date,open,close,high,low,volume
2024-01-02,36.22,36.52,37.69,35.98,79045.18
2024-01-03,36.38,36.17,36.71,35.57,47986.98
2024-01-04,35.99,35.07,36.44,34.95,58092.25
2024-01-05,34.96,33.37,35.04,33.18,72597.24
2024-01-08,33.26,31.99,33.47,31.65,100896.96
2024-01-09,32.18,31.95,32.76,31.12,99798.41
2024-01-10,31.82,31.74,32.87,31.33,73125.72
2024-01-11,31.75,31.42,32.16,31.31,73392.34
2024-01-12,31.36,30.56,31.36,30.22,87622.37
2024-01-15,30.59,30.38,30.88,30.21,54713.63
2024-01-16,30.29,29.72,30.46,29.19,63145.45
2024-01-17,29.72,28.49,29.74,28.49,66608.01
2024-01-18,28.48,29.19,29.19,27.73,91846.28
2024-01-19,28.62,28.05,28.8,28.01,89078.11
2024-01-22,28.04,26.67,28.23,26.53,89712.27
2024-01-23,26.81,27.32,27.4,26.36,78659.4
2024-01-24,27.45,27.09,27.63,26.07,78014.8
2024-01-25,26.98,27.42,27.7,26.64,77417.33
2024-01-26,27.37,26.93,27.64,26.89,58966.5
2024-01-29,26.95,26.25,27.34,26.15,53762.0
2024-01-30,26.28,25.55,26.68,25.46,54951.3
2024-01-31,25.59,24.96,25.9,24.93,56150.0
2024-02-01,24.96,24.75,25.32,24.43,52936.09
2024-02-02,24.72,23.5,25.0,22.76,64916.5
2024-02-05,23.23,22.73,23.58,21.52,110418.0
2024-02-06,22.64,26.83,27.04,22.37,136082.58
2024-02-07,26.74,28.62,28.65,26.26,174408.61
2024-02-08,28.64,28.22,30.48,27.89,142240.17
2024-02-19,28.23,28.05,28.92,27.61,107484.92
2024-02-20,27.86,28.15,28.32,27.65,61783.9
2024-02-21,27.97,27.93,28.8,27.49,71334.5
2024-02-22,27.95,28.15,28.19,27.65,56808.05
2024-02-23,28.2,28.47,28.52,27.68,73103.71
2024-02-26,28.45,28.87,29.4,28.06,86846.97
2024-02-27,28.87,29.58,29.6,28.56,76249.66
2024-02-28,29.91,28.64,30.41,28.59,106915.55
2024-02-29,28.08,29.71,30.16,27.95,118196.75
2024-03-01,29.93,30.97,31.06,29.8,100657.56
2024-03-04,31.1,30.32,31.16,29.93,83075.01
2024-03-05,30.17,30.47,31.1,29.97,74623.08
2024-03-06,30.22,30.03,30.68,29.63,50087.95
2024-03-07,30.01,28.9,30.18,28.89,49157.5
2024-03-08,28.91,29.22,29.57,28.9,49156.85
2024-03-11,29.29,29.84,29.88,28.7,77983.11
2024-03-12,30.12,30.33,30.47,29.69,76069.11
2024-03-13,30.36,31.04,31.54,29.94,91864.01
2024-03-14,30.99,30.61,31.28,30.29,64002.33
2024-03-15,30.6,30.34,30.98,29.85,46414.72
2024-03-18,30.36,32.06,32.08,30.21,116184.79
2024-03-19,32.19,31.56,32.19,31.43,56002.18
2024-03-20,31.4,32.11,32.65,31.23,74919.93
2024-03-21,32.06,31.79,32.21,31.5,48623.32
2024-03-22,31.76,30.66,31.8,30.61,50692.27
2024-03-25,30.66,29.99,30.8,29.97,49375.43
2024-03-26,29.99,30.52,30.69,29.91,49764.51
2024-03-27,30.31,28.63,30.46,28.63,63818.84
