date,open,close,high,low,volume
2024-01-02,4.16,4.15,4.18,4.09,2636152.5
2024-01-03,4.15,4.14,4.2,4.09,2540433.36
2024-01-04,4.13,4.06,4.13,4.05,2515889.98
2024-01-05,4.07,4.11,4.16,4.04,2882375.48
2024-01-08,4.13,4.17,4.3,4.12,4214351.06
2024-01-09,4.17,4.17,4.26,4.13,2580896.06
2024-01-10,4.16,4.1,4.18,4.09,1774185.08
2024-01-11,4.1,4.16,4.18,4.07,1762121.61
2024-01-12,4.16,4.13,4.18,4.11,1247310.56
2024-01-15,4.11,4.16,4.19,4.1,1408929.57
2024-01-16,4.17,4.2,4.2,4.11,1751534.47
2024-01-17,4.19,4.1,4.21,4.09,1744094.36
2024-01-18,4.08,4.14,4.15,4.03,2374719.96
2024-01-19,4.13,4.16,4.21,4.1,2304104.34
2024-01-22,4.14,3.99,4.16,3.97,2786239.95
2024-01-23,3.99,4.08,4.12,3.97,2347771.56
2024-01-24,4.08,4.15,4.15,4.02,2221298.92
2024-01-25,4.15,4.16,4.18,4.09,2166570.59
2024-01-26,4.14,4.19,4.22,4.12,2422010.47
2024-01-29,4.22,4.13,4.24,4.08,2461351.61
2024-01-30,4.09,4.03,4.12,4.03,1986531.55
2024-01-31,4.01,3.93,4.03,3.92,1919636.52
2024-02-01,3.93,4.06,4.14,3.92,2550910.09
2024-02-02,4.06,3.98,4.11,3.87,2269624.53
2024-02-05,3.93,3.9,3.99,3.82,3084683.49
2024-02-06,3.87,4.04,4.05,3.86,2900385.26
2024-02-07,4.02,4.09,4.13,3.98,2823805.57
2024-02-08,4.08,4.04,4.1,4.02,3050005.46
2024-02-19,4.08,4.21,4.21,4.04,3687071.14
2024-02-20,4.19,4.23,4.25,4.15,2167431.12
2024-02-21,4.2,4.29,4.37,4.19,3618650.33
2024-02-22,4.27,4.29,4.31,4.22,1959674.93
2024-02-23,4.29,4.29,4.34,4.24,1830806.82
2024-02-26,4.3,4.27,4.37,4.26,1989855.31
2024-02-27,4.26,4.3,4.3,4.24,1996209.9
2024-02-28,4.31,4.18,4.32,4.18,2471001.66
2024-02-29,4.16,4.4,4.4,4.15,3982875.91
2024-03-01,4.44,4.69,4.72,4.35,6355779.16
2024-03-04,4.71,4.59,4.71,4.54,4023269.4
