date,open,close,high,low,volume
2024-01-02,27.03,26.49,27.08,26.43,52241.03
2024-01-03,26.36,26.03,26.43,25.62,56459.71
2024-01-04,26.03,25.2,26.03,25.09,47271.71
2024-01-05,25.02,24.55,25.48,24.5,39801.84
2024-01-08,24.55,24.07,24.74,23.97,40857.85
2024-01-09,24.3,21.92,24.61,21.23,131306.57
2024-01-10,21.91,21.18,21.92,20.97,52593.89
2024-01-11,21.18,22.13,22.29,21.18,52407.53
2024-01-12,22.1,21.55,22.1,21.45,33676.82
2024-01-15,21.57,21.42,21.84,21.19,24867.59
2024-01-16,21.39,21.54,21.7,21.05,31579.15
2024-01-17,21.54,20.7,21.54,20.7,30666.97
2024-01-18,20.62,21.14,21.25,20.05,41622.94
2024-01-19,21.18,20.42,21.2,20.4,28455.45
2024-01-22,20.5,19.28,20.75,19.06,33833.03
2024-01-23,19.38,19.63,19.86,19.08,33179.43
2024-01-24,19.92,19.63,20.03,18.84,37305.41
2024-01-25,19.56,20.31,20.47,19.4,40810.2
2024-01-26,20.23,19.78,20.32,19.73,30392.53
2024-01-29,20.04,19.23,20.3,19.13,30384.57
2024-01-30,19.22,18.78,19.5,18.61,24587.56
2024-01-31,18.69,17.71,18.92,17.65,35840.75
2024-02-01,17.63,17.73,18.38,17.44,25619.25
2024-02-02,17.89,17.01,18.06,16.57,35759.42
2024-02-05,16.33,15.77,16.94,15.16,47236.14
2024-02-06,15.62,17.1,17.44,15.16,41540.78
2024-02-07,17.13,17.81,18.26,17.06,59445.55
2024-02-08,17.94,18.98,19.12,17.94,55619.66
2024-02-19,20.03,19.71,20.21,19.26,62672.19
2024-02-20,20.33,21.07,21.07,19.81,92026.31
2024-02-21,20.39,20.67,21.12,20.32,76488.82
2024-02-22,20.78,20.94,21.2,20.58,55226.02
2024-02-23,21.21,22.05,22.06,20.8,80575.27
2024-02-26,22.42,22.88,23.08,21.92,97971.64
2024-02-27,22.72,23.18,23.27,22.12,76058.24
2024-02-28,22.97,21.12,23.26,21.12,93514.56
2024-02-29,21.2,22.41,22.42,21.12,53102.8
2024-03-01,22.41,22.94,23.08,22.22,53251.39
2024-03-04,22.95,23.15,23.16,22.3,51177.69
2024-03-05,22.84,22.73,23.07,22.33,52078.32
2024-03-06,22.42,22.65,22.93,22.09,44973.82
