date,open,close,high,low,volume
2024-01-02,182.77,179.9,184.68,179.74,2812.17
2024-01-03,179.62,180.56,182.4,177.6,1358.26
2024-01-04,181.17,178.44,182.2,177.03,1882.94
2024-01-05,178.75,172.7,179.66,172.58,2920.8
2024-01-08,171.59,169.51,173.14,169.51,2169.45
2024-01-09,168.55,176.95,180.79,168.55,4268.94
2024-01-10,176.27,176.32,180.24,175.13,1977.54
2024-01-11,175.18,175.6,178.52,175.17,1818.04
2024-01-12,176.31,174.9,177.81,174.76,1917.09
2024-01-15,173.74,172.77,176.73,172.33,1726.77
2024-01-16,172.33,171.72,172.38,169.0,2383.71
2024-01-17,171.71,168.16,174.13,168.16,2073.07
2024-01-18,169.36,167.96,169.36,163.16,3751.37
2024-01-19,165.74,167.4,171.15,165.54,4102.66
2024-01-22,169.0,159.55,171.61,146.35,5034.18
2024-01-23,159.52,167.34,169.94,156.72,4574.05
2024-01-24,167.58,169.6,170.41,164.65,3274.09
2024-01-25,170.77,175.6,180.16,169.12,5234.45
2024-01-26,175.6,170.19,176.36,169.42,2844.87
2024-01-29,198.74,177.96,198.74,173.0,13922.64
2024-01-30,178.44,184.22,188.82,177.45,10868.98
2024-01-31,184.1,184.1,188.93,178.2,6345.98
2024-02-01,182.06,184.19,189.19,178.38,5493.39
2024-02-02,181.85,185.56,188.29,181.85,5297.3
2024-02-05,184.1,198.88,205.34,183.16,7938.97
2024-02-06,198.82,202.44,204.4,194.08,9071.81
2024-02-07,202.01,215.72,215.95,199.69,8158.45
2024-02-08,217.13,212.9,226.57,211.07,7814.9
2024-02-19,214.78,204.86,214.78,202.21,8108.0
2024-02-20,203.19,202.98,204.53,198.49,6050.49
2024-02-21,201.15,201.55,205.51,198.28,4352.88
2024-02-22,201.47,198.05,201.54,196.12,4166.33
2024-02-23,198.25,198.12,199.05,194.64,3540.03
2024-02-26,197.46,203.46,206.62,196.43,5242.3
2024-02-27,202.98,209.8,210.51,202.52,4413.16
2024-02-28,208.18,209.6,215.71,208.18,4293.95
2024-02-29,207.77,215.28,216.19,207.77,3556.68
2024-03-01,215.28,212.46,215.28,207.44,4262.21
2024-03-04,210.65,212.03,215.73,210.06,3836.53
2024-03-05,212.4,218.84,222.72,210.79,5420.78
2024-03-06,216.72,216.19,219.77,215.41,2386.82
2024-03-07,214.55,212.32,217.02,211.49,2657.44
2024-03-08,212.34,211.92,215.17,210.59,2748.91
2024-03-11,211.93,215.52,216.14,208.41,2477.47
2024-03-12,215.49,212.94,217.15,212.48,2747.47
2024-03-13,212.94,215.72,216.62,210.61,2599.07
2024-03-14,216.1,214.53,219.74,211.58,2514.16
2024-03-15,212.59,214.44,214.99,210.11,2813.32
2024-03-18,213.3,217.32,217.34,211.08,3084.24
2024-03-19,216.57,207.15,216.57,206.89,4569.91
2024-03-20,206.77,206.14,210.04,203.94,5004.94
2024-03-21,205.56,204.08,209.02,203.93,3600.03
2024-03-22,202.42,204.1,205.34,200.77,3101.43
2024-03-25,205.24,200.8,205.24,198.5,3529.67
2024-03-26,200.65,201.06,203.39,199.45,4071.91
2024-03-27,202.46,201.95,203.36,197.72,3570.25
2024-03-28,202.84,198.95,203.93,197.89,6591.04
2024-03-29,197.36,202.08,202.74,197.36,3447.0
2024-04-01,202.04,206.21,207.32,195.94,5501.58
2024-04-02,206.03,204.18,209.99,203.03,4078.15
2024-04-03,203.46,203.94,208.18,202.56,3820.13
2024-04-08,204.35,206.34,208.46,201.11,4195.94
2024-04-09,204.89,210.21,210.42,203.94,4250.43
2024-04-10,208.65,204.41,211.95,204.35,3358.95
2024-04-11,203.03,207.66,209.1,202.54,3932.23
2024-04-12,207.5,213.85,215.71,205.25,4452.29
2024-04-15,212.48,224.95,225.01,211.85,5175.23
2024-04-16,224.61,217.21,224.61,216.2,5075.94
2024-04-17,217.62,214.93,220.94,213.86,3539.99
2024-04-18,214.78,217.53,218.66,213.5,2538.36
2024-04-19,217.62,214.61,219.03,210.65,3159.44
2024-04-22,214.78,220.58,221.71,213.21,3194.31
2024-04-23,220.58,220.02,222.91,216.84,3641.87
2024-04-24,220.24,221.6,228.64,218.87,4806.0
2024-04-25,220.94,223.73,226.35,220.94,3491.12
2024-04-26,220.92,233.04,233.16,220.68,5692.58
2024-04-29,233.56,227.35,234.46,223.85,5666.32
2024-04-30,225.65,237.76,239.79,225.18,4551.86
2024-05-06,239.8,244.52,245.79,236.03,5238.65
2024-05-07,242.48,250.26,250.26,242.47,4661.67
2024-05-08,247.83,252.08,253.0,246.98,5572.99
2024-05-09,253.01,258.57,259.02,247.19,4499.39
2024-05-10,260.2,261.49,264.19,255.87,6161.23
2024-05-13,259.39,258.21,261.47,253.13,5395.02
2024-05-14,258.68,268.13,268.6,256.91,5310.43
2024-05-15,265.77,256.62,265.77,251.08,7124.34
2024-05-16,256.0,256.75,260.9,253.18,4479.32
2024-05-17,255.0,253.97,260.11,250.68,6075.0
2024-05-20,253.96,258.21,258.68,251.62,4342.81
2024-05-21,256.34,254.42,258.74,253.08,5055.95
2024-05-22,252.08,251.28,254.9,248.69,4639.43
2024-05-23,251.13,247.25,252.4,245.0,4370.15
2024-05-24,247.25,243.43,247.36,242.64,3733.85
2024-05-27,243.09,242.16,246.38,240.24,4888.03
2024-05-28,241.22,239.5,242.05,236.82,4769.32
2024-05-29,238.6,237.44,241.31,236.74,3669.18
2024-05-30,238.38,235.07,240.25,233.2,5160.38
2024-05-31,235.31,232.72,237.81,231.97,3843.79
2024-06-03,231.31,214.83,232.72,213.37,22352.94
2024-06-04,214.99,219.03,225.6,212.66,10956.53
2024-06-05,217.51,220.3,227.12,217.51,8621.52
2024-06-06,220.06,214.26,220.39,212.97,7282.36
2024-06-07,216.2,210.83,216.2,209.59,5783.53
2024-06-11,211.0,216.72,218.5,206.29,8898.96
2024-06-12,216.67,216.9,219.59,212.92,5762.25
2024-06-13,215.06,213.03,217.14,208.37,8681.11
2024-06-14,211.55,210.74,215.26,206.32,18638.65
2024-06-17,207.81,210.01,211.9,204.16,8595.93
2024-06-18,209.36,205.13,210.88,204.4,5720.69
2024-06-19,205.81,203.43,206.31,202.14,4211.44
2024-06-20,203.92,202.94,207.23,201.1,4873.11
2024-06-21,203.17,207.27,208.89,200.89,5265.09
2024-06-24,206.54,211.3,216.81,205.37,8801.42
