date,open,close,high,low,volume
2024-01-02,34.9,34.43,35.07,34.43,25642.61
2024-01-03,34.28,34.37,34.67,34.26,20117.59
2024-01-04,34.51,33.85,34.6,33.58,27922.71
2024-01-05,33.95,33.16,34.03,33.07,35551.02
2024-01-08,33.42,32.2,33.42,32.2,32979.13
2024-01-09,32.38,32.89,33.12,32.18,29921.0
2024-01-10,32.72,32.78,33.46,32.45,23781.12
2024-01-11,32.69,33.7,33.76,32.69,34100.11
2024-01-12,33.8,34.45,34.67,33.66,68395.98
2024-01-15,34.16,34.44,35.19,33.38,58265.83
2024-01-16,34.07,34.33,34.6,33.67,37262.29
2024-01-17,34.38,33.61,34.48,33.46,30763.1
2024-01-18,33.27,33.13,33.72,32.64,40439.15
2024-01-19,33.2,32.62,33.44,32.47,29861.55
2024-01-22,32.76,31.03,32.76,30.84,37042.63
2024-01-23,31.01,32.16,32.34,30.9,37239.77
2024-01-24,32.16,32.2,32.29,31.16,35877.2
2024-01-25,32.48,34.78,34.83,31.92,67572.87
2024-01-26,34.71,34.23,34.81,33.92,43523.88
2024-01-29,34.64,33.95,35.08,33.93,37078.8
2024-01-30,33.81,33.17,34.33,33.15,28407.84
2024-01-31,32.88,32.11,33.53,31.94,43189.4
2024-02-01,31.91,31.85,32.93,31.82,39302.03
2024-02-02,32.02,31.1,32.27,29.9,39552.04
2024-02-05,31.19,30.95,31.72,29.17,49495.42
2024-02-06,31.63,32.49,32.72,30.37,46655.1
2024-02-07,32.6,33.26,33.33,32.21,50298.83
2024-02-08,33.74,34.23,34.69,33.34,58877.13
2024-02-19,34.47,34.02,34.6,33.67,40907.18
2024-02-20,34.07,33.98,34.07,33.42,21204.97
2024-02-21,33.66,34.52,35.15,33.58,37279.48
2024-02-22,34.37,34.48,34.66,34.09,25463.72
2024-02-23,34.52,34.56,34.86,34.1,33603.79
2024-02-26,35.19,36.64,37.2,35.19,82238.03
2024-02-27,36.64,37.17,37.25,36.11,63427.62
2024-02-28,37.2,36.27,38.01,36.27,66090.74
2024-02-29,36.24,37.46,37.55,36.24,58533.26
2024-03-01,38.09,41.04,41.74,38.09,165677.53
2024-03-04,41.46,43.19,43.64,41.13,139486.16
2024-03-05,42.53,42.52,43.44,42.12,84892.11
2024-03-06,42.41,42.24,43.15,42.12,53950.76
2024-03-07,42.39,43.13,45.01,42.33,147548.32
2024-03-08,42.69,43.16,43.5,42.12,79661.38
2024-03-11,43.39,43.22,44.93,42.74,81251.35
2024-03-12,43.39,41.77,43.39,41.55,89927.93
2024-03-13,41.78,41.85,42.33,41.32,45504.37
2024-03-14,41.52,40.3,41.95,39.81,97251.69
2024-03-15,40.16,41.64,41.84,39.96,92971.75
2024-03-18,41.46,43.29,43.71,41.46,87777.29
2024-03-19,43.31,43.5,43.93,42.66,52637.68
2024-03-20,43.5,42.6,43.57,42.31,59477.98
2024-03-21,42.6,41.76,42.83,41.67,40910.51
2024-03-22,41.67,41.71,42.76,41.55,38715.7
2024-03-25,41.5,40.94,42.22,40.73,44252.84
2024-03-26,40.91,41.53,42.06,40.54,43698.47
2024-03-27,41.53,42.84,43.66,41.53,81364.13
2024-03-28,42.7,43.11,44.02,42.53,61033.54
2024-03-29,43.48,45.8,46.21,43.48,95199.14
2024-04-01,46.05,46.22,47.08,45.16,65085.35
2024-04-02,46.22,47.13,48.21,46.03,69340.07
2024-04-03,46.6,45.72,46.96,45.59,50491.86
2024-04-08,45.68,45.59,46.37,45.23,36936.25
2024-04-09,45.2,45.29,46.28,44.95,34749.45
2024-04-10,45.69,45.01,46.24,44.4,33890.24
2024-04-11,45.12,46.65,47.17,44.56,64490.84
2024-04-12,46.88,46.99,47.39,46.45,35466.15
2024-04-15,46.99,50.11,50.81,46.99,94063.72
2024-04-16,50.62,49.65,50.79,48.4,63857.55
2024-04-17,49.58,50.59,50.77,49.17,38140.56
2024-04-18,50.17,50.16,50.67,49.75,27077.49
2024-04-19,50.13,51.73,52.05,49.75,46752.95
2024-04-22,51.36,49.52,51.55,49.43,46048.01
2024-04-23,49.32,49.07,50.04,48.69,40039.39
2024-04-24,49.39,48.62,49.48,48.09,41325.16
2024-04-25,48.4,48.21,48.87,47.92,36190.6
2024-04-26,48.45,48.21,49.69,47.73,87056.5
2024-04-29,48.74,46.31,48.74,45.07,120324.85
2024-04-30,46.0,46.01,46.86,45.91,43201.1
2024-05-06,46.76,47.56,47.8,46.3,62936.08
2024-05-07,47.37,47.18,48.34,47.03,32420.28
2024-05-08,46.57,47.25,47.8,46.45,24350.3
2024-05-09,47.26,48.19,48.49,47.25,36060.34
2024-05-10,48.05,47.53,48.5,47.52,29388.52
2024-05-13,48.6,49.9,50.96,48.54,92255.77
2024-05-14,49.72,48.34,49.97,48.11,50103.73
2024-05-15,48.21,47.43,49.41,47.25,42818.59
2024-05-16,47.44,46.33,47.98,45.97,71459.36
2024-05-17,46.24,46.29,46.74,45.12,40049.69
2024-05-20,46.31,45.23,46.38,44.51,67191.69
2024-05-21,45.3,45.18,45.72,44.82,26514.96
2024-05-22,45.15,45.31,45.96,44.86,34466.98
2024-05-23,45.32,44.82,45.57,44.62,23051.03
2024-05-24,44.61,45.16,45.69,44.57,27463.24
2024-05-27,45.1,46.28,46.47,44.35,41683.25
2024-05-28,46.19,45.85,46.86,45.68,27779.31
2024-05-29,45.75,44.62,45.76,44.29,45915.52
2024-05-30,44.67,44.76,45.21,44.24,31038.15
2024-05-31,44.98,46.29,46.64,44.75,75665.36
2024-06-03,46.45,45.51,46.83,45.3,37465.74
2024-06-04,45.87,47.12,47.2,45.35,33366.52
2024-06-05,46.93,45.41,47.3,45.33,29442.34
2024-06-06,45.43,46.02,47.23,45.43,36044.03
2024-06-07,46.18,45.73,46.95,45.4,22577.4
2024-06-11,45.9,45.34,46.38,44.64,25396.12
2024-06-12,45.29,45.65,45.97,44.99,19855.68
2024-06-13,45.66,46.28,46.76,45.45,22312.66
2024-06-14,46.13,46.09,46.57,45.34,41304.65
2024-06-17,45.61,47.8,48.21,45.61,57223.44
2024-06-18,47.73,48.17,48.45,47.39,33232.9
2024-06-19,48.22,46.99,48.39,46.89,28115.34
2024-06-20,47.42,46.92,47.49,46.05,37376.02
2024-06-21,46.76,46.83,47.3,46.4,22947.42
2024-06-24,46.83,45.88,47.23,45.7,19445.24
2024-06-25,45.77,44.78,46.25,44.72,31180.18
2024-06-26,44.68,44.73,45.44,44.12,28782.12
2024-06-27,44.48,44.16,44.72,43.7,25508.75
2024-06-28,44.16,47.61,48.18,43.6,53910.54
2024-07-01,47.61,49.64,49.71,47.57,64179.67
2024-07-02,49.56,48.83,49.56,47.83,48074.83
2024-07-03,48.58,49.47,49.76,48.4,50457.64
2024-07-04,48.53,49.37,50.02,48.53,36585.06
2024-07-05,49.77,49.54,50.05,48.9,21914.93
2024-07-08,49.6,51.63,52.55,49.6,72613.77
2024-07-09,51.86,53.18,53.5,51.34,69131.88
2024-07-10,53.18,52.65,54.53,52.4,67073.8
2024-07-11,53.13,52.45,53.8,51.84,61494.73
2024-07-12,52.45,52.38,53.19,52.13,43499.82
2024-07-15,52.07,52.16,53.02,51.8,32316.38
2024-07-16,52.24,51.25,52.84,51.01,44551.1
2024-07-17,51.42,48.15,51.42,46.47,107257.87
2024-07-18,49.53,50.52,50.77,48.7,83637.25
2024-07-19,50.04,53.08,53.23,49.95,68640.58
2024-07-22,53.08,53.27,54.48,52.18,78280.13
2024-07-23,53.03,51.58,53.4,51.39,39698.38
2024-07-24,51.1,51.71,52.05,50.81,31430.52
2024-07-25,51.19,52.09,52.82,50.96,32741.0
2024-07-26,52.11,52.75,53.42,51.42,38640.95
2024-07-29,52.84,53.46,54.96,52.84,51203.5
2024-07-30,53.39,51.98,53.47,51.39,42910.36
2024-07-31,52.45,52.48,52.5,50.92,40604.62
2024-08-01,52.64,54.84,55.6,52.27,66775.61
2024-08-02,54.63,54.04,55.38,53.5,42353.72
2024-08-05,54.34,51.62,54.41,51.62,48204.9
2024-08-06,52.11,52.09,52.7,51.48,26673.16
2024-08-07,51.75,53.2,54.57,51.61,37670.91
2024-08-08,53.15,52.14,53.84,51.95,26449.9
2024-08-09,52.15,52.17,53.37,52.04,21940.44
2024-08-12,52.14,53.22,53.59,51.19,27450.11
2024-08-13,53.22,53.78,53.94,52.91,13893.45
2024-08-14,53.78,52.96,53.79,52.55,18603.34
2024-08-15,53.04,51.78,53.28,51.35,41767.94
2024-08-16,51.74,51.53,52.32,50.86,25099.37
2024-08-19,52.32,53.63,54.64,51.56,57452.18
2024-08-20,53.22,53.42,53.84,52.05,35199.48
2024-08-21,53.1,53.89,54.1,52.7,21813.73
2024-08-22,53.67,54.99,56.09,53.58,46900.52
2024-08-23,55.0,55.55,55.65,53.99,33214.41
2024-08-26,54.57,51.25,54.57,48.66,101759.97
2024-08-27,51.15,47.85,51.22,46.87,92790.94
2024-08-28,47.92,45.83,48.1,45.42,60959.45
2024-08-29,45.4,46.84,47.2,45.06,53677.74
2024-08-30,46.54,45.42,47.81,44.96,89915.38
2024-09-02,45.14,42.74,45.25,42.4,98939.56
2024-09-03,43.03,44.36,44.66,42.6,59795.78
2024-09-04,44.25,44.4,44.74,43.23,40236.4
2024-09-05,44.02,43.33,44.74,43.05,31061.77
2024-09-06,43.18,43.04,43.52,42.86,19950.15
2024-09-09,43.61,41.76,43.61,41.46,54679.18
2024-09-10,42.13,41.4,42.39,40.88,33670.79
2024-09-11,41.38,42.9,42.98,41.03,55623.16
2024-09-12,42.74,43.91,44.79,42.72,58003.04
2024-09-13,44.08,43.06,44.16,42.86,36328.96
2024-09-18,43.62,42.3,43.86,42.05,30942.16
2024-09-19,42.44,41.95,42.48,41.23,53606.71
2024-09-20,41.78,40.6,42.05,40.33,42817.59
2024-09-23,40.56,41.68,42.04,40.24,34123.42
2024-09-24,42.04,43.66,44.17,41.18,61973.99
2024-09-25,44.1,45.76,46.7,44.1,76533.67
2024-09-26,45.78,44.77,46.01,43.14,102020.06
2024-09-27,45.17,46.13,46.16,44.45,54675.25
2024-09-30,46.85,51.9,52.19,46.85,129666.49
2024-10-08,62.27,59.37,62.28,55.17,171545.59
2024-10-09,56.26,51.28,58.45,51.22,156276.47
2024-10-10,53.4,52.02,54.28,50.86,115717.34
2024-10-11,52.26,50.52,52.3,49.88,57944.44
2024-10-14,51.1,51.93,53.06,49.68,77419.4
2024-10-15,51.97,49.94,52.0,49.94,56239.2
2024-10-16,48.22,50.04,51.13,48.22,61350.01
2024-10-17,50.08,48.86,50.65,48.59,47517.54
2024-10-18,48.41,51.55,53.38,48.41,87432.82
2024-10-21,51.83,51.74,53.17,50.86,105408.6
2024-10-22,51.83,50.91,52.32,50.38,59552.42
2024-10-23,50.86,50.5,52.3,50.23,59309.09
2024-10-24,50.15,48.81,50.71,48.67,59333.1
2024-10-25,48.7,48.54,49.23,47.94,64848.55
2024-10-28,48.7,48.86,49.46,48.15,43104.62
2024-10-29,49.3,48.02,49.3,47.87,62249.27
2024-10-30,47.63,47.19,48.3,46.55,59625.94
2024-10-31,47.21,47.47,48.07,46.83,71037.97
2024-11-01,47.66,47.49,48.59,46.96,66224.2
2024-11-04,47.48,47.72,48.27,47.21,40469.29
2024-11-05,47.58,48.98,49.21,46.79,74650.2
2024-11-06,49.29,49.62,51.7,49.14,100364.62
2024-11-07,49.11,53.01,53.13,49.1,121719.46
2024-11-08,54.28,52.7,55.44,52.52,99572.82
2024-11-11,52.34,52.51,53.79,52.04,86992.48
2024-11-12,52.51,50.32,53.08,49.5,134649.52
2024-11-13,49.89,50.01,50.54,49.68,70423.42
2024-11-14,49.88,48.92,50.6,48.82,52084.13
2024-11-15,48.75,48.7,49.72,48.69,46828.27
2024-11-18,48.46,47.78,50.06,47.51,64345.06
2024-11-19,48.7,47.67,48.7,46.63,71013.26
