date,open,close,high,low,volume
2024-01-02,47.77,45.72,47.99,45.63,13957.39
2024-01-03,45.72,44.86,46.08,44.38,21349.37
2024-01-04,44.65,45.36,45.49,44.43,8777.47
2024-01-05,45.37,46.01,46.53,45.24,12197.24
2024-01-08,46.03,44.21,46.25,44.21,8461.0
2024-01-09,44.21,43.83,44.72,43.38,10949.0
2024-01-10,43.51,44.93,45.25,43.51,9931.87
2024-01-11,44.93,44.78,45.0,44.23,7739.29
2024-01-12,44.75,45.35,45.99,44.34,10053.02
2024-01-15,45.07,46.12,46.51,45.04,10374.0
2024-01-16,46.16,46.01,46.36,45.54,6087.98
2024-01-17,45.68,45.77,46.85,45.66,9827.32
2024-01-18,44.86,45.11,45.24,43.5,10700.97
2024-01-19,44.87,44.41,45.2,44.24,5461.13
2024-01-22,44.19,42.52,44.67,42.12,8237.29
2024-01-23,41.81,43.28,43.91,41.28,10212.0
2024-01-24,43.65,44.73,44.77,43.09,7894.0
2024-01-25,45.09,44.96,45.89,43.98,8201.12
2024-01-26,45.08,44.1,45.22,43.86,6311.27
2024-01-29,44.11,42.62,44.49,42.51,5718.27
2024-01-30,42.38,40.61,42.73,40.46,9077.0
2024-01-31,39.99,40.13,41.44,39.9,10465.39
2024-02-01,39.95,40.6,40.78,39.39,11786.45
2024-02-02,40.72,39.6,41.0,38.4,12351.7
2024-02-05,39.18,40.15,41.23,38.5,14553.58
2024-02-06,40.03,41.56,41.93,39.1,20526.22
2024-02-07,41.38,44.4,44.44,41.38,23720.84
2024-02-08,44.22,44.7,46.84,43.95,22420.23
2024-02-19,45.69,43.78,45.79,42.99,15999.0
2024-02-20,43.41,43.49,43.76,42.38,12686.0
2024-02-21,43.32,43.66,45.26,42.71,18070.1
2024-02-22,43.55,43.51,43.91,43.02,10749.84
2024-02-23,43.51,43.35,43.65,42.81,10427.59
2024-02-26,43.55,44.22,45.23,43.36,24353.86
2024-02-27,44.23,44.53,44.57,43.24,15416.03
2024-02-28,45.11,43.79,45.58,43.74,21912.02
2024-02-29,43.73,45.15,45.15,43.69,17639.55
2024-03-01,45.15,44.69,45.28,44.52,12825.03
2024-03-04,45.25,45.0,45.57,44.64,14600.0
2024-03-05,44.87,44.85,46.0,44.61,19702.26
2024-03-06,44.72,44.35,44.96,43.82,15419.64
2024-03-07,44.5,43.57,44.93,43.57,13014.12
2024-03-08,43.58,43.89,44.0,43.37,11901.74
2024-03-11,44.04,45.91,45.96,43.91,25872.94
2024-03-12,46.84,47.97,48.62,46.52,74246.95
2024-03-13,47.66,46.93,47.66,46.57,34876.62
2024-03-14,46.93,47.97,48.07,46.62,33079.83
2024-03-15,48.19,47.9,48.44,47.22,28662.62
2024-03-18,47.88,47.87,48.17,47.01,32919.0
2024-03-19,47.57,46.8,47.71,46.79,19715.98
2024-03-20,46.75,47.09,47.09,46.59,11171.85
2024-03-21,47.14,46.15,47.23,45.74,18590.03
2024-03-22,46.18,45.25,46.18,44.89,14742.0
2024-03-25,45.25,45.03,46.01,44.83,12801.7
2024-03-26,44.71,45.16,45.34,44.43,10144.0
2024-03-27,45.16,45.51,46.29,44.97,13483.96
2024-03-28,45.17,46.18,46.73,45.17,16506.29
2024-03-29,46.05,44.98,46.25,44.4,17267.0
2024-04-01,45.08,46.38,46.4,44.98,17466.0
2024-04-02,46.38,46.26,46.43,45.73,10626.14
2024-04-03,46.41,46.53,47.04,46.21,14413.74
2024-04-08,46.43,45.68,46.48,44.99,16338.72
2024-04-09,45.75,46.38,46.76,45.17,14685.43
2024-04-10,46.39,46.13,46.76,45.66,11299.04
2024-04-11,46.12,46.68,47.11,45.64,14955.07
2024-04-12,46.68,47.25,47.92,46.68,20053.26
2024-04-15,47.33,48.84,49.88,47.25,36712.29
2024-04-16,49.13,51.66,51.85,47.84,48102.64
2024-04-17,50.69,50.59,50.79,47.83,36421.35
2024-04-18,49.9,51.64,53.26,49.61,36509.51
2024-04-19,50.79,50.23,51.63,49.85,21620.0
2024-04-22,49.97,49.5,51.28,49.47,18378.49
2024-04-23,49.83,49.24,50.0,48.62,14812.27
2024-04-24,49.2,50.2,50.31,48.29,14917.29
2024-04-25,49.75,49.36,50.68,49.34,10395.0
2024-04-26,48.77,49.8,50.1,48.77,13784.0
2024-04-29,44.81,46.65,46.88,44.81,54785.08
2024-04-30,45.66,45.74,46.64,45.29,26547.26
2024-05-06,46.02,46.5,47.1,45.6,30273.37
2024-05-07,46.75,45.86,46.83,45.37,19505.88
2024-05-08,45.47,44.14,45.66,44.07,23377.0
2024-05-09,44.07,45.37,45.4,44.07,20097.0
2024-05-10,45.37,45.35,45.69,44.73,13340.0
2024-05-13,44.97,46.95,47.79,44.41,34333.9
2024-05-14,46.96,48.15,49.19,46.32,33419.2
2024-05-15,48.33,50.58,52.15,48.02,42929.5
2024-05-16,50.61,50.89,52.13,49.92,32443.74
2024-05-17,50.8,49.12,50.84,48.62,21173.0
2024-05-20,49.31,49.64,50.26,48.26,17411.0
2024-05-21,49.23,49.04,50.14,49.0,10101.21
2024-05-22,49.42,48.51,49.62,48.24,8530.0
2024-05-23,48.51,47.29,48.51,47.24,10217.88
2024-05-24,47.27,46.09,47.4,46.08,10780.0
2024-05-27,46.11,46.85,46.96,45.47,10418.0
2024-05-28,46.86,45.25,46.99,45.05,15878.31
2024-05-29,45.17,45.62,45.66,44.78,10498.0
2024-05-30,45.75,45.2,45.75,45.05,7158.0
2024-05-31,45.21,45.12,45.53,44.73,8993.88
2024-06-03,44.97,45.75,46.4,44.97,17797.74
2024-06-04,45.56,46.82,47.25,45.3,16306.0
2024-06-05,46.8,45.28,47.01,45.28,14533.82
2024-06-06,45.23,45.03,45.62,44.87,11295.0
2024-06-07,45.03,43.59,45.26,43.27,16365.77
2024-06-11,43.39,43.73,44.02,42.56,9719.0
2024-06-12,43.83,44.25,44.61,43.63,7795.0
2024-06-13,44.34,43.87,44.87,43.79,7422.82
2024-06-14,43.77,44.66,44.8,43.42,9669.0
2024-06-17,44.28,44.75,44.84,43.76,10116.75
2024-06-18,44.58,44.63,45.28,44.18,6840.72
2024-06-19,44.63,43.41,44.63,43.39,6764.0
2024-06-20,43.37,41.41,43.58,41.14,16031.96
2024-06-21,41.21,40.89,41.46,40.71,5810.64
2024-06-24,40.72,40.06,40.78,39.51,11647.0
2024-06-25,40.07,38.87,40.29,38.79,12127.0
2024-06-26,38.96,39.74,39.98,38.49,10375.68
2024-06-27,39.67,38.93,39.67,38.8,7112.77
2024-06-28,38.69,37.89,39.26,37.8,13186.4
2024-07-01,37.88,38.65,39.04,37.5,9879.0
2024-07-02,38.64,37.61,38.65,37.4,7489.29
2024-07-03,37.52,36.86,37.66,36.83,6963.0
2024-07-04,37.0,35.87,37.17,35.71,9484.3
2024-07-05,35.84,35.01,36.0,34.63,18225.9
2024-07-08,34.92,34.44,34.99,34.17,12425.9
2024-07-09,34.1,34.85,34.99,33.43,15741.0
2024-07-10,34.83,34.82,35.72,34.37,8928.0
2024-07-11,35.01,35.97,36.49,35.01,12522.13
2024-07-12,35.89,35.63,36.26,35.42,8012.4
2024-07-15,35.64,35.06,35.9,34.93,5006.0
2024-07-16,35.05,34.89,35.22,34.58,6261.31
2024-07-17,34.85,35.36,35.53,34.62,6197.0
2024-07-18,35.25,36.25,36.31,34.73,8820.0
2024-07-19,36.25,37.83,37.99,36.06,16420.0
2024-07-22,38.19,37.68,39.86,37.17,17321.6
2024-07-23,38.11,36.73,38.11,36.7,11519.0
2024-07-24,36.61,35.61,36.97,35.33,12322.0
2024-07-25,35.52,36.76,37.49,35.37,10844.36
2024-07-26,36.84,37.31,37.87,36.84,9180.0
2024-07-29,37.11,36.42,37.22,36.33,8406.0
2024-07-30,36.14,36.3,36.92,36.01,6501.0
2024-07-31,36.28,37.62,37.83,36.11,10806.0
2024-08-01,37.79,37.11,37.79,36.8,9116.01
2024-08-02,36.87,36.69,37.46,36.58,5997.0
2024-08-05,36.43,36.64,37.48,36.39,8388.0
2024-08-06,36.9,37.42,37.46,36.37,7951.0
2024-08-07,37.4,37.33,37.61,36.7,10326.0
2024-08-08,37.06,37.89,37.94,36.91,12517.0
2024-08-09,37.89,36.48,39.47,36.39,14796.0
2024-08-12,36.33,36.71,37.16,35.93,5719.0
2024-08-13,36.68,36.71,36.88,36.21,3704.0
2024-08-14,36.71,36.53,36.87,36.11,3806.98
2024-08-15,36.37,36.56,37.04,36.11,5064.0
2024-08-16,36.75,36.29,36.79,36.21,2770.0
2024-08-19,36.01,36.31,36.85,36.01,6566.36
2024-08-20,36.31,35.13,36.44,34.9,8614.0
2024-08-21,35.03,34.81,35.28,34.44,7014.0
2024-08-22,34.82,34.05,35.1,33.9,6018.0
2024-08-23,34.06,34.48,34.57,33.91,4777.0
2024-08-26,34.44,33.93,34.92,33.55,8702.0
2024-08-27,33.93,34.49,34.62,33.54,9387.0
2024-08-28,33.54,32.59,33.54,31.57,25282.05
2024-08-29,32.58,33.52,33.7,32.32,11996.24
2024-08-30,33.52,33.94,34.51,32.82,14314.0
2024-09-02,33.72,32.81,33.92,32.28,16112.63
2024-09-03,32.72,34.01,34.28,32.39,16452.77
2024-09-04,33.79,34.47,34.71,33.58,13499.01
2024-09-05,34.29,34.92,35.08,34.26,8280.0
2024-09-06,34.8,33.65,35.02,33.65,11201.0
2024-09-09,33.55,33.19,33.73,32.79,10703.0
2024-09-10,33.23,32.77,33.25,32.23,12056.14
2024-09-11,32.69,32.84,33.18,32.42,7474.64
2024-09-12,32.86,32.34,33.14,32.33,6815.0
2024-09-13,32.34,32.03,32.74,32.0,5441.79
2024-09-18,32.04,33.27,33.51,31.77,9274.64
2024-09-19,33.32,34.46,34.48,33.26,11139.0
2024-09-20,34.44,34.52,34.69,33.85,7881.0
2024-09-23,34.51,33.84,34.8,33.72,5020.0
2024-09-24,34.03,34.61,34.62,33.33,10449.0
2024-09-25,34.94,34.7,36.11,34.69,13224.6
2024-09-26,34.53,37.17,37.17,34.48,16675.6
2024-09-27,37.18,39.27,39.44,37.18,14134.0
2024-09-30,40.01,42.87,42.97,39.51,28873.32
2024-10-08,46.87,44.18,47.07,41.71,34799.07
2024-10-09,43.47,40.21,43.47,39.92,20922.61
2024-10-10,39.67,40.19,41.87,39.48,15166.21
2024-10-11,40.06,38.7,40.19,38.18,12968.2
2024-10-14,38.81,39.12,39.67,37.59,10403.42
2024-10-15,38.97,37.87,38.97,37.87,11881.41
2024-10-16,37.5,38.5,38.94,37.27,11376.0
2024-10-17,38.79,37.79,38.93,37.74,7041.0
2024-10-18,37.74,38.58,39.42,37.38,15713.07
2024-10-21,38.82,38.2,39.02,37.82,17351.1
2024-10-22,37.99,38.63,38.83,37.89,13385.0
2024-10-23,38.61,38.34,38.81,38.12,12496.18
2024-10-24,38.28,37.98,38.59,37.91,7185.0
2024-10-25,37.98,38.71,38.85,37.84,11603.12
2024-10-28,38.99,38.88,38.99,38.01,13495.16
