date,open,close,high,low,volume
2024-01-02,125.93,122.61,126.27,122.47,15448.9
2024-01-03,121.73,122.61,123.71,121.24,10952.77
2024-01-04,122.41,117.01,122.41,116.84,18186.93
2024-01-05,116.83,116.27,119.14,114.79,13558.66
2024-01-08,115.09,111.78,116.27,111.24,14850.65
2024-01-09,113.19,114.16,117.53,111.75,15467.66
2024-01-10,113.69,114.82,115.89,111.48,14159.99
2024-01-11,114.6,115.98,117.39,113.22,18848.17
2024-01-12,115.11,113.8,115.65,113.46,12909.66
2024-01-15,113.21,121.63,124.49,112.81,38638.8
2024-01-16,121.1,120.27,121.82,118.24,18637.39
2024-01-17,119.85,116.26,120.96,116.04,15561.26
2024-01-18,115.47,120.32,120.47,115.2,22254.38
2024-01-19,120.19,118.29,121.65,117.99,15434.03
2024-01-22,117.52,114.24,117.53,113.36,19766.83
2024-01-23,114.48,116.83,120.05,114.03,25315.53
2024-01-24,117.18,114.08,117.53,111.39,27671.5
2024-01-25,112.64,114.18,115.09,111.64,26590.58
2024-01-26,112.55,105.67,113.62,105.36,45808.36
2024-01-29,105.38,97.53,106.61,97.52,37937.46
2024-01-30,96.36,93.45,96.37,93.45,24199.25
2024-01-31,93.54,89.13,94.29,88.88,26938.56
2024-02-01,89.55,92.37,94.6,88.85,30748.99
2024-02-02,92.42,87.84,93.11,84.32,27785.86
2024-02-05,87.79,86.06,89.33,81.15,33134.82
2024-02-06,86.06,92.19,92.88,84.37,31790.16
2024-02-07,92.47,93.76,95.11,91.03,30441.6
2024-02-08,94.5,97.14,98.43,94.5,28814.16
2024-02-19,97.87,96.87,99.69,95.43,23022.51
2024-02-20,95.85,96.95,97.76,94.65,19961.74
2024-02-21,95.41,97.98,100.04,95.16,23773.82
2024-02-22,97.25,98.27,99.2,97.08,18453.97
2024-02-23,98.71,98.5,99.6,96.57,17625.09
2024-02-26,97.94,100.0,101.99,97.74,24833.27
2024-02-27,99.1,104.84,104.93,99.07,28833.48
2024-02-28,104.85,99.61,106.7,99.42,32537.78
2024-02-29,99.5,106.03,106.51,99.5,34032.77
2024-03-01,106.03,108.4,109.43,104.95,34247.52
2024-03-04,107.86,106.69,108.79,105.33,26608.91
2024-03-05,105.75,104.93,106.69,104.45,19417.46
2024-03-06,104.38,104.8,105.84,101.59,26817.89
2024-03-07,104.8,102.56,106.82,102.5,18358.16
2024-03-08,102.84,103.37,104.0,102.01,15430.14
2024-03-11,102.14,108.04,108.14,101.71,28472.97
2024-03-12,108.04,108.01,111.94,106.75,25884.34
2024-03-13,108.44,112.64,114.22,108.44,41873.64
2024-03-14,111.24,112.27,114.04,110.54,34559.82
2024-03-15,112.25,112.57,114.04,110.12,21734.1
2024-03-18,113.34,115.67,116.13,113.34,24840.17
2024-03-19,115.12,114.04,115.78,114.04,17183.64
2024-03-20,113.69,112.58,114.66,111.31,19963.24
2024-03-21,113.34,111.75,114.37,111.59,14020.81
2024-03-22,111.75,109.14,112.49,109.14,17709.66
2024-03-25,108.84,104.8,108.91,104.78,22606.65
2024-03-26,104.73,103.41,105.72,101.91,20732.64
2024-03-27,103.41,98.76,104.12,98.76,19144.46
2024-03-28,99.0,101.41,102.48,98.3,17724.4
2024-03-29,101.22,100.16,101.22,98.42,14589.51
2024-04-01,100.26,101.02,101.79,100.26,18993.55
2024-04-02,101.16,99.61,101.44,99.1,15624.44
2024-04-03,99.02,97.42,99.34,97.13,17723.48
2024-04-08,101.44,102.7,107.04,101.44,52351.39
2024-04-09,102.67,107.18,108.04,101.23,46591.66
2024-04-10,106.76,103.38,108.09,103.36,34045.34
2024-04-11,103.05,101.36,104.66,101.3,31246.3
2024-04-12,100.75,100.32,102.16,99.27,24903.6
2024-04-15,99.83,101.74,104.23,99.62,31034.11
2024-04-16,101.09,96.17,101.09,95.99,30820.52
2024-04-17,96.89,98.71,99.27,96.89,23580.15
2024-04-18,98.37,97.66,99.83,96.27,21377.14
2024-04-19,96.83,94.89,96.83,94.33,19794.4
2024-04-22,93.75,95.5,96.23,92.01,17769.48
2024-04-23,95.78,93.77,96.34,93.64,15315.0
2024-04-24,93.68,94.05,94.24,92.77,16891.55
2024-04-25,93.57,95.98,97.25,93.14,21704.05
2024-04-26,95.15,98.43,98.91,94.66,26667.63
2024-04-29,98.99,105.56,107.14,98.43,51531.88
2024-04-30,100.46,97.51,100.46,97.09,54678.03
2024-05-06,98.63,99.43,101.01,98.43,29512.01
2024-05-07,96.52,93.26,96.52,92.82,65866.52
2024-05-08,93.01,90.58,93.03,89.56,41059.76
2024-05-09,90.11,92.88,93.12,89.91,32660.99
2024-05-10,93.05,91.63,93.24,91.31,19264.31
2024-05-13,90.96,90.28,91.58,89.55,14586.19
2024-05-14,90.57,92.06,92.06,90.38,17667.53
2024-05-15,91.65,90.96,92.59,90.82,13298.24
2024-05-16,91.77,92.21,92.77,90.83,18085.04
2024-05-17,92.14,92.32,92.99,91.3,14367.5
2024-05-20,92.32,93.52,93.63,92.0,19873.79
2024-05-21,93.5,91.65,93.5,91.44,17099.59
2024-05-22,91.66,92.57,92.91,91.16,17904.57
2024-05-23,92.7,89.83,93.18,89.62,24072.78
2024-05-24,89.62,86.21,89.83,86.19,32445.47
2024-05-27,86.21,88.23,88.31,82.97,40946.55
2024-05-28,88.14,87.05,90.35,86.55,38282.53
2024-05-29,86.25,86.03,87.72,85.62,20002.05
2024-05-30,85.44,87.33,88.37,84.87,29183.26
2024-05-31,87.32,86.62,88.03,86.35,20158.2
2024-06-03,86.64,85.86,87.52,85.41,24933.32
2024-06-04,85.64,86.31,86.62,84.59,21665.21
2024-06-05,85.77,87.29,88.51,85.77,29089.26
2024-06-06,88.58,90.02,92.2,87.97,72298.12
2024-06-07,90.12,87.37,91.57,87.24,49338.32
2024-06-11,87.6,89.72,90.27,86.25,48800.02
2024-06-12,89.77,89.69,90.59,88.75,37712.72
2024-06-13,90.22,93.32,93.79,89.72,89928.27
2024-06-14,92.6,95.13,95.13,91.27,90777.62
2024-06-17,93.87,98.22,99.55,93.55,86945.32
2024-06-18,98.51,96.91,98.52,96.17,60931.61
2024-06-19,96.85,95.67,97.77,94.78,50380.65
2024-06-20,95.15,93.96,97.26,93.89,55821.98
2024-06-21,93.0,93.15,93.49,91.11,35619.75
2024-06-24,92.5,94.18,98.13,92.17,65546.23
2024-06-25,94.24,88.87,94.73,88.48,56568.6
2024-06-26,88.48,89.57,90.06,86.87,41998.94
2024-06-27,88.51,86.64,88.93,86.57,35393.0
2024-06-28,85.93,85.39,87.72,84.96,38604.6
2024-07-01,84.94,83.52,84.98,81.81,33457.4
2024-07-02,83.78,81.07,83.78,81.02,33099.59
2024-07-03,80.56,81.31,82.9,77.97,48286.67
2024-07-04,80.8,77.25,81.11,77.25,43612.44
2024-07-05,76.85,75.43,77.17,74.4,42257.41
2024-07-08,75.23,74.44,76.13,74.37,29689.17
2024-07-09,74.81,78.66,79.2,74.49,54727.85
2024-07-10,78.13,78.7,79.35,77.66,33746.51
2024-07-11,80.42,79.65,80.8,78.63,40343.72
2024-07-12,79.13,80.7,81.19,78.77,32347.11
2024-07-15,80.32,80.29,81.89,80.02,28827.2
2024-07-16,79.76,82.01,82.37,79.33,36277.99
2024-07-17,81.81,85.18,88.23,81.42,78287.27
2024-07-18,83.47,84.39,84.88,81.81,47501.28
2024-07-19,86.17,91.59,92.83,85.97,140177.14
2024-07-22,91.59,96.28,96.56,91.44,148034.7
2024-07-23,95.63,90.32,95.63,90.3,97545.88
2024-07-24,89.54,87.02,90.68,86.77,76105.31
2024-07-25,86.06,87.66,88.03,85.78,51731.0
2024-07-26,86.94,86.38,88.71,85.25,55856.2
2024-07-29,86.08,84.28,86.65,84.15,41797.73
2024-07-30,84.37,85.02,85.58,82.48,46344.66
2024-07-31,84.17,90.36,90.54,83.54,73761.42
2024-08-01,90.35,92.54,94.2,89.52,78759.1
2024-08-02,90.83,88.85,92.47,88.25,57197.5
2024-08-05,87.86,86.35,89.62,86.27,49783.4
2024-08-06,88.16,85.75,88.24,84.96,41064.11
2024-08-07,85.87,84.01,86.12,83.97,34447.35
2024-08-08,83.57,84.07,85.67,82.31,32333.4
2024-08-09,85.17,82.81,86.02,82.81,41449.38
2024-08-12,82.82,82.27,82.82,80.32,24232.18
