date,open,close,high,low,volume
2024-01-02,81.73,78.44,81.73,78.21,29945.18
2024-01-03,78.51,78.16,78.82,76.91,23283.51
2024-01-04,78.05,76.58,78.06,75.93,19226.12
2024-01-05,76.43,73.62,78.5,72.82,31181.4
2024-01-08,73.05,71.61,74.12,71.55,24609.34
2024-01-09,71.58,70.96,73.11,69.57,24500.34
2024-01-10,70.56,74.14,75.78,69.64,33926.41
2024-01-11,74.23,78.97,80.05,73.37,46593.18
2024-01-12,78.28,79.34,80.94,77.87,32323.43
2024-01-15,79.29,75.97,79.61,75.3,35759.9
2024-01-16,74.58,76.16,77.19,74.2,18950.2
2024-01-17,75.94,72.83,75.94,72.56,16087.21
2024-01-18,72.12,73.8,73.9,70.81,20801.62
2024-01-19,74.23,73.39,78.15,73.39,25872.69
2024-01-22,72.79,69.3,72.94,68.67,32880.2
2024-01-23,68.39,70.1,71.38,67.71,21739.38
2024-01-24,70.27,68.87,70.84,67.12,21814.91
2024-01-25,68.37,69.61,70.29,67.17,16650.99
2024-01-26,69.43,65.72,69.43,65.46,31820.94
2024-01-29,69.64,67.11,71.48,65.82,51788.14
2024-01-30,66.12,64.69,68.91,64.59,31603.94
2024-01-31,64.8,65.39,70.12,64.8,58276.85
2024-02-01,63.27,62.39,65.46,62.1,39757.11
2024-02-02,61.71,59.33,62.39,57.41,43920.49
2024-02-05,58.25,56.13,59.14,54.17,38816.3
2024-02-06,55.29,61.74,61.74,55.23,67035.36
2024-02-07,61.13,66.6,67.29,60.18,71606.39
2024-02-08,66.45,67.64,71.46,66.24,49565.69
2024-02-19,67.13,62.72,67.13,61.16,109201.85
2024-02-20,62.0,63.35,63.53,60.26,70081.25
2024-02-21,62.09,63.65,65.95,61.42,57904.77
2024-02-22,63.63,64.43,64.91,62.87,33410.04
2024-02-23,64.43,65.72,66.26,63.74,41169.34
2024-02-26,65.39,66.31,67.3,64.71,42457.91
2024-02-27,65.77,67.93,68.0,65.4,32312.01
2024-02-28,68.19,66.14,70.6,66.14,55297.71
2024-02-29,65.39,70.53,70.54,65.17,49322.07
2024-03-01,71.35,70.9,72.64,70.31,45389.51
