date,open,close,high,low,volume
2024-01-02,135.93,139.05,140.31,135.4,29374.55
2024-01-03,138.44,142.32,143.98,137.46,33019.47
2024-01-04,142.39,145.19,145.27,141.99,28448.41
2024-01-05,144.38,139.13,145.33,138.5,36763.5
2024-01-08,137.02,137.51,138.98,133.95,29001.35
2024-01-09,136.51,140.19,141.73,135.8,23603.41
2024-01-10,140.19,136.26,140.36,135.78,19001.53
2024-01-11,135.7,135.92,138.62,135.14,20545.25
2024-01-12,136.21,131.24,137.16,129.85,27910.9
2024-01-15,129.74,131.21,132.3,128.45,18353.4
2024-01-16,131.21,132.16,132.43,129.36,18586.5
2024-01-17,132.16,130.86,132.7,129.99,19232.02
2024-01-18,129.64,130.83,131.44,125.57,29874.27
2024-01-19,130.15,133.71,135.37,128.6,28029.85
2024-01-22,132.84,134.35,135.4,131.97,31210.0
2024-01-23,133.43,132.49,134.92,129.65,23763.06
2024-01-24,132.43,136.36,136.61,131.94,27723.85
2024-01-25,135.57,138.0,138.89,134.58,20445.01
2024-01-26,136.61,136.51,138.71,135.01,21389.9
2024-01-29,137.51,136.59,138.75,135.56,18187.91
2024-01-30,136.22,135.18,137.88,133.03,19669.89
2024-01-31,133.92,134.3,135.22,130.42,24483.46
2024-02-01,132.44,134.15,135.41,131.44,18168.15
2024-02-02,134.26,136.84,137.41,133.43,29207.11
2024-02-05,137.41,142.94,143.68,133.31,47927.1
2024-02-06,142.94,142.44,144.48,140.28,40116.5
2024-02-07,142.87,146.23,148.36,141.0,54275.71
2024-02-08,146.35,144.16,147.12,138.41,46569.47
2024-02-19,142.49,143.38,146.29,139.9,44860.01
2024-02-20,142.2,141.99,143.78,141.24,20851.22
2024-02-21,141.4,141.94,143.07,140.09,26697.36
2024-02-22,140.94,139.7,142.29,138.88,22919.96
2024-02-23,139.77,139.4,140.88,138.6,19144.97
2024-02-26,140.28,138.67,140.4,138.67,21673.27
2024-02-27,138.36,139.4,139.48,135.21,30006.29
2024-02-28,140.4,141.03,143.87,139.96,37927.23
2024-02-29,140.41,141.69,141.79,137.91,35914.97
2024-03-01,141.19,137.91,141.4,136.46,32949.51
2024-03-04,136.53,138.56,139.27,136.18,28550.86
2024-03-05,138.3,141.89,142.98,137.9,48409.34
2024-03-06,141.92,140.5,142.94,140.17,28202.45
2024-03-07,140.28,139.05,141.2,138.7,21387.98
2024-03-08,139.3,137.16,139.3,136.22,19242.03
2024-03-11,137.29,137.41,139.07,136.37,23452.66
2024-03-12,136.99,138.82,139.08,136.99,22567.39
2024-03-13,138.41,137.92,138.87,137.41,14447.82
2024-03-14,140.2,140.25,141.12,138.41,32078.8
2024-03-15,140.0,139.4,144.27,138.19,33559.98
2024-03-18,139.65,138.76,139.82,138.42,21533.87
2024-03-19,138.46,136.14,139.2,136.02,25398.36
2024-03-20,135.57,135.7,136.64,134.94,15570.76
2024-03-21,135.7,133.99,136.05,132.49,18989.51
2024-03-22,133.45,131.93,134.2,131.76,22721.01
2024-03-25,131.45,132.05,132.7,130.11,18699.82
2024-03-26,132.03,133.61,134.22,131.51,19209.94
2024-03-27,133.62,131.93,134.39,131.72,14455.29
2024-03-28,131.41,130.57,132.88,129.64,23719.19
2024-03-29,130.63,129.24,131.12,127.85,15793.77
2024-04-01,126.56,127.59,129.24,126.46,20946.2
2024-04-02,127.59,126.25,128.28,124.72,22926.2
2024-04-03,126.08,127.0,127.32,124.47,20027.54
2024-04-08,126.02,124.56,128.12,124.49,17320.66
2024-04-09,124.43,125.26,126.13,122.72,14298.01
2024-04-10,125.9,125.54,127.67,124.91,15140.6
2024-04-11,124.7,123.57,125.96,123.57,13356.0
2024-04-12,123.57,122.94,124.22,122.73,12116.81
2024-04-15,123.35,125.09,127.67,122.97,22724.42
2024-04-16,124.48,120.08,125.26,118.99,29298.4
2024-04-17,120.59,121.7,122.71,119.49,21151.99
2024-04-18,121.6,122.36,124.11,120.74,22471.16
2024-04-19,123.03,120.83,123.28,120.76,12875.23
2024-04-22,122.37,122.44,123.24,119.49,13441.17
2024-04-23,121.37,125.89,126.22,121.37,23669.9
2024-04-24,125.39,125.14,126.26,124.76,11912.92
2024-04-25,124.98,126.85,127.42,123.49,16914.44
2024-04-26,126.45,128.55,129.13,125.12,21189.15
2024-04-29,128.43,132.03,132.91,127.74,32957.4
2024-04-30,131.32,131.99,133.63,131.32,19882.13
2024-05-06,133.42,131.42,134.28,130.83,23627.89
2024-05-07,131.55,133.92,134.57,131.55,23759.39
2024-05-08,134.3,129.51,134.42,129.51,21608.12
2024-05-09,130.16,130.21,132.01,128.33,20240.94
2024-05-10,130.55,130.95,131.7,129.05,14302.09
2024-05-13,130.95,134.09,134.47,129.98,26830.33
2024-05-14,133.98,135.1,139.83,133.93,42714.66
2024-05-15,134.63,132.63,136.07,132.63,17853.84
2024-05-16,132.68,131.5,134.03,131.42,18920.66
2024-05-17,131.93,128.75,132.03,128.33,22440.3
2024-05-20,128.98,126.39,129.07,125.06,30964.12
2024-05-21,126.46,126.84,127.45,125.33,18592.35
2024-05-22,126.84,127.01,127.44,126.01,12109.14
2024-05-23,127.05,126.59,127.92,126.28,11737.41
2024-05-24,125.77,126.9,127.35,125.77,12816.72
2024-05-27,126.88,125.7,127.4,124.76,14169.91
2024-05-28,125.56,124.51,126.13,123.13,11803.03
