date,open,close,high,low,volume
2024-01-02,91.81,87.91,91.81,87.52,27908.22
2024-01-03,87.34,86.56,88.69,85.46,26650.39
2024-01-04,85.52,85.0,86.99,84.83,15046.65
2024-01-05,85.48,83.9,86.13,83.36,15189.21
2024-01-08,82.81,79.61,83.5,79.43,23333.37
2024-01-09,80.53,79.48,81.52,78.4,17473.05
2024-01-10,79.29,78.16,80.03,77.92,16019.24
2024-01-11,77.71,79.77,80.03,77.71,17869.18
2024-01-12,79.41,79.57,81.29,78.88,19760.78
2024-01-15,79.67,79.39,81.66,78.27,18752.42
2024-01-16,79.09,79.9,82.08,78.27,23238.68
2024-01-17,79.77,76.75,79.84,76.75,17235.52
2024-01-18,76.32,77.54,77.66,74.62,22382.75
2024-01-19,77.71,76.81,78.57,76.43,15834.43
2024-01-22,76.82,71.73,76.82,71.22,33452.51
2024-01-23,72.35,73.35,74.0,71.86,23223.28
2024-01-24,74.24,71.58,74.46,69.38,27534.52
2024-01-25,71.52,73.45,73.93,70.16,42174.97
2024-01-26,72.77,69.27,73.1,69.11,35250.31
2024-01-29,70.13,67.0,71.16,66.91,29186.36
2024-01-30,66.83,63.31,67.19,63.19,40757.66
2024-01-31,63.73,61.84,64.63,61.7,32844.9
2024-02-01,61.56,62.22,63.63,60.17,39554.56
2024-02-02,61.76,58.74,62.41,56.53,45158.68
2024-02-05,57.52,55.7,58.17,53.28,42326.93
2024-02-06,54.9,61.91,62.22,53.85,43329.75
2024-02-07,61.27,63.27,65.06,61.22,47348.11
2024-02-08,64.01,66.29,69.32,64.01,50323.99
2024-02-19,67.39,66.93,67.94,65.06,46034.84
2024-02-20,66.7,66.35,66.91,65.1,29356.22
2024-02-21,65.4,67.57,69.72,64.82,39257.95
2024-02-22,67.52,71.43,71.86,67.52,40557.12
2024-02-23,72.07,76.67,77.94,70.39,54774.28
2024-02-26,76.05,75.02,77.45,74.32,38054.11
2024-02-27,74.07,79.48,79.85,73.59,41446.36
2024-02-28,79.0,72.07,82.27,72.07,62228.55
2024-02-29,71.87,80.05,80.24,71.87,62332.49
2024-03-01,80.05,80.19,81.0,78.74,35163.11
2024-03-04,80.53,84.72,85.04,79.28,50699.02
2024-03-05,83.42,81.35,83.93,79.84,42435.73
