date,open,close,high,low,volume
2024-01-02,48.76,48.89,49.4,48.49,31345.66
2024-01-03,48.89,49.62,49.82,48.56,37002.58
2024-01-04,49.65,49.29,49.76,49.13,31029.82
2024-01-05,49.11,49.59,49.86,48.82,34110.0
2024-01-08,49.26,48.75,50.12,48.38,35286.18
2024-01-09,48.81,50.71,51.04,48.57,56064.3
2024-01-10,50.49,50.42,51.1,50.28,34449.2
2024-01-11,50.39,50.26,50.54,49.89,27325.89
2024-01-12,50.09,51.63,51.84,49.86,57437.25
2024-01-15,51.59,51.8,53.43,51.2,66968.49
2024-01-16,51.83,52.74,53.97,51.83,79098.65
2024-01-17,52.73,52.12,53.05,51.94,46130.87
2024-01-18,52.12,52.45,52.81,50.74,64024.24
2024-01-19,52.22,52.89,53.19,51.72,43613.41
2024-01-22,52.89,50.84,52.89,50.42,58062.29
2024-01-23,50.97,51.32,51.74,50.09,35796.1
2024-01-24,51.07,52.25,52.37,50.8,40942.4
2024-01-25,52.16,51.58,52.25,51.23,51639.32
2024-01-26,51.45,52.64,53.17,51.41,61624.49
2024-01-29,52.66,53.44,54.46,52.66,57230.39
2024-01-30,53.24,51.83,53.48,51.6,49751.03
2024-01-31,51.64,50.91,51.83,50.42,47463.33
2024-02-01,50.63,51.33,52.32,50.35,37555.69
2024-02-02,51.49,50.47,52.02,49.48,45902.67
2024-02-05,50.63,51.28,51.96,49.31,61143.53
2024-02-06,51.15,52.2,52.2,50.42,64668.07
2024-02-07,52.19,52.5,52.95,50.94,75365.21
2024-02-08,52.47,53.66,54.44,52.21,76969.88
2024-02-19,54.46,54.19,54.93,53.7,82643.97
2024-02-20,54.0,55.72,55.98,53.82,78395.77
2024-02-21,55.35,55.78,56.41,54.9,51888.03
2024-02-22,55.63,55.9,56.07,55.23,37690.95
2024-02-23,55.72,55.0,55.88,54.47,59782.85
2024-02-26,55.03,55.0,55.7,54.71,41522.03
2024-02-27,54.65,55.55,55.82,54.65,49706.08
2024-02-28,55.55,55.29,56.13,55.29,33181.98
2024-02-29,55.05,55.79,55.92,55.0,37730.91
2024-03-01,55.45,54.27,55.82,53.06,119853.8
2024-03-04,54.11,52.81,54.11,52.62,73508.72
