date,open,close,high,low,volume
2024-01-02,236.36,232.4,237.26,232.39,13991.0
2024-01-03,232.3,231.13,234.81,230.16,14039.08
2024-01-04,230.94,226.93,231.41,223.9,20969.19
2024-01-05,226.93,226.44,227.22,224.11,17076.77
2024-01-08,225.58,223.41,228.08,223.02,16932.74
2024-01-09,223.42,218.43,223.8,217.75,23788.16
2024-01-10,217.84,213.86,219.22,213.72,27044.28
2024-01-11,213.95,217.73,219.47,212.87,19268.43
2024-01-12,217.69,214.33,218.23,214.33,14302.92
2024-01-15,212.86,213.77,215.67,209.99,15351.73
2024-01-16,213.55,215.31,215.31,211.89,16486.54
2024-01-17,213.92,209.15,215.21,209.15,22534.46
2024-01-18,208.96,214.85,215.46,205.13,34765.72
2024-01-19,214.32,216.09,216.38,212.97,24542.25
2024-01-22,215.79,216.36,219.21,213.84,34098.77
2024-01-23,214.87,219.58,220.17,214.43,24043.28
2024-01-24,219.58,219.92,220.75,215.69,21249.92
2024-01-25,220.58,222.63,223.02,218.72,20811.27
2024-01-26,220.77,222.64,223.89,219.89,19914.45
2024-01-29,222.92,219.21,223.9,217.98,18490.37
2024-01-30,216.57,214.33,219.47,214.33,19273.63
2024-01-31,193.34,194.7,199.0,192.9,70064.7
2024-02-01,194.2,186.71,194.8,185.91,67015.16
2024-02-02,186.71,184.07,189.97,176.43,57691.25
2024-02-05,182.05,188.02,190.89,179.03,50252.71
2024-02-06,188.02,201.08,201.15,186.5,47502.27
2024-02-07,201.68,207.98,208.96,199.19,44970.23
2024-02-08,209.25,210.89,212.73,204.58,41578.81
2024-02-19,212.85,207.31,213.21,206.37,28703.34
2024-02-20,207.64,208.15,210.42,206.52,19238.38
2024-02-21,207.01,210.15,213.06,205.71,24083.37
2024-02-22,209.71,212.09,213.82,209.1,16173.58
2024-02-23,211.89,213.06,213.66,210.26,15954.32
2024-02-26,213.07,211.89,217.31,211.45,20694.93
2024-02-27,211.89,213.65,213.65,209.94,16924.62
