date,open,close,high,low,volume
2024-01-02,35.86,35.57,36.2,35.57,9907.0
2024-01-03,35.59,34.56,35.69,34.38,14824.52
2024-01-04,34.56,34.26,34.56,34.11,8345.0
2024-01-05,34.31,34.1,35.01,33.81,16947.61
2024-01-08,34.26,36.96,36.96,33.18,52386.44
2024-01-09,36.69,36.21,39.09,35.86,71278.64
2024-01-10,35.5,34.48,36.15,33.73,45888.38
2024-01-11,33.9,35.65,35.85,33.9,31000.95
2024-01-12,35.4,34.46,35.89,34.43,24450.81
2024-01-15,33.91,34.38,34.5,32.61,26280.9
2024-01-16,34.28,33.35,34.29,32.92,20207.44
2024-01-17,33.4,32.01,33.4,32.01,17600.0
2024-01-18,31.8,31.9,32.39,30.9,18171.34
2024-01-19,31.76,31.07,32.15,31.04,12778.02
2024-01-22,30.91,29.29,31.16,28.98,15214.0
2024-01-23,29.31,29.36,29.85,28.92,12455.1
2024-01-24,29.36,29.22,29.84,28.12,16952.6
2024-01-25,29.22,30.23,30.36,28.63,17882.77
2024-01-26,30.21,29.41,30.3,29.32,12888.68
2024-01-29,30.63,28.92,30.99,28.74,17723.0
2024-01-30,28.27,27.71,29.21,27.6,14339.68
2024-01-31,27.71,26.4,28.06,26.32,17001.98
2024-02-01,26.35,25.78,26.8,25.18,13086.0
2024-02-02,25.71,24.3,26.37,23.54,20868.0
2024-02-05,24.03,21.99,24.07,21.47,27717.19
2024-02-06,21.94,23.39,23.77,20.73,24255.89
2024-02-07,23.29,28.07,28.07,23.29,31320.49
2024-02-08,26.43,28.62,29.31,22.45,70718.78
2024-02-19,27.42,28.29,28.7,27.22,52732.24
2024-02-20,27.91,29.71,29.82,27.44,55987.32
2024-02-21,28.91,29.82,31.45,28.36,69341.37
2024-02-22,28.88,29.96,30.19,28.83,49111.88
2024-02-23,29.86,31.35,32.61,29.6,67419.42
2024-02-26,32.87,32.24,34.66,31.99,84301.52
2024-02-27,31.51,32.98,33.33,31.02,76285.03
2024-02-28,32.66,29.53,33.68,29.48,76594.17
2024-02-29,29.1,31.63,31.85,29.03,52800.81
2024-03-01,32.41,32.49,33.31,31.63,48963.09
2024-03-04,32.51,34.72,34.72,32.14,80498.98
2024-03-05,34.08,33.07,34.4,32.82,56816.86
2024-03-06,32.71,34.38,34.7,32.49,60059.01
2024-03-07,36.0,33.3,36.87,33.25,82125.61
2024-03-08,32.73,32.72,33.4,31.92,45834.55
2024-03-11,32.38,32.41,32.54,31.74,33549.52
2024-03-12,32.46,32.82,33.23,32.25,34193.09
2024-03-13,32.74,32.61,33.12,32.22,30274.05
2024-03-14,33.11,35.03,36.39,32.96,99314.36
2024-03-15,36.39,42.04,42.04,35.41,139278.82
2024-03-18,45.11,44.47,47.66,43.99,207634.47
2024-03-19,44.49,43.97,47.88,43.97,165732.34
2024-03-20,42.54,45.43,45.87,41.88,147939.59
2024-03-21,43.88,42.14,44.31,42.08,106982.91
2024-03-22,41.58,41.53,43.52,40.21,83305.08
2024-03-25,40.87,39.4,42.36,39.3,66147.49
2024-03-26,39.02,37.93,39.88,37.81,55437.53
