date,open,close,high,low,volume
2024-01-02,62.58,61.85,62.84,61.42,27446.22
2024-01-03,61.5,59.14,61.95,59.0,26192.34
2024-01-04,59.67,56.83,59.85,56.78,25753.63
2024-01-05,55.99,55.49,57.68,55.41,29161.65
2024-01-08,55.54,52.86,55.86,52.58,44702.88
2024-01-09,52.99,53.43,54.93,52.66,32207.16
2024-01-10,53.48,53.2,54.34,52.85,22119.18
2024-01-11,53.37,54.76,55.53,52.8,22800.55
2024-01-12,54.69,53.78,55.26,53.6,15456.38
2024-01-15,53.17,53.73,54.25,52.82,26531.45
2024-01-16,53.49,53.17,54.11,52.08,29684.2
2024-01-17,53.25,51.62,53.72,51.5,32382.55
2024-01-18,51.24,51.74,51.97,49.51,48786.7
2024-01-19,51.74,51.06,53.29,51.06,27362.02
2024-01-22,51.19,48.52,51.52,48.46,32876.24
2024-01-23,48.02,49.58,50.58,47.85,35545.88
2024-01-24,49.74,48.55,49.98,47.3,27283.03
2024-01-25,48.65,50.4,51.62,48.23,48210.5
2024-01-26,49.98,47.9,49.98,47.65,34743.49
2024-01-29,48.5,46.41,49.46,46.41,46145.66
2024-01-30,46.0,45.04,47.03,45.01,32752.77
2024-01-31,44.82,44.39,46.32,44.1,40941.92
2024-02-01,44.04,43.45,45.2,43.42,48820.4
2024-02-02,45.5,43.59,46.5,42.19,64371.04
2024-02-05,43.72,46.45,47.0,39.9,94072.26
2024-02-06,46.24,48.3,48.89,44.13,82156.68
2024-02-07,48.14,54.08,54.57,47.62,86997.57
2024-02-08,54.49,53.31,58.77,53.21,77294.85
2024-02-19,55.29,52.81,55.41,51.95,67108.35
2024-02-20,52.34,52.52,53.19,50.99,42773.94
2024-02-21,52.49,51.74,53.43,51.48,47281.32
2024-02-22,51.78,52.05,52.93,51.5,33598.36
2024-02-23,52.28,51.69,52.37,50.64,47245.65
2024-02-26,51.5,51.75,52.83,51.01,38469.08
2024-02-27,51.34,54.24,54.27,51.19,49021.63
2024-02-28,54.36,52.46,56.12,52.42,64414.61
2024-02-29,51.89,55.94,56.24,51.87,74758.24
2024-03-01,55.99,55.59,56.37,54.94,42939.55
2024-03-04,55.58,55.76,57.17,55.09,44191.61
2024-03-05,55.61,56.06,56.96,55.39,49636.77
2024-03-06,56.06,54.85,56.67,54.8,43219.47
2024-03-07,55.27,53.94,55.78,53.94,34132.83
2024-03-08,53.98,54.99,55.38,53.78,37851.67
2024-03-11,54.66,55.44,55.47,53.79,32315.28
2024-03-12,55.73,58.07,58.49,55.44,49222.51
2024-03-13,58.3,56.82,58.74,56.68,41518.93
2024-03-14,56.18,55.16,56.98,54.64,32212.46
2024-03-15,55.0,54.8,55.27,53.15,50777.63
2024-03-18,54.64,55.49,55.72,54.29,41206.11
2024-03-19,55.29,57.1,59.14,55.15,69269.22
2024-03-20,56.79,56.99,57.29,56.1,24894.56
2024-03-21,57.19,55.83,57.74,55.25,36037.19
2024-03-22,55.99,54.04,56.43,53.99,36787.53
2024-03-25,53.9,51.52,54.02,51.52,43212.27
2024-03-26,52.03,51.15,52.19,50.91,28442.98
2024-03-27,50.99,48.2,51.09,48.16,41724.3
2024-03-28,48.44,48.25,49.49,47.87,41927.79
2024-03-29,48.5,47.58,48.5,46.36,42008.83
2024-04-01,47.58,48.9,49.3,47.58,34626.06
2024-04-02,49.21,48.33,49.21,47.91,30863.65
2024-04-03,48.27,47.05,48.5,46.7,38861.97
2024-04-08,47.5,45.48,47.5,45.46,32235.18
2024-04-09,45.92,46.36,46.47,45.15,28020.29
2024-04-10,46.33,44.99,46.33,44.69,36256.1
2024-04-11,44.77,44.5,45.74,44.38,27543.4
2024-04-12,48.31,49.35,51.14,47.8,105975.75
2024-04-15,48.21,53.17,53.49,48.21,115408.22
2024-04-16,53.19,52.48,53.79,52.12,71837.31
2024-04-17,53.13,53.94,54.42,51.84,73218.4
2024-04-18,53.58,53.49,55.09,52.6,57968.64
2024-04-19,52.72,52.99,53.99,51.84,49468.11
2024-04-22,51.95,53.47,53.92,51.95,35410.08
2024-04-23,53.2,52.54,54.49,52.49,37806.59
2024-04-24,52.79,52.8,53.96,52.0,50230.89
2024-04-25,52.59,52.87,53.86,52.1,35899.92
2024-04-26,52.79,55.9,56.24,52.71,60688.03
2024-04-29,55.9,59.35,59.82,55.48,66728.22
2024-04-30,59.67,58.16,59.67,57.79,48730.46
2024-05-06,59.57,59.19,61.8,59.0,64633.25
2024-05-07,58.99,57.65,59.5,57.59,39649.41
2024-05-08,57.46,56.09,57.95,55.89,40769.07
2024-05-09,56.49,59.02,59.19,56.09,41688.12
2024-05-10,58.8,58.97,59.19,57.3,36980.8
2024-05-13,58.34,58.6,60.49,58.18,41306.39
2024-05-14,59.17,58.53,60.49,58.33,30205.25
2024-05-15,57.49,57.79,58.48,56.69,30473.56
2024-05-16,57.86,57.23,58.31,56.74,27732.89
2024-05-17,56.92,58.87,59.04,56.7,26578.25
2024-05-20,58.56,59.05,60.29,58.56,32131.09
2024-05-21,58.77,57.99,59.27,57.89,22238.54
2024-05-22,58.24,58.38,58.89,57.7,16445.4
2024-05-23,58.38,56.86,58.79,56.77,25789.24
2024-05-24,56.86,55.57,57.16,55.35,25180.16
2024-05-27,55.94,56.27,56.65,54.3,37433.7
2024-05-28,56.25,56.02,57.46,55.69,31098.58
2024-05-29,55.54,55.92,56.89,55.54,21561.47
2024-05-30,55.75,58.24,58.49,55.09,39198.21
2024-05-31,58.28,58.19,58.86,57.39,40780.07
2024-06-03,58.19,57.96,59.47,57.3,35917.63
2024-06-04,57.49,57.67,58.49,56.77,35508.17
2024-06-05,57.8,56.71,58.28,56.67,30730.44
2024-06-06,57.29,55.78,57.77,55.61,51643.15
2024-06-07,56.13,54.69,56.69,54.53,37307.3
2024-06-11,54.25,58.76,59.07,54.25,52921.0
2024-06-12,58.99,59.55,60.3,58.27,52099.41
2024-06-13,60.15,59.7,60.84,59.17,49333.32
2024-06-14,59.87,60.39,60.47,58.61,48933.25
2024-06-17,60.02,62.35,63.06,59.79,52160.23
2024-06-18,62.35,61.17,62.79,61.0,35667.14
2024-06-19,61.65,60.88,62.0,60.13,27426.66
2024-06-20,60.54,62.42,63.65,60.34,52046.75
2024-06-21,61.74,62.25,62.67,60.31,33964.05
2024-06-24,62.16,61.98,64.03,61.64,52899.65
2024-06-25,61.81,59.9,61.81,59.11,45833.84
2024-06-26,59.88,61.22,61.7,58.37,45631.65
2024-06-27,61.89,60.73,64.27,60.32,50075.63
2024-06-28,60.89,59.31,62.37,59.14,49988.08
2024-07-01,58.42,56.57,58.49,56.33,56343.96
2024-07-02,56.99,57.09,58.45,56.61,62517.06
2024-07-03,57.41,57.55,58.78,56.59,50153.11
2024-07-04,57.29,57.49,58.09,57.06,26569.62
2024-07-05,57.28,57.16,57.37,55.79,31752.18
2024-07-08,57.36,57.25,59.17,56.95,34432.8
2024-07-09,57.02,60.31,60.79,56.6,54721.74
2024-07-10,60.64,61.6,61.89,60.04,28660.09
2024-07-11,65.99,66.76,67.59,64.06,99640.16
2024-07-12,66.65,68.43,68.79,65.04,66693.83
2024-07-15,68.79,69.67,70.24,68.49,52667.15
2024-07-16,69.25,70.01,70.79,69.02,58781.24
2024-07-17,70.06,68.86,70.44,68.7,41429.87
2024-07-18,67.83,68.19,68.49,66.12,56645.21
2024-07-19,67.99,67.43,69.08,66.82,52112.29
2024-07-22,67.64,67.26,68.24,66.82,41784.03
2024-07-23,67.49,64.32,67.56,63.79,39054.43
2024-07-24,64.09,63.38,65.06,63.0,31063.69
2024-07-25,63.06,62.56,63.64,62.39,25185.99
2024-07-26,62.87,63.59,64.79,62.1,34898.57
2024-07-29,64.12,62.32,64.23,62.05,25613.46
2024-07-30,62.29,62.9,63.18,61.15,29057.44
2024-07-31,62.51,66.02,66.32,62.51,46922.12
2024-08-01,66.05,66.72,67.37,64.69,44472.63
2024-08-02,65.87,64.2,66.64,63.77,30495.46
2024-08-05,62.87,59.91,63.99,59.79,60499.06
2024-08-06,61.08,59.86,61.28,58.99,35607.83
2024-08-07,59.99,58.68,60.22,58.51,31731.27
2024-08-08,58.43,58.75,59.19,57.38,32636.39
2024-08-09,59.49,58.46,59.95,57.99,29219.15
2024-08-12,57.67,58.9,59.23,57.37,20384.57
2024-08-13,59.02,57.92,59.66,57.23,34711.42
2024-08-14,58.05,57.34,58.06,56.8,24872.07
2024-08-15,57.23,56.53,58.23,55.98,43457.14
2024-08-16,56.53,55.56,56.97,55.29,43036.12
2024-08-19,55.71,54.17,55.95,54.02,50175.18
2024-08-20,54.78,52.32,54.78,52.05,45683.96
2024-08-21,52.0,51.86,52.3,51.49,32982.85
2024-08-22,51.93,52.06,52.48,51.21,23732.21
2024-08-23,52.06,52.79,53.28,51.49,35846.93
2024-08-26,52.79,52.09,53.74,51.59,39300.87
2024-08-27,52.25,51.65,52.25,50.87,25530.54
2024-08-28,51.69,51.61,52.12,51.17,24970.92
2024-08-29,51.86,53.56,53.92,51.11,38049.36
2024-08-30,52.69,54.34,55.33,52.69,60513.05
2024-09-02,54.02,53.27,54.48,53.12,42917.83
2024-09-03,53.19,53.33,54.25,52.69,23726.03
2024-09-04,52.68,52.69,53.33,51.54,28899.62
2024-09-05,52.69,53.59,54.11,52.69,25876.0
2024-09-06,54.1,51.89,54.1,51.75,28820.64
2024-09-09,52.54,51.64,52.87,51.35,23621.72
2024-09-10,51.61,51.59,52.37,50.48,27060.99
2024-09-11,51.45,52.35,52.35,51.06,21790.11
2024-09-12,52.36,52.82,53.27,52.29,22751.62
2024-09-13,52.49,52.12,52.93,52.0,20786.29
2024-09-18,52.34,50.23,52.79,49.51,35260.33
2024-09-19,50.79,49.82,50.96,49.33,36166.51
2024-09-20,49.82,49.33,50.28,49.0,22814.42
2024-09-23,49.17,49.3,50.25,48.7,29696.96
2024-09-24,49.88,52.19,52.61,49.5,47796.85
2024-09-25,52.89,51.5,53.25,51.32,60448.12
2024-09-26,51.49,54.09,54.18,51.09,57155.12
2024-09-27,55.02,58.84,61.17,54.11,38986.55
2024-09-30,62.69,70.34,70.61,61.17,114437.55
2024-10-08,84.41,84.41,84.41,77.94,213435.74
2024-10-09,79.83,83.31,90.99,77.1,224511.8
2024-10-10,83.29,75.19,83.45,74.87,154708.71
2024-10-11,74.66,67.3,75.52,65.89,135409.88
2024-10-14,67.91,70.91,71.09,65.79,136818.48
2024-10-15,70.65,68.73,71.99,68.59,102643.64
2024-10-16,68.49,66.88,69.46,65.54,104092.06
2024-10-17,67.99,64.74,68.49,64.61,121961.79
2024-10-18,64.43,72.35,75.87,64.0,179054.95
2024-10-21,73.59,76.58,79.96,71.2,251884.53
2024-10-22,74.98,73.35,75.89,72.21,137587.0
2024-10-23,72.99,72.35,74.54,72.11,88260.13
2024-10-24,71.21,71.7,72.97,71.17,75460.47
2024-10-25,71.99,72.36,73.85,70.29,100969.97
2024-10-28,72.79,71.91,72.79,70.87,79337.29
2024-10-29,72.29,71.2,73.6,70.97,122535.52
2024-10-30,70.68,69.29,71.87,68.31,106858.84
2024-10-31,68.49,69.63,70.39,67.69,110177.62
2024-11-01,68.78,66.97,68.86,66.7,88653.08
2024-11-04,67.33,68.29,69.13,67.01,63312.31
2024-11-05,68.78,71.95,72.22,68.24,122841.53
2024-11-06,72.49,70.92,73.12,70.5,117519.11
2024-11-07,70.59,72.57,72.76,70.05,98331.3
2024-11-08,74.29,72.16,75.35,71.7,165902.74
2024-11-11,72.39,76.09,76.29,72.39,179572.03
2024-11-12,76.99,74.35,76.99,73.39,136628.42
2024-11-13,73.5,73.65,74.43,72.19,94619.66
2024-11-14,72.99,70.28,73.97,69.95,90311.94
2024-11-15,70.44,67.92,70.6,67.75,77988.29
2024-11-18,67.99,67.01,69.28,66.41,72558.67
2024-11-19,68.54,70.42,70.43,67.26,88643.45
2024-11-20,69.74,70.07,70.69,69.2,61118.98
2024-11-21,70.0,69.34,70.57,68.59,65808.88
2024-11-22,68.99,66.25,70.08,66.09,77280.28
2024-11-25,66.25,65.28,66.55,64.07,62854.66
2024-11-26,65.24,64.89,66.16,64.85,36087.64
2024-11-27,64.99,68.03,68.34,64.3,69960.9
2024-11-28,67.54,67.66,68.65,67.05,59405.17
2024-11-29,67.78,68.78,69.87,66.43,71700.84
2024-12-02,68.8,69.05,70.07,68.4,61169.78
2024-12-03,69.2,67.99,69.2,66.79,62061.47
2024-12-04,68.79,68.04,69.95,67.55,73538.65
2024-12-05,67.52,67.31,68.08,66.97,41796.63
2024-12-06,67.39,69.16,69.94,66.79,69963.06
2024-12-09,68.87,69.11,69.88,68.06,53470.62
2024-12-10,72.69,69.61,72.96,69.5,85874.87
2024-12-11,69.92,73.82,74.81,69.65,151958.35
2024-12-12,74.58,74.08,75.59,72.76,99646.93
2024-12-13,73.94,75.39,77.29,72.04,155333.16
2024-12-16,76.25,72.81,76.97,71.96,101582.89
2024-12-17,72.01,70.89,73.28,70.3,69073.47
2024-12-18,71.24,75.5,77.72,70.35,153509.28
2024-12-19,74.42,78.35,79.29,74.19,184463.45
