date,open,close,high,low,volume
2024-01-02,69.98,68.58,69.98,68.5,2935.4
2024-01-03,68.49,68.48,68.99,67.78,3802.59
2024-01-04,68.44,66.92,68.44,66.68,3076.2
2024-01-05,66.56,63.07,66.95,62.39,9862.13
2024-01-08,64.53,60.62,64.53,60.62,5250.97
2024-01-09,60.65,58.37,61.05,56.71,13752.62
2024-01-10,57.9,57.46,58.55,57.09,6291.3
2024-01-11,57.46,58.61,58.96,56.93,5429.68
2024-01-12,58.48,58.55,60.28,58.1,5957.91
2024-01-15,58.66,59.86,61.09,58.23,7158.3
2024-01-16,59.75,59.72,60.4,58.66,4788.61
2024-01-17,59.77,60.52,62.95,59.77,10569.8
2024-01-18,60.62,61.87,62.18,59.36,9511.29
2024-01-19,61.87,61.23,62.94,61.17,9526.98
2024-01-22,61.58,58.41,61.97,57.29,7426.6
2024-01-23,58.39,57.91,58.77,56.02,7092.37
2024-01-24,57.91,56.39,58.72,54.75,7012.23
2024-01-25,56.82,59.51,59.52,55.73,9534.23
2024-01-26,60.4,58.65,61.6,57.76,8869.34
2024-01-29,59.15,58.82,60.31,58.66,6687.89
2024-01-30,57.99,57.5,59.64,57.34,4554.72
2024-01-31,56.71,54.9,57.49,54.36,6337.94
2024-02-01,54.36,54.07,55.24,51.8,9289.28
2024-02-02,54.07,52.87,54.74,51.64,5334.22
2024-02-05,52.66,51.04,54.0,49.37,6830.67
2024-02-06,50.21,55.4,56.31,49.88,5657.83
2024-02-07,54.85,58.53,59.49,54.85,8087.28
2024-02-08,58.34,59.91,61.53,57.37,7416.66
2024-02-19,61.4,59.05,61.58,58.18,8836.63
2024-02-20,59.08,58.18,59.08,57.37,5430.2
2024-02-21,57.7,60.58,61.48,57.29,10226.72
2024-02-22,60.61,60.42,60.97,59.8,4242.77
2024-02-23,60.39,60.03,61.05,58.85,6609.12
2024-02-26,60.72,63.02,63.63,60.72,10040.86
2024-02-27,62.87,64.14,64.48,61.79,6693.75
2024-02-28,63.99,60.63,64.68,60.63,7711.93
2024-02-29,60.21,62.08,62.08,59.93,5682.46
2024-03-01,62.55,63.77,65.32,61.92,10253.27
2024-03-04,64.04,69.44,73.3,64.04,21210.03
2024-03-05,69.42,68.69,71.36,68.5,10959.54
2024-03-06,68.65,72.01,72.15,67.59,18345.47
2024-03-07,71.37,70.84,73.98,70.4,10713.63
2024-03-08,70.58,70.78,71.52,69.2,10643.68
2024-03-11,71.13,73.49,73.89,69.59,12859.87
2024-03-12,73.47,72.44,75.19,71.67,8354.9
2024-03-13,72.41,77.43,78.96,72.29,16568.99
2024-03-14,76.84,77.3,79.67,76.4,10716.59
2024-03-15,76.96,77.24,78.95,75.42,8121.07
2024-03-18,77.24,78.56,80.1,76.77,7904.86
2024-03-19,78.71,78.2,79.18,76.49,7666.88
2024-03-20,77.38,76.74,78.12,74.93,10066.91
2024-03-21,76.26,77.94,78.2,75.81,6652.22
2024-03-22,77.12,76.74,77.91,76.07,6486.16
2024-03-25,76.52,75.94,77.67,75.58,5977.46
2024-03-26,76.2,76.39,77.23,75.43,6886.56
2024-03-27,76.04,74.87,76.9,74.87,5905.09
2024-03-28,74.87,76.17,77.22,74.12,6460.23
2024-03-29,76.16,80.47,81.44,75.79,9588.66
2024-04-01,80.36,81.06,81.28,78.59,7597.97
2024-04-02,80.45,80.23,82.6,79.19,7642.47
2024-04-03,80.02,77.24,80.02,76.18,9506.27
2024-04-08,77.02,81.16,81.25,77.02,12118.13
2024-04-09,80.18,81.89,82.23,79.29,4421.68
2024-04-10,81.58,81.92,82.33,80.35,2762.23
2024-04-11,81.58,86.01,87.8,80.89,11598.55
2024-04-12,85.55,84.52,87.01,84.08,10720.33
2024-04-15,84.52,80.98,85.28,79.39,11033.75
2024-04-16,80.73,77.8,82.09,77.73,8187.41
2024-04-17,80.63,80.56,80.76,78.68,7880.53
2024-04-18,80.47,81.33,83.01,79.31,6673.81
2024-04-19,80.68,80.05,81.56,77.82,5205.74
2024-04-22,79.45,81.03,81.96,78.92,3465.91
2024-04-23,81.05,82.32,83.1,78.22,6457.67
2024-04-24,82.09,80.85,82.11,79.47,5107.23
2024-04-25,79.5,79.19,81.57,78.98,4005.89
2024-04-26,79.15,81.05,82.62,79.15,4436.73
2024-04-29,81.22,81.57,82.52,80.3,3772.98
2024-04-30,79.62,80.2,81.57,72.64,21316.05
2024-05-06,78.71,77.28,79.26,76.63,17081.73
2024-05-07,77.03,78.77,80.12,76.69,8873.97
2024-05-08,77.92,77.85,78.98,77.43,5483.92
2024-05-09,77.32,76.8,78.54,76.44,6283.71
2024-05-10,77.4,77.41,78.12,75.91,6864.74
2024-05-13,76.64,79.98,82.99,76.26,10088.0
2024-05-14,79.18,80.07,82.56,78.86,8865.56
2024-05-15,81.11,81.84,85.55,80.41,9550.37
2024-05-16,81.96,77.31,83.1,77.24,12371.84
2024-05-17,77.57,76.86,77.57,75.85,6519.84
2024-05-20,76.31,76.34,78.46,75.8,6342.28
2024-05-21,77.1,75.29,77.1,75.26,3710.7
2024-05-22,75.04,75.26,75.85,74.59,3113.24
2024-05-23,74.79,74.92,75.67,73.33,3593.59
2024-05-24,74.31,74.4,76.54,73.87,3970.99
2024-05-27,74.89,75.58,75.58,73.52,3650.15
2024-05-28,75.97,76.07,77.74,75.28,4459.05
2024-05-29,76.17,78.02,79.68,75.95,6672.66
2024-05-30,78.12,78.3,78.71,76.29,4227.01
2024-05-31,78.12,78.91,79.26,77.92,4409.15
2024-06-03,79.21,77.12,79.26,76.15,6147.47
2024-06-04,77.04,76.7,77.09,74.19,6629.11
2024-06-05,75.78,77.4,78.22,75.78,4111.11
2024-06-06,78.95,76.89,79.54,76.73,3882.93
2024-06-07,77.54,75.9,78.06,74.97,3017.38
2024-06-11,75.32,76.14,76.66,74.45,2370.02
2024-06-12,76.45,77.74,78.94,75.98,3466.41
