date,open,close,high,low,volume
2024-01-02,52.82,48.51,52.82,46.98,16278.51
2024-01-03,48.5,49.25,49.9,48.25,11566.81
2024-01-04,49.29,49.79,50.04,48.67,6559.05
2024-01-05,49.71,49.25,50.37,48.72,5119.12
2024-01-08,49.27,48.46,49.27,48.05,6519.48
2024-01-09,48.44,47.73,48.44,47.53,8515.84
2024-01-10,47.73,47.47,48.35,46.73,8326.76
2024-01-11,47.44,48.3,48.57,46.13,5928.27
2024-01-12,47.93,47.85,48.26,47.25,4753.93
2024-01-15,47.44,47.92,48.37,47.31,3658.56
2024-01-16,48.9,47.91,51.05,47.19,12116.35
2024-01-17,47.86,47.32,48.55,46.81,8250.48
2024-01-18,46.62,45.97,46.64,44.48,8487.78
2024-01-19,46.26,46.13,46.96,45.48,5356.65
2024-01-22,46.13,42.79,46.49,42.35,8337.08
2024-01-23,42.7,42.92,43.18,41.24,6274.65
2024-01-24,43.62,42.59,43.62,41.42,8962.05
2024-01-25,42.03,43.31,44.91,40.86,11196.24
2024-01-26,43.23,42.1,44.26,41.58,8450.08
2024-01-29,42.21,40.65,43.02,40.65,9132.69
2024-01-30,40.57,40.21,41.94,39.95,8030.07
2024-01-31,39.55,37.75,40.1,37.68,14471.01
2024-02-01,37.69,38.4,39.4,37.1,12880.9
2024-02-02,40.1,37.83,40.1,34.98,13233.95
2024-02-05,36.7,34.52,36.76,31.88,19894.72
2024-02-06,34.53,36.14,37.4,31.88,19091.8
2024-02-07,36.32,35.21,37.79,33.79,21813.97
2024-02-08,35.03,40.62,41.32,34.72,23138.47
2024-02-19,40.27,40.71,42.74,39.9,16747.13
2024-02-20,40.29,40.05,42.06,39.68,14754.58
2024-02-21,39.79,41.45,41.86,39.32,15968.59
2024-02-22,41.16,41.4,41.76,40.7,9209.06
2024-02-23,41.72,41.08,41.76,40.69,9890.23
2024-02-26,41.24,41.91,43.13,40.91,14039.83
2024-02-27,41.65,42.75,42.75,41.51,8187.46
2024-02-28,43.02,40.11,44.37,39.98,14959.75
2024-02-29,39.74,41.45,41.72,39.42,10434.91
2024-03-01,41.67,41.33,42.02,40.89,9502.95
2024-03-04,41.09,42.07,43.31,41.08,10804.24
2024-03-05,41.51,40.79,41.81,40.27,11119.91
2024-03-06,40.49,39.84,40.94,38.74,14970.1
