date,open,close,high,low,volume
2024-01-02,134.67,135.24,136.6,133.72,7023.25
2024-01-03,134.56,137.19,138.67,134.23,8397.25
2024-01-04,136.52,135.31,137.36,134.78,3232.47
2024-01-05,134.97,133.82,136.45,133.49,4119.96
2024-01-08,133.49,131.66,135.24,130.65,4808.23
2024-01-09,132.34,126.81,132.34,126.16,11891.28
2024-01-10,127.07,129.56,131.53,127.06,6829.31
2024-01-11,129.32,127.82,129.78,127.55,5844.78
2024-01-12,127.61,127.48,128.37,126.82,3959.55
2024-01-15,127.03,129.86,131.17,125.35,5336.83
2024-01-16,129.42,128.74,129.83,127.22,4538.3
2024-01-17,128.12,124.87,128.64,124.85,5182.44
2024-01-18,124.75,126.07,126.56,121.67,8028.92
2024-01-19,125.57,127.23,127.85,124.96,5360.1
2024-01-22,126.59,123.45,128.89,122.45,6727.96
2024-01-23,122.84,123.72,125.33,121.63,5218.49
2024-01-24,123.72,120.66,125.27,119.4,8801.96
2024-01-25,120.23,122.63,123.85,119.4,6432.61
2024-01-26,118.65,120.81,121.93,114.32,18589.52
2024-01-29,120.89,127.65,129.75,120.88,19446.98
2024-01-30,128.32,121.0,128.32,120.88,10556.87
2024-01-31,121.62,120.63,122.73,120.03,8955.99
2024-02-01,120.72,123.29,124.5,120.72,10977.76
2024-02-02,124.29,124.72,128.67,121.99,13092.99
2024-02-05,125.09,126.68,127.77,122.53,11277.18
2024-02-06,126.68,129.04,131.48,125.93,12148.55
2024-02-07,130.08,131.63,131.76,127.54,10768.8
2024-02-08,131.25,129.03,131.41,126.37,10615.49
2024-02-19,129.3,131.73,134.9,129.11,8171.41
2024-02-20,131.77,133.75,134.6,130.1,6209.89
2024-02-21,132.29,134.64,135.71,131.77,6307.42
2024-02-22,133.42,134.07,134.22,132.42,4191.67
2024-02-23,133.49,133.78,134.23,131.34,7328.53
2024-02-26,133.33,131.57,133.56,131.41,4591.89
2024-02-27,130.61,131.54,132.03,130.16,3975.61
2024-02-28,131.08,128.37,131.83,128.24,6817.68
2024-02-29,127.3,132.73,132.75,127.3,7259.35
2024-03-01,132.73,133.3,134.13,132.0,6781.9
2024-03-04,133.55,133.48,138.59,131.17,15134.95
2024-03-05,132.78,134.45,135.58,132.37,8091.66
2024-03-06,134.45,135.3,136.1,133.79,5711.7
2024-03-07,135.3,135.04,135.71,134.0,4457.36
2024-03-08,133.56,133.95,135.55,133.12,3812.98
2024-03-11,133.95,137.19,138.31,133.95,7377.69
2024-03-12,137.19,137.54,138.17,136.28,6504.56
2024-03-13,137.05,137.57,138.14,136.2,4952.43
2024-03-14,137.57,135.79,137.74,134.97,4767.0
2024-03-15,135.27,136.35,136.86,134.6,3713.77
2024-03-18,136.35,138.68,139.05,135.34,8657.19
2024-03-19,138.2,140.43,141.44,137.94,7731.7
2024-03-20,139.42,139.63,141.16,139.12,4851.98
2024-03-21,139.42,140.01,141.13,139.13,3445.76
2024-03-22,130.52,133.79,140.41,130.52,8965.18
2024-03-25,136.01,137.4,139.88,135.91,8930.55
2024-03-26,137.16,139.05,139.98,137.16,6368.18
2024-03-27,137.97,137.37,139.63,136.94,3747.51
2024-03-28,136.9,139.66,140.15,136.9,6262.89
2024-03-29,139.17,138.48,140.82,137.57,6066.4
2024-04-01,138.96,138.31,139.94,137.31,7191.4
2024-04-02,138.68,140.49,140.95,137.58,10499.91
2024-04-03,140.72,140.62,141.97,139.43,6750.4
2024-04-08,140.48,141.08,142.24,139.61,9783.4
2024-04-09,141.4,139.12,141.93,139.12,4888.7
2024-04-10,139.42,139.89,140.72,138.27,8227.17
2024-04-11,140.9,138.38,140.9,137.68,6431.38
2024-04-12,138.53,137.03,140.08,137.03,8001.79
2024-04-15,137.05,143.13,144.22,137.05,19131.52
2024-04-16,143.14,142.77,145.66,142.03,12046.32
2024-04-17,143.85,141.61,144.02,139.79,11220.4
2024-04-18,139.96,143.39,143.55,139.96,15904.84
2024-04-19,143.12,142.72,144.46,140.9,7720.59
2024-04-22,141.99,145.06,145.86,141.99,15044.8
2024-04-23,146.91,144.61,149.76,142.3,23727.11
2024-04-24,144.68,146.75,146.75,142.52,11411.0
2024-04-25,146.54,149.51,149.8,145.66,12799.13
2024-04-26,149.65,147.74,149.65,146.15,11297.07
2024-04-29,148.31,152.76,154.0,147.65,18328.14
2024-04-30,152.23,157.87,157.95,150.88,16771.72
2024-05-06,161.5,163.38,168.91,161.02,30482.37
2024-05-07,163.4,166.5,171.39,163.38,18940.27
2024-05-08,167.36,166.71,169.45,166.52,18335.76
2024-05-09,167.66,170.33,172.55,166.88,14350.04
2024-05-10,170.57,169.45,173.38,169.17,14394.21
2024-05-13,168.34,166.67,169.13,164.66,15264.49
2024-05-14,166.82,167.34,170.28,165.52,8432.7
2024-05-15,166.66,166.41,168.12,165.52,5885.79
2024-05-16,166.83,166.46,169.82,166.12,10421.43
2024-05-17,166.46,167.1,169.07,164.97,9815.16
2024-05-20,167.59,163.37,168.04,163.15,11202.28
2024-05-21,163.14,166.27,168.69,162.41,12355.52
2024-05-22,166.21,167.99,168.97,163.9,9276.68
2024-05-23,167.7,166.87,169.34,166.34,7033.09
2024-05-24,166.34,164.63,167.97,164.63,7872.0
2024-05-27,164.18,165.36,165.6,163.37,5275.76
2024-05-28,164.63,163.85,166.1,162.99,7018.49
2024-05-29,162.11,162.42,164.26,161.74,6852.79
2024-05-30,162.42,161.63,162.67,160.37,4603.0
2024-05-31,161.53,158.68,163.05,158.68,6738.43
2024-06-03,161.82,169.94,170.21,160.93,22608.54
2024-06-04,169.82,169.65,172.05,168.07,13262.35
2024-06-05,168.4,168.34,171.07,167.23,6466.45
2024-06-06,168.49,169.58,171.96,167.6,10079.44
2024-06-07,170.13,167.41,170.13,166.19,6797.35
2024-06-11,167.95,167.61,170.52,166.1,7561.79
2024-06-12,167.88,171.29,172.06,167.82,12246.77
2024-06-13,170.14,173.2,174.73,169.6,16017.44
2024-06-14,173.23,165.19,174.62,164.99,32118.58
2024-06-17,165.29,165.07,169.07,163.18,13779.0
2024-06-18,165.07,165.39,166.48,162.73,8301.59
2024-06-19,162.61,164.66,164.98,162.22,6800.17
2024-06-20,162.88,164.25,166.33,162.78,5698.07
2024-06-21,164.68,162.46,164.68,161.23,6574.75
2024-06-24,160.54,163.33,164.51,159.79,9258.05
2024-06-25,164.16,163.52,165.24,162.66,5850.41
2024-06-26,163.14,163.31,164.89,162.27,5015.84
2024-06-27,163.17,162.06,164.23,161.55,6486.47
2024-06-28,162.06,161.7,163.38,160.55,7713.4
2024-07-01,161.89,160.99,161.93,156.23,9279.17
2024-07-02,160.39,160.6,161.66,157.74,7403.25
2024-07-03,159.79,150.81,160.53,150.73,17581.2
2024-07-04,150.76,153.23,155.34,150.36,13085.38
2024-07-05,152.85,153.25,155.64,150.8,5956.73
2024-07-08,151.65,152.0,154.7,151.52,5404.98
2024-07-09,151.49,156.45,157.53,150.93,11576.57
2024-07-10,155.41,157.75,158.74,154.37,8692.62
2024-07-11,166.55,169.38,170.71,164.89,26496.28
2024-07-12,170.14,170.22,170.85,167.92,11097.07
2024-07-15,170.22,176.31,177.03,169.01,18919.17
2024-07-16,176.31,177.11,177.24,175.01,7811.4
2024-07-17,176.41,175.79,176.68,173.88,7442.52
2024-07-18,175.64,176.17,177.16,174.27,8471.24
2024-07-19,176.19,179.43,179.85,174.95,11154.77
2024-07-22,180.25,178.7,181.66,176.13,12988.49
2024-07-23,178.7,175.16,179.04,175.16,9055.89
2024-07-24,175.29,173.66,177.62,172.55,11703.01
2024-07-25,171.89,173.4,175.38,170.9,9387.79
2024-07-26,175.46,176.43,177.48,174.26,9569.67
2024-07-29,176.51,174.48,176.51,174.02,9035.19
2024-07-30,174.63,173.54,174.63,170.59,9659.57
2024-07-31,173.45,174.99,176.49,172.49,13725.39
2024-08-01,175.35,175.15,176.51,174.29,9012.22
2024-08-02,174.16,176.09,177.52,173.51,7189.18
2024-08-05,176.09,174.74,179.13,173.89,10884.77
2024-08-06,173.87,179.23,179.87,173.51,10730.7
2024-08-07,179.23,179.79,181.34,177.64,9133.94
2024-08-08,178.38,178.24,179.99,175.98,6479.01
2024-08-09,179.06,177.74,179.12,177.08,5063.52
2024-08-12,177.75,176.35,178.49,175.46,7516.19
2024-08-13,176.24,177.14,177.63,175.83,7102.22
2024-08-14,177.38,177.71,178.12,175.38,6013.84
2024-08-15,176.89,176.88,178.38,174.04,8434.18
2024-08-16,176.13,178.38,180.4,176.12,17204.43
2024-08-19,178.38,178.44,182.23,175.38,9304.0
2024-08-20,178.44,176.96,178.46,175.46,5012.96
2024-08-21,176.13,176.86,178.17,174.75,6589.22
2024-08-22,176.0,175.83,177.89,174.78,6013.17
2024-08-23,175.83,176.34,177.35,174.63,5521.85
2024-08-26,177.02,172.95,177.19,172.23,8845.44
2024-08-27,171.99,172.17,174.48,171.34,7952.88
2024-08-28,170.98,171.48,173.04,169.6,8430.14
2024-08-29,171.48,172.58,173.04,170.47,8565.88
2024-08-30,172.09,170.84,172.26,168.88,9953.69
2024-09-02,178.38,178.78,182.22,175.39,21939.79
2024-09-03,178.84,175.6,181.54,175.39,12228.2
2024-09-04,178.37,172.31,179.66,171.48,14655.44
2024-09-05,171.56,174.01,174.27,171.13,8131.85
2024-09-06,174.01,171.4,175.03,171.26,5032.0
2024-09-09,170.99,170.8,175.0,169.97,9093.77
2024-09-10,169.98,171.56,173.1,169.13,8191.04
2024-09-11,171.56,172.01,173.5,170.69,7191.0
2024-09-12,172.01,171.39,173.19,170.14,6866.48
2024-09-13,170.96,167.97,170.96,167.65,8428.84
2024-09-18,168.43,169.63,170.2,167.16,5984.1
2024-09-19,169.66,171.19,173.02,169.15,9734.41
2024-09-20,170.19,170.17,173.54,168.37,10183.41
2024-09-23,170.2,168.61,170.77,166.25,8297.81
2024-09-24,169.01,170.74,172.93,166.76,11381.75
2024-09-25,170.03,171.75,174.35,170.03,13374.33
2024-09-26,172.76,178.04,178.04,170.98,16753.94
2024-09-27,179.88,185.57,186.14,178.89,14569.8
