date,open,close,high,low,volume
2024-01-02,51.96,48.59,52.44,48.19,27840.0
2024-01-03,48.23,48.61,48.61,47.63,10381.8
2024-01-04,48.61,48.38,50.18,48.31,14212.0
2024-01-05,48.09,47.06,48.3,46.2,14713.4
2024-01-08,46.99,43.67,46.99,43.31,15186.9
2024-01-09,44.0,43.07,44.57,42.2,16258.2
2024-01-10,42.87,41.27,42.87,40.89,18848.51
2024-01-11,41.22,42.58,42.96,41.22,18045.2
2024-01-12,42.58,41.57,42.91,41.35,13806.0
2024-01-15,41.59,41.82,42.67,41.0,11292.44
2024-01-16,41.92,41.57,41.99,40.78,8058.04
2024-01-17,41.6,41.16,42.57,41.16,15189.0
2024-01-18,41.16,40.53,41.5,39.52,15542.15
2024-01-19,40.82,40.18,41.15,40.01,8939.6
2024-01-22,39.96,37.64,40.45,37.22,19063.67
2024-01-23,37.64,38.01,38.41,37.08,12064.6
2024-01-24,38.4,37.51,38.45,36.25,12604.2
2024-01-25,37.59,39.6,39.96,37.48,15777.44
2024-01-26,39.38,39.78,41.34,38.68,17833.64
2024-01-29,39.78,40.31,41.82,39.68,19455.8
2024-01-30,41.05,41.14,42.14,40.07,25729.8
2024-01-31,40.45,38.36,41.05,38.25,21890.6
2024-02-01,38.36,38.69,41.05,37.32,27809.4
2024-02-02,38.65,35.59,38.69,34.82,27739.32
2024-02-05,35.64,32.03,35.68,32.03,31418.36
2024-02-06,30.1,32.93,33.94,29.64,29204.12
2024-02-07,33.01,32.5,34.97,31.68,26971.4
2024-02-08,32.57,35.42,35.69,31.84,29907.36
2024-02-19,35.93,38.79,38.86,35.93,25873.8
2024-02-20,38.8,40.71,41.22,37.93,24730.69
2024-02-21,39.96,39.22,40.43,38.63,26180.07
2024-02-22,38.97,41.32,42.67,38.85,25413.87
2024-02-23,41.37,42.81,43.38,40.94,21145.8
2024-02-26,44.06,45.99,46.01,42.91,27696.76
2024-02-27,45.98,47.2,48.66,45.43,28730.6
2024-02-28,47.07,43.61,47.35,43.24,30496.32
2024-02-29,44.21,46.44,46.96,43.79,26824.12
2024-03-01,46.74,47.99,48.63,46.44,28888.26
2024-03-04,48.06,50.48,51.08,48.06,35454.93
2024-03-05,49.81,48.82,50.69,48.48,39259.21
2024-03-06,48.82,48.05,49.09,46.83,33336.72
2024-03-07,48.12,47.43,49.03,46.73,24360.0
2024-03-08,47.38,49.74,50.63,46.96,33762.43
2024-03-11,49.43,52.01,52.77,48.18,44963.72
2024-03-12,51.99,51.36,53.26,50.7,31250.8
2024-03-13,52.0,52.27,53.64,51.37,31340.7
2024-03-14,51.97,52.63,53.42,51.56,21075.4
2024-03-15,52.68,55.34,55.56,51.98,37691.96
2024-03-18,56.5,60.87,60.87,55.04,35525.28
2024-03-19,63.45,63.21,66.23,62.73,62911.46
2024-03-20,63.1,69.53,69.53,63.1,66810.69
2024-03-21,73.21,76.48,76.48,70.58,70972.73
2024-03-22,76.08,71.16,76.08,70.61,90563.11
2024-03-25,71.87,69.88,73.35,69.59,54845.01
2024-03-26,71.64,71.55,75.81,70.21,59311.6
2024-03-27,71.16,67.91,72.07,67.14,61013.97
2024-03-28,67.91,70.78,72.59,67.68,51868.09
2024-03-29,71.77,74.17,74.94,70.34,48465.91
2024-04-01,73.35,74.54,76.9,72.8,45136.06
2024-04-02,76.1,75.81,79.09,74.28,58743.01
2024-04-03,73.13,73.35,75.26,70.19,62879.4
2024-04-08,72.98,72.03,73.18,68.85,45117.65
2024-04-09,72.03,73.73,74.46,70.12,42711.0
2024-04-10,75.14,66.36,75.14,66.36,81158.65
2024-04-11,65.63,65.01,68.68,64.77,68858.23
