date,open,close,high,low,volume
2024-01-02,27.02,26.54,27.39,26.29,19021.64
2024-01-03,26.51,26.04,26.53,25.66,10058.72
2024-01-04,26.22,25.61,26.22,25.53,6730.56
2024-01-05,25.7,24.68,25.93,24.54,10464.88
2024-01-08,24.61,23.93,24.84,23.83,8253.69
2024-01-09,23.93,24.43,24.87,23.93,10270.15
2024-01-10,24.43,24.33,24.65,23.67,10288.87
2024-01-11,24.35,24.43,24.71,24.02,9283.2
2024-01-12,24.2,24.13,24.54,24.01,9552.54
2024-01-15,24.37,24.17,24.47,23.8,7582.72
2024-01-16,23.94,23.59,24.24,23.18,7496.21
2024-01-17,23.68,22.81,23.69,22.81,7318.35
2024-01-18,22.76,22.99,23.11,22.07,9454.95
2024-01-19,22.99,22.23,23.17,22.18,8106.6
2024-01-22,22.51,20.61,22.51,20.47,16298.85
2024-01-23,20.44,20.77,20.93,20.24,12558.54
2024-01-24,20.76,20.73,21.13,19.86,10860.61
2024-01-25,20.73,22.21,22.28,20.59,15469.42
2024-01-26,22.12,21.23,22.15,21.0,15013.31
2024-01-29,21.01,20.57,21.72,20.47,11407.7
2024-01-30,20.55,19.6,20.55,19.57,10433.93
2024-01-31,19.59,18.29,20.05,18.18,14179.6
2024-02-01,18.13,18.08,18.58,17.44,12628.06
2024-02-02,18.08,17.04,18.81,16.52,17036.52
2024-02-05,16.7,14.74,16.74,14.15,24812.87
2024-02-06,14.71,15.16,15.62,13.27,35443.46
2024-02-07,15.16,14.45,15.3,14.21,34102.83
2024-02-08,14.03,16.51,16.57,13.98,25145.79
2024-02-19,17.45,18.47,18.87,17.44,27898.77
2024-02-20,17.99,18.06,18.34,17.4,18045.9
2024-02-21,17.91,18.17,18.67,17.58,17595.2
2024-02-22,18.75,19.36,19.45,18.28,19703.92
2024-02-23,20.94,23.23,23.23,20.69,60490.51
2024-02-26,23.0,22.97,23.39,20.99,47301.58
2024-02-27,22.41,23.41,23.59,22.06,43233.18
2024-02-28,23.15,19.64,23.48,19.57,51038.73
2024-02-29,18.92,21.07,21.23,18.92,39828.39
2024-03-01,21.39,22.97,24.11,21.35,55869.85
2024-03-04,22.85,24.09,24.09,22.44,46385.64
2024-03-05,23.53,22.74,23.59,22.5,37435.4
2024-03-06,22.74,22.23,23.09,21.7,23070.39
2024-03-07,22.42,21.79,23.14,21.59,21517.46
2024-03-08,22.09,22.82,23.12,21.63,24236.44
2024-03-11,22.12,22.21,22.29,21.7,22718.94
2024-03-12,22.54,22.43,22.99,22.14,23564.76
2024-03-13,22.76,22.79,23.36,22.47,28865.73
2024-03-14,22.79,22.35,22.79,21.86,21323.06
2024-03-15,22.22,22.78,22.82,21.7,17263.22
2024-03-18,22.77,23.9,24.11,22.76,25524.75
2024-03-19,23.62,24.75,25.11,23.34,32601.03
2024-03-20,24.77,24.9,25.58,23.92,38212.19
2024-03-21,24.69,25.12,26.14,24.01,41221.76
2024-03-22,24.18,27.24,27.24,24.18,51914.99
2024-03-25,27.9,25.23,27.9,25.15,39398.72
2024-03-26,25.71,23.38,25.71,23.0,30629.83
2024-03-27,23.61,21.65,23.69,21.34,33830.99
2024-03-28,21.81,22.23,23.0,21.23,30243.08
2024-03-29,21.88,22.29,22.88,21.13,28066.11
2024-04-01,22.74,22.75,23.3,21.99,24322.11
2024-04-02,22.78,25.54,27.31,22.42,67904.4
2024-04-03,25.6,24.65,25.95,23.23,47784.79
2024-04-08,24.1,23.27,24.3,23.13,23785.4
2024-04-09,23.29,24.02,25.35,23.24,29385.72
2024-04-10,24.03,23.18,24.12,22.95,20007.45
2024-04-11,22.77,23.13,23.82,22.46,17433.91
2024-04-12,23.52,24.06,24.65,23.16,22144.84
2024-04-15,23.44,21.82,23.76,21.23,26247.58
2024-04-16,21.53,19.34,21.81,19.17,20256.91
2024-04-17,19.59,23.21,23.21,19.59,40457.06
2024-04-18,23.17,23.26,24.11,22.68,22979.86
2024-04-19,22.92,22.18,23.28,21.55,19957.45
2024-04-22,21.83,22.06,22.7,20.72,15115.2
2024-04-23,22.38,22.11,22.71,21.88,12641.29
2024-04-24,22.03,23.63,24.05,22.03,20685.65
2024-04-25,23.59,23.96,24.77,23.37,20402.03
2024-04-26,23.96,24.98,25.59,23.96,24497.65
2024-04-29,25.36,26.19,26.53,24.89,22858.47
2024-04-30,24.89,25.28,25.91,24.77,25269.81
2024-05-06,25.38,26.95,27.29,25.38,23651.96
2024-05-07,26.95,28.31,29.2,26.95,21108.96
2024-05-08,28.43,27.52,29.06,27.34,17675.9
2024-05-09,27.54,27.34,28.0,26.9,13442.29
2024-05-10,27.19,25.91,27.32,25.66,16819.27
2024-05-13,25.61,26.5,27.2,24.95,20025.61
2024-05-14,26.49,25.93,26.93,25.88,9803.68
2024-05-15,25.93,25.33,26.07,25.26,9950.26
2024-05-16,25.48,25.95,26.54,25.48,13285.99
2024-05-17,26.17,29.49,30.96,25.78,40135.6
2024-05-20,30.13,29.13,30.2,28.32,39493.27
2024-05-21,28.76,28.19,29.67,27.82,23649.1
2024-05-22,28.33,29.49,29.9,27.6,27857.94
2024-05-23,30.21,29.97,32.35,29.49,42995.63
2024-05-24,29.73,28.25,30.36,28.19,31570.66
2024-05-27,28.08,26.43,28.3,25.66,39626.37
2024-05-28,26.47,25.52,26.51,25.5,24207.41
2024-05-29,26.01,25.57,26.48,25.42,20608.39
2024-05-30,25.12,25.86,26.16,24.77,22852.97
2024-05-31,25.71,25.68,25.83,25.14,13556.32
2024-06-03,25.68,26.99,28.23,25.68,36272.99
2024-06-04,26.88,26.1,27.42,25.48,26971.5
2024-06-05,25.84,25.86,26.82,25.43,19707.54
2024-06-06,26.27,25.39,27.63,25.39,32353.21
2024-06-07,25.58,24.26,26.18,23.92,29280.37
2024-06-11,23.99,25.46,25.48,23.68,24518.55
2024-06-12,25.21,25.65,26.37,25.21,17308.41
2024-06-13,25.88,26.65,27.19,25.81,25238.92
2024-06-14,26.62,26.4,27.03,25.66,19292.86
2024-06-17,26.12,26.88,27.27,25.97,17997.74
2024-06-18,26.74,26.83,27.63,26.58,17502.79
2024-06-19,26.73,26.73,27.22,26.11,16686.63
2024-06-20,26.98,26.74,28.4,26.74,35676.19
2024-06-21,26.73,26.72,26.98,25.58,21018.87
2024-06-24,26.43,24.85,26.97,24.73,23047.1
2024-06-25,25.32,22.74,25.32,22.63,36523.75
2024-06-26,23.18,23.39,23.59,22.27,19399.05
2024-06-27,23.24,22.93,23.88,22.92,15270.8
2024-06-28,22.92,23.53,24.25,22.68,16562.31
2024-07-01,22.94,22.73,23.42,22.05,17324.01
2024-07-02,22.77,21.9,22.84,21.67,17639.14
2024-07-03,21.93,21.74,22.26,21.34,16350.04
2024-07-04,21.74,21.02,21.93,20.87,12524.58
2024-07-05,20.84,20.88,21.14,20.35,12599.93
2024-07-08,21.07,20.31,21.21,20.19,11774.91
2024-07-09,19.85,20.92,21.13,19.84,16285.21
