date,open,close,high,low,volume
2024-01-10,63.55,68.4,79.66,63.53,105635.28
2024-01-11,64.03,66.25,66.53,61.75,71873.59
2024-01-12,64.94,63.95,69.51,63.65,61630.64
2024-01-15,62.9,62.01,64.35,61.34,43865.24
2024-01-16,61.78,62.78,64.3,61.12,44889.05
2024-01-17,62.64,58.08,62.66,58.07,46896.07
2024-01-18,57.18,56.45,57.59,54.86,35080.87
2024-01-19,56.33,55.82,57.79,54.37,31837.54
2024-01-22,55.22,52.88,56.54,52.83,21183.57
2024-01-23,52.9,53.51,54.76,52.36,19055.05
2024-01-24,53.7,53.74,55.03,52.15,19656.83
2024-01-25,53.64,56.25,57.47,53.64,31052.64
2024-01-26,55.98,55.77,58.12,55.66,28753.34
2024-01-29,57.89,55.81,57.93,54.74,28137.42
2024-01-30,54.28,50.71,54.28,50.68,24695.37
2024-01-31,49.94,47.68,50.92,47.54,17275.35
2024-02-01,47.51,48.1,48.9,47.18,12415.16
2024-02-02,47.89,45.91,48.28,44.76,15828.82
2024-02-05,45.1,42.95,45.34,41.8,16456.36
2024-02-06,42.43,45.72,46.24,41.68,15821.76
2024-02-07,45.43,44.22,46.83,44.1,14212.51
2024-02-08,44.6,48.14,48.21,44.6,17159.42
2024-02-19,48.32,48.14,49.45,47.42,16434.26
2024-02-20,48.2,48.88,48.94,47.7,13465.65
2024-02-21,48.32,50.1,52.26,47.91,23439.84
2024-02-22,49.73,50.18,50.39,49.38,11790.34
2024-02-23,50.18,51.54,51.76,49.81,17128.89
2024-02-26,51.77,52.22,53.36,51.55,20292.23
2024-02-27,51.63,53.27,53.42,51.39,20321.78
2024-02-28,53.16,50.66,55.68,50.55,30822.54
2024-02-29,50.46,52.19,52.23,50.13,17341.17
2024-03-01,51.97,54.28,55.3,51.97,24124.45
2024-03-04,54.28,53.99,54.88,52.35,18103.37
2024-03-05,53.4,52.16,53.4,51.44,16583.65
2024-03-06,51.71,53.4,53.54,51.71,11411.14
2024-03-07,55.57,55.86,58.71,54.95,32818.31
2024-03-08,55.21,60.81,61.21,55.21,40729.67
2024-03-11,60.81,60.74,61.61,59.6,21184.83
2024-03-12,60.74,62.34,63.53,60.59,16711.02
2024-03-13,62.42,61.44,63.06,61.05,15518.86
2024-03-14,60.81,59.35,61.92,58.42,22349.73
2024-03-15,59.87,60.04,60.39,58.54,12009.18
2024-03-18,60.41,62.96,63.87,60.25,16642.73
2024-03-19,63.09,62.74,63.22,61.45,12224.93
2024-03-20,62.8,61.94,63.44,61.44,8247.63
2024-03-21,61.94,59.85,62.0,59.6,11548.97
2024-03-22,59.75,59.44,60.41,59.04,8815.39
2024-03-25,59.6,57.39,59.65,57.39,8190.0
2024-03-26,57.21,56.5,57.73,55.58,10594.51
2024-03-27,56.26,55.57,57.53,55.17,9029.93
2024-03-28,55.52,55.61,57.02,55.17,10338.59
2024-03-29,55.57,57.41,57.42,54.77,8329.53
2024-04-01,57.83,57.73,57.84,56.64,6503.72
2024-04-02,57.41,57.51,57.75,56.46,5073.5
2024-04-03,57.14,55.69,57.59,55.24,8339.51
2024-04-08,55.49,53.87,55.86,53.66,8577.52
2024-04-09,53.7,55.19,55.39,53.62,6105.98
2024-04-10,55.17,56.42,57.4,54.85,9226.41
2024-04-11,56.15,58.04,58.8,55.25,10009.33
2024-04-12,57.99,57.82,58.7,57.67,6688.23
2024-04-15,58.27,57.15,59.16,56.39,9429.03
2024-04-16,56.78,54.37,56.78,53.94,8542.51
2024-04-17,54.74,55.58,56.68,54.74,10831.08
2024-04-18,56.05,56.17,56.89,54.23,13740.53
2024-04-19,55.56,56.39,56.73,54.52,9618.95
2024-04-22,56.36,56.78,58.3,56.31,11350.0
2024-04-23,52.99,53.73,54.93,52.59,24271.87
2024-04-24,53.88,54.77,55.82,53.8,13803.95
2024-04-25,54.62,55.84,57.02,54.22,9616.71
2024-04-26,55.84,58.63,60.23,55.84,15175.52
2024-04-29,58.8,59.6,59.96,58.04,9269.92
2024-04-30,59.26,58.7,60.37,58.46,6853.78
2024-05-06,59.5,59.2,59.75,58.8,7684.65
2024-05-07,59.33,58.84,59.72,58.41,5470.0
2024-05-08,58.7,58.31,58.98,58.02,5251.97
2024-05-09,58.16,59.18,59.86,58.16,5812.97
2024-05-10,59.6,58.16,59.6,57.43,5547.58
2024-05-13,57.76,57.47,58.23,56.97,4625.03
2024-05-14,57.5,56.93,57.72,56.13,5624.0
