date,open,close,high,low,volume
2024-01-02,31.59,31.0,31.78,30.87,12717.53
2024-01-03,30.91,30.68,31.11,30.23,14048.04
2024-01-04,31.01,30.66,31.01,30.41,8019.21
2024-01-05,30.99,30.28,31.01,29.96,25712.77
2024-01-08,30.14,29.49,30.44,29.49,12978.33
2024-01-09,29.81,29.21,30.36,29.16,16605.81
2024-01-10,28.98,28.89,29.28,28.5,14543.91
2024-01-11,28.94,29.46,29.64,28.67,13812.08
2024-01-12,29.4,28.83,29.64,28.83,14171.26
2024-01-15,28.83,28.61,28.99,28.36,10754.97
2024-01-16,28.74,28.09,28.75,27.62,16343.34
2024-01-17,28.29,27.22,28.48,27.11,10786.75
2024-01-18,27.11,26.93,27.41,26.19,17322.57
2024-01-19,26.91,26.54,27.21,26.45,11020.19
2024-01-22,26.48,24.61,26.54,24.33,19747.25
2024-01-23,24.56,24.85,24.99,24.17,17344.03
2024-01-24,24.94,24.84,25.12,23.77,16982.09
2024-01-25,24.88,25.71,25.83,24.59,15308.16
2024-01-26,25.73,25.55,26.34,25.52,17053.17
2024-01-29,25.9,24.87,26.4,24.86,13574.3
2024-01-30,24.47,23.8,24.97,23.68,11870.35
2024-01-31,23.73,22.07,23.92,22.02,19875.05
2024-02-01,21.75,21.97,22.49,21.38,17069.56
2024-02-02,22.18,20.56,22.59,19.71,19171.01
2024-02-05,20.4,17.25,20.45,17.25,29436.79
2024-02-06,16.94,17.75,18.5,15.78,32232.76
2024-02-07,17.79,16.85,18.1,16.34,31845.25
2024-02-08,16.64,18.94,18.97,16.64,30502.67
2024-02-19,19.43,19.92,20.53,19.43,31112.36
2024-02-20,19.93,22.83,23.77,19.52,62210.84
2024-02-21,21.85,23.57,25.11,20.89,72632.68
2024-02-22,23.46,24.62,25.43,23.37,64920.4
2024-02-23,24.35,24.62,24.81,23.74,59094.54
2024-02-26,24.56,24.95,25.69,24.15,55828.99
2024-02-27,24.46,26.44,26.7,24.22,63491.1
2024-02-28,27.43,23.88,28.02,23.05,82397.35
2024-02-29,22.86,24.84,25.21,22.86,47906.2
2024-03-01,25.01,25.9,26.23,24.99,46157.03
2024-03-04,26.62,27.62,30.32,26.01,87679.67
2024-03-05,26.42,26.29,27.29,26.03,59404.23
2024-03-06,26.02,27.61,28.53,25.74,62592.68
2024-03-07,27.54,26.43,27.78,26.32,43820.55
2024-03-08,26.62,28.07,28.38,25.89,61410.42
2024-03-11,28.09,33.68,33.68,27.07,136342.69
2024-03-12,34.24,32.63,34.82,32.11,160283.52
2024-03-13,35.23,33.6,37.81,33.37,169906.99
2024-03-14,33.27,37.39,39.57,33.27,179063.85
2024-03-15,38.45,44.87,44.87,36.71,190555.56
2024-03-18,43.7,45.51,45.98,41.89,177095.71
2024-03-19,43.66,42.47,44.31,41.93,131791.63
2024-03-20,41.44,40.74,41.93,39.05,156188.51
2024-03-21,40.35,38.75,40.55,38.32,128062.2
2024-03-22,39.11,39.98,40.61,39.03,144149.5
2024-03-25,37.7,34.25,38.56,34.25,130051.01
2024-03-26,33.94,35.99,37.19,33.33,130475.08
2024-03-27,35.23,32.64,35.9,32.4,92008.22
2024-03-28,32.59,33.66,34.34,32.27,80692.74
2024-03-29,33.67,33.76,33.96,32.65,65537.73
2024-04-01,34.23,33.7,34.45,33.41,61794.98
2024-04-02,33.7,32.57,34.01,32.16,56705.84
2024-04-03,32.55,31.11,32.57,30.53,56136.83
2024-04-08,31.22,30.63,31.51,30.27,44809.27
2024-04-09,30.58,31.01,31.17,30.06,34933.94
2024-04-10,30.92,32.06,32.18,30.1,72777.66
2024-04-11,31.47,32.1,33.22,31.47,63449.09
2024-04-12,31.9,33.25,34.32,31.9,86758.94
2024-04-15,32.49,29.5,33.04,28.82,70995.86
2024-04-16,28.33,26.27,29.04,25.46,65133.14
2024-04-17,27.27,28.46,28.83,26.62,47262.2
2024-04-18,28.26,28.1,29.12,27.32,44103.66
2024-04-19,27.89,27.46,28.23,27.19,41460.29
2024-04-22,26.93,26.54,27.23,25.34,33310.36
2024-04-23,26.83,27.04,27.3,26.56,27069.09
2024-04-24,27.4,29.26,30.11,27.4,66847.62
2024-04-25,30.3,30.62,33.52,30.3,96881.12
2024-04-26,31.96,33.79,35.77,31.38,139884.85
2024-04-29,32.98,33.6,34.41,32.51,104138.69
2024-04-30,34.51,33.25,35.2,32.89,74944.45
2024-05-06,34.15,33.7,34.51,33.38,65754.34
2024-05-07,33.57,33.42,34.25,32.78,60352.56
2024-05-08,32.75,32.3,33.16,32.08,42557.3
2024-05-09,32.4,32.2,32.66,32.07,36557.18
2024-05-10,32.12,30.93,32.36,30.83,41597.98
2024-05-13,30.95,30.07,31.24,29.86,33178.76
2024-05-14,30.07,31.14,31.3,29.76,44369.5
2024-05-15,30.83,30.79,31.77,30.56,31756.94
2024-05-16,32.39,33.56,34.69,31.59,107825.75
2024-05-17,32.3,33.08,33.59,32.3,65358.98
2024-05-20,32.69,32.62,32.8,31.9,51330.05
2024-05-21,33.03,32.6,34.17,32.49,65451.52
2024-05-22,31.77,34.16,34.16,31.32,85457.33
2024-05-23,34.22,34.73,35.74,33.66,115521.52
2024-05-24,34.45,34.53,35.91,32.23,114502.48
2024-05-27,34.79,33.71,34.94,32.78,66198.14
2024-05-28,32.94,30.9,33.16,30.63,62966.21
2024-05-29,30.42,31.33,32.67,30.36,50440.5
2024-05-30,30.53,29.46,30.72,29.45,48656.27
2024-05-31,29.79,31.12,32.71,29.56,70384.01
2024-06-03,31.13,30.97,31.76,30.44,42817.0
2024-06-04,30.42,29.76,30.51,28.99,40671.03
2024-06-05,29.44,28.57,29.54,28.57,29377.55
2024-06-06,29.14,27.88,29.26,27.48,29709.0
2024-06-07,27.98,27.8,28.25,27.27,24335.12
2024-06-11,27.19,28.24,28.42,26.21,21919.08
2024-06-12,28.37,28.86,29.06,28.09,23383.11
2024-06-13,28.76,28.61,29.42,28.57,24184.79
2024-06-14,28.57,29.36,29.41,27.87,30027.66
2024-06-17,29.13,29.06,29.65,28.94,23018.06
2024-06-18,28.81,29.51,29.81,28.78,28567.15
2024-06-19,29.64,29.49,29.93,29.09,25727.0
2024-06-20,29.85,27.89,30.05,27.88,36048.88
2024-06-21,27.47,27.59,28.05,27.12,18546.06
2024-06-24,27.58,25.78,27.58,25.72,25749.6
2024-06-25,25.79,25.35,26.17,25.05,18261.57
2024-06-26,25.52,27.01,27.09,25.15,24584.52
2024-06-27,27.21,26.21,27.3,26.19,17596.84
2024-06-28,26.21,26.37,27.17,25.75,19406.72
2024-07-01,26.3,26.59,26.75,25.96,14608.48
2024-07-02,26.55,26.26,26.82,26.12,16496.1
2024-07-03,26.41,25.54,26.41,25.4,14931.06
2024-07-04,25.35,24.93,25.82,24.85,15065.4
2024-07-05,24.93,25.65,25.98,24.43,22491.06
2024-07-08,25.23,25.04,26.27,24.93,16202.43
2024-07-09,24.98,26.07,26.16,24.63,23395.9
2024-07-10,26.22,25.85,26.61,25.8,20371.57
2024-07-11,26.31,26.53,26.8,26.29,22974.0
2024-07-12,26.41,28.45,28.53,26.38,53702.89
2024-07-15,27.59,26.97,27.85,26.68,35085.9
2024-07-16,26.69,26.97,27.47,26.42,24754.08
2024-07-17,26.61,27.02,27.75,26.61,24818.14
2024-07-18,26.47,25.66,26.47,25.11,28894.87
2024-07-19,25.62,26.06,26.56,25.3,18118.03
2024-07-22,25.65,26.58,26.65,25.65,18767.38
2024-07-23,26.36,26.64,27.26,26.06,29135.85
2024-07-24,25.97,27.58,28.18,25.97,49452.26
2024-07-25,26.61,26.2,26.86,25.62,36620.47
2024-07-26,25.92,26.38,26.75,25.89,22134.1
2024-07-29,26.37,26.97,27.02,26.11,23263.21
2024-07-30,26.75,27.28,27.98,26.47,29832.89
2024-07-31,27.27,27.76,27.94,27.1,37598.22
2024-08-01,27.82,27.56,28.1,27.5,26411.8
2024-08-02,27.06,26.33,27.47,26.33,25664.48
2024-08-05,26.11,24.93,26.35,24.91,23753.0
2024-08-06,25.31,25.29,25.5,24.92,13263.56
2024-08-07,25.15,25.96,26.22,25.13,20933.75
2024-08-08,26.01,26.29,27.2,25.8,21672.44
2024-08-09,26.62,25.83,26.96,25.81,24100.0
2024-08-12,25.53,25.34,25.96,25.03,13554.38
2024-08-13,25.43,25.8,26.56,25.37,12137.0
2024-08-14,25.77,25.44,25.81,25.43,11738.0
2024-08-15,25.32,25.8,26.13,25.04,15179.0
2024-08-16,25.82,26.06,26.48,25.68,16523.16
2024-08-19,25.96,25.06,26.19,25.04,19304.0
2024-08-20,25.06,24.71,25.28,24.63,10652.9
2024-08-21,24.47,24.81,25.0,24.47,7160.11
2024-08-22,24.73,24.24,25.05,24.24,10541.0
2024-08-23,24.35,23.86,24.52,23.65,11569.4
2024-08-26,23.92,25.0,26.26,23.88,30205.56
2024-08-27,24.48,24.12,24.94,24.07,18775.76
2024-08-28,24.43,24.13,24.59,23.89,9655.06
2024-08-29,23.88,24.41,24.57,23.85,11748.0
2024-08-30,24.94,25.51,26.01,24.88,35306.6
2024-09-02,25.25,24.89,25.71,24.83,18678.06
2024-09-03,24.85,25.09,25.33,24.73,10468.9
2024-09-04,24.74,25.17,25.37,24.64,11548.0
2024-09-05,25.42,25.36,25.55,25.08,11937.6
2024-09-06,25.36,24.93,25.54,24.86,8878.89
2024-09-09,24.92,24.64,25.05,24.5,8201.63
2024-09-10,24.68,25.23,25.35,24.46,11482.56
2024-09-11,24.74,25.03,25.51,24.74,8645.12
2024-09-12,25.1,24.57,25.54,24.57,10475.16
2024-09-13,24.54,24.04,24.93,24.04,10590.06
2024-09-18,24.18,23.81,24.3,23.47,7867.01
2024-09-19,23.92,24.13,24.42,23.71,9814.0
2024-09-20,24.19,24.18,24.48,24.04,8706.61
2024-09-23,23.97,24.08,24.56,23.83,8502.0
2024-09-24,24.24,24.79,24.86,23.78,16465.56
2024-09-25,24.93,25.04,25.61,24.93,21888.51
2024-09-26,24.92,25.96,26.11,24.81,24484.41
2024-09-27,26.57,31.15,31.15,26.39,96354.48
2024-09-30,33.81,36.81,37.22,32.35,156249.77
2024-10-08,43.69,40.65,43.7,37.2,143457.24
2024-10-09,37.76,33.39,39.22,33.39,110590.45
2024-10-10,33.7,32.68,34.94,32.28,57793.97
2024-10-11,32.37,30.75,32.97,30.31,46986.24
2024-10-14,30.75,32.71,32.73,30.34,43810.81
2024-10-15,32.17,31.8,33.31,31.69,42688.0
2024-10-16,30.93,32.17,32.42,30.93,30830.93
2024-10-17,32.44,32.18,33.08,32.09,34749.0
2024-10-18,33.75,33.94,34.87,33.28,69560.16
2024-10-21,33.6,34.85,35.58,33.6,67989.23
2024-10-22,34.83,35.04,35.66,33.94,59913.07
2024-10-23,34.46,34.19,35.13,33.79,48706.06
2024-10-24,33.86,34.41,34.84,33.65,33910.78
2024-10-25,34.41,34.46,34.85,33.91,36961.68
2024-10-28,34.36,34.37,34.5,33.94,28003.83
2024-10-29,34.24,33.49,34.73,33.32,36321.03
2024-10-30,33.24,33.37,34.12,32.86,28418.4
2024-10-31,33.41,32.97,33.62,32.68,39310.57
2024-11-01,32.65,31.0,32.77,30.96,35172.04
2024-11-04,30.99,31.92,31.92,30.47,22624.23
2024-11-05,32.05,33.14,33.97,31.77,37042.0
2024-11-06,33.16,33.85,34.14,32.88,45682.91
2024-11-07,33.7,34.2,34.51,33.42,40004.3
2024-11-08,34.71,34.7,35.44,34.42,49439.51
2024-11-11,34.33,35.6,35.72,34.26,47496.06
2024-11-12,35.65,34.82,35.83,34.28,44264.74
2024-11-13,34.86,35.29,35.33,33.98,35542.68
2024-11-14,35.39,34.62,35.93,34.36,40702.41
2024-11-15,34.81,34.75,36.23,34.34,61546.09
2024-11-18,36.24,36.89,39.78,34.75,124083.41
2024-11-19,35.26,35.8,36.68,30.78,87855.92
2024-11-20,38.77,37.69,40.39,36.31,115318.99
2024-11-21,36.35,37.38,37.73,36.12,84340.71
2024-11-22,36.73,33.85,38.51,33.84,78951.62
2024-11-25,34.27,33.54,34.49,32.43,53074.19
2024-11-26,33.21,32.49,34.03,32.43,36600.34
2024-11-27,33.08,34.06,34.42,32.48,46620.04
2024-11-28,33.62,33.31,34.31,33.15,41958.65
2024-11-29,33.26,33.38,33.85,32.5,35204.77
2024-12-02,33.11,33.92,34.06,33.09,28094.73
2024-12-03,34.22,34.57,35.55,33.94,46095.59
2024-12-04,34.7,34.33,35.55,33.98,43277.7
2024-12-05,34.11,34.84,35.05,34.03,34706.87
2024-12-06,34.85,34.4,35.05,34.06,31890.0
2024-12-09,34.37,34.48,34.59,33.93,21081.0
2024-12-10,35.25,34.56,35.54,34.46,36132.0
2024-12-11,34.19,34.73,34.8,33.99,27842.04
2024-12-12,34.73,34.82,35.26,34.24,26524.64
2024-12-13,34.8,35.02,35.48,34.55,41570.94
2024-12-16,35.02,36.16,36.16,34.27,69930.97
2024-12-17,36.1,33.47,36.12,32.97,54022.7
2024-12-18,33.15,33.65,34.34,32.19,34663.16
2024-12-19,33.07,35.89,36.54,33.0,82506.34
2024-12-20,35.45,36.54,36.99,34.98,89789.93
2024-12-23,36.35,35.13,36.93,34.6,53778.4
2024-12-24,35.1,37.74,37.74,34.7,111835.11
2024-12-25,37.22,37.33,38.7,36.13,93482.1
2024-12-26,37.18,39.6,40.34,36.59,131476.55
2024-12-27,39.06,38.26,39.2,37.76,85771.49
2024-12-30,38.35,38.64,40.57,38.35,113967.64
2024-12-31,38.43,46.36,46.36,38.43,246592.81
2025-01-02,46.17,42.34,46.33,42.1,215371.66
2025-01-03,42.45,36.17,43.05,35.55,172463.57
2025-01-06,34.57,34.04,35.09,33.19,111211.45
2025-01-07,33.96,35.42,35.5,33.52,113603.23
2025-01-08,34.75,34.52,35.45,32.68,106213.22
2025-01-09,34.52,35.36,36.84,34.35,110686.75
2025-01-10,34.75,32.59,35.44,32.43,92125.33
2025-01-13,31.99,31.77,32.57,31.0,53733.94
2025-01-14,32.5,34.23,34.25,32.1,79903.55
2025-01-15,34.23,34.53,35.65,33.92,84918.6
2025-01-16,34.68,33.95,35.27,33.66,75529.0
2025-01-17,33.66,33.42,33.92,32.82,53178.0
2025-01-20,33.66,34.65,35.05,33.37,69202.43
2025-01-21,34.75,35.28,35.37,34.45,61624.98
2025-01-22,37.73,38.05,41.59,36.96,187075.6
2025-01-23,39.86,38.41,41.5,38.36,176149.1
2025-01-24,38.04,39.83,40.99,38.04,136104.76
2025-01-27,39.0,37.42,39.45,36.94,101468.0
2025-02-05,36.64,37.54,37.82,35.75,95683.81
2025-02-06,37.34,38.15,38.28,37.05,97504.98
2025-02-07,38.64,39.49,40.03,38.58,145675.14
2025-02-10,38.85,39.33,40.02,38.5,91401.07
2025-02-11,38.93,40.67,40.79,38.45,117641.49
2025-02-12,41.5,40.43,42.89,39.72,135872.04
2025-02-13,40.28,41.69,41.9,39.53,123508.93
2025-02-14,40.71,40.1,40.78,39.04,94369.81
2025-02-17,41.88,41.84,43.08,41.06,123586.56
2025-02-18,41.16,40.72,42.67,40.6,100896.44
2025-02-19,40.5,40.76,41.7,40.21,87814.5
2025-02-20,40.32,40.56,40.91,39.18,81789.94
2025-02-21,43.19,48.67,48.67,43.19,103262.51
2025-02-24,50.89,57.69,58.4,49.81,236236.44
2025-02-25,52.54,54.13,55.31,51.83,151388.9
2025-02-26,53.12,55.92,56.64,51.63,136686.05
2025-02-27,54.61,53.47,56.66,51.72,107673.94
2025-02-28,51.56,47.37,52.18,47.01,104487.88
2025-03-03,47.46,45.76,48.13,45.2,67509.93
2025-03-04,44.77,47.02,47.41,44.77,49640.93
2025-03-05,47.44,47.88,48.16,46.27,61718.0
2025-03-06,49.65,50.14,50.62,48.95,79281.63
2025-03-07,49.98,48.16,50.07,47.59,67585.65
2025-03-10,47.55,49.16,49.85,47.16,53416.0
2025-03-11,48.14,49.65,49.66,47.69,46351.51
2025-03-12,50.95,50.14,52.4,49.7,96048.49
2025-03-13,49.72,48.16,50.82,47.16,67436.0
2025-03-14,47.83,48.78,49.19,46.57,50174.6
2025-03-17,48.57,50.29,50.64,47.44,58383.0
2025-03-18,50.03,50.7,51.5,49.9,51475.0
2025-03-19,50.48,50.42,52.21,48.16,68839.3
2025-03-20,49.65,49.25,51.13,48.45,47443.0
2025-03-21,48.65,46.57,48.96,46.57,40073.0
2025-03-24,46.57,45.52,47.26,43.89,37568.0
2025-03-25,45.5,43.78,45.95,43.64,28768.76
2025-03-26,43.89,44.19,44.65,43.69,19973.0
2025-03-27,43.91,43.84,44.53,43.3,16924.0
2025-03-28,44.56,43.39,45.29,43.32,26427.0
2025-03-31,43.19,43.19,44.51,42.3,38420.6
2025-04-01,43.49,43.11,43.89,42.82,22560.0
2025-04-02,43.1,43.43,44.07,42.86,20339.0
2025-04-03,42.67,41.7,43.36,41.42,26680.54
2025-04-07,36.74,33.36,38.72,33.36,36636.94
2025-04-08,33.76,33.91,35.41,32.33,41270.0
2025-04-09,33.26,34.95,35.22,30.53,40500.0
2025-04-10,36.79,36.34,37.61,36.25,37037.6
2025-04-11,35.77,36.9,37.42,35.77,25768.0
2025-04-14,37.71,37.62,38.41,37.3,26311.0
2025-04-15,37.61,37.52,37.93,37.11,18676.0
2025-04-16,37.32,36.49,37.66,35.63,21300.0
2025-04-17,36.32,36.3,37.02,36.02,14679.0
2025-04-18,36.29,37.25,39.59,35.94,42304.05
2025-04-21,37.41,38.33,38.47,37.19,39659.44
2025-04-22,38.2,37.99,38.43,37.83,26176.0
2025-04-23,38.72,39.49,40.01,38.17,37113.78
2025-04-24,39.14,39.69,40.52,38.78,39037.0
2025-04-25,39.14,39.22,40.01,38.72,35931.0
2025-04-28,39.15,38.57,39.66,38.55,26359.55
