date,open,close,high,low,volume
2024-01-02,43.81,42.79,43.99,42.52,13751.76
2024-01-03,42.97,42.2,43.02,41.95,9207.4
2024-01-04,42.51,40.91,42.51,40.79,13149.77
2024-01-05,41.1,39.94,41.46,39.64,10773.11
2024-01-08,39.74,39.34,40.3,39.2,14360.41
2024-01-09,39.34,39.6,40.2,39.17,11736.4
2024-01-10,39.24,39.05,39.82,37.97,13190.35
2024-01-11,38.96,40.14,40.24,38.73,10778.4
2024-01-12,40.16,40.45,41.02,39.78,11070.56
2024-01-15,40.37,40.17,40.58,39.68,8255.44
2024-01-16,40.17,40.26,40.65,39.62,8530.52
2024-01-17,40.4,38.04,40.4,37.91,16132.41
2024-01-18,37.97,37.78,38.53,36.27,19041.5
2024-01-19,37.5,34.89,37.78,33.81,49398.21
2024-01-22,35.15,33.2,36.49,33.14,31371.31
2024-01-23,32.99,33.07,35.54,32.52,22797.99
2024-01-24,33.01,32.42,33.14,31.16,23031.22
2024-01-25,32.39,33.2,33.49,31.77,22826.52
2024-01-26,32.92,32.25,33.62,32.13,19914.04
2024-01-29,32.52,30.83,32.71,30.77,20007.01
2024-01-30,30.77,29.99,31.3,29.91,18081.6
2024-01-31,29.92,28.48,30.32,28.25,21581.84
2024-02-01,28.25,27.89,28.54,27.42,19770.94
2024-02-02,28.05,26.17,28.58,25.12,34379.72
2024-02-05,26.14,23.43,26.15,22.48,35184.99
2024-02-06,22.67,24.3,24.91,21.47,35787.02
2024-02-07,24.32,23.4,25.09,22.94,39355.61
2024-02-08,24.19,28.08,28.08,23.07,48500.65
2024-02-19,29.05,29.8,31.3,28.93,55364.55
2024-02-20,29.21,30.63,31.92,28.36,54966.06
2024-02-21,29.58,30.18,31.28,29.57,50200.96
2024-02-22,31.88,31.66,32.41,30.86,60144.48
2024-02-23,31.82,32.88,33.01,31.35,50508.01
2024-02-26,32.96,33.7,34.51,32.1,54589.89
2024-02-27,32.99,34.62,34.62,32.68,50769.7
2024-02-28,34.62,31.12,35.0,30.87,58505.42
2024-02-29,30.36,36.3,37.1,30.33,90480.89
2024-03-01,36.85,37.83,38.81,35.81,100399.08
2024-03-04,39.8,39.82,43.8,38.36,109048.99
2024-03-05,38.88,37.85,39.33,37.66,72228.62
2024-03-06,37.09,38.17,39.19,36.8,57769.89
2024-03-07,38.83,36.93,38.97,36.52,46702.07
2024-03-08,37.19,39.35,40.11,36.9,61096.32
2024-03-11,38.65,41.09,41.86,37.48,75099.4
2024-03-12,40.89,40.11,40.89,39.46,46279.1
2024-03-13,40.4,39.14,41.02,39.04,40746.08
2024-03-14,38.84,38.55,39.42,37.48,41282.93
2024-03-15,38.36,38.73,38.93,37.85,32086.16
2024-03-18,39.02,39.88,39.91,38.53,40390.54
2024-03-19,39.45,38.76,39.74,38.56,39085.53
2024-03-20,38.59,38.8,39.22,37.85,37587.98
2024-03-21,38.85,38.28,39.31,37.94,27695.67
2024-03-22,38.23,38.76,39.43,37.56,43611.82
2024-03-25,38.63,39.14,40.4,38.09,59055.49
2024-03-26,38.94,36.97,39.13,36.63,43085.44
2024-03-27,36.93,35.03,37.37,34.66,31998.2
2024-03-28,34.79,35.93,36.77,34.79,39107.23
2024-03-29,35.82,36.07,36.6,35.2,20594.26
2024-04-01,36.1,36.62,37.28,35.85,29386.97
2024-04-02,36.67,35.57,36.76,35.34,23387.27
2024-04-03,35.47,34.42,35.47,34.04,23149.52
2024-04-08,34.38,33.33,34.42,33.22,20118.92
2024-04-09,33.62,33.3,34.0,33.13,17851.6
2024-04-10,33.4,32.57,34.08,32.1,25403.13
2024-04-11,32.13,32.08,33.09,32.03,22909.4
2024-04-12,32.22,32.24,33.16,32.13,19457.6
2024-04-15,32.5,31.98,33.23,31.07,31408.26
2024-04-16,27.92,26.11,29.01,25.7,68444.72
2024-04-17,26.7,29.34,29.44,26.7,52970.16
2024-04-18,29.04,28.86,29.46,28.27,27116.87
2024-04-19,28.84,28.28,28.86,27.67,21725.63
2024-04-22,27.81,27.96,28.37,27.0,23536.72
2024-04-23,28.38,28.21,28.57,27.97,16610.13
2024-04-24,28.14,28.57,28.71,27.95,16281.35
2024-04-25,28.33,29.42,29.93,28.13,28919.6
