date,open,close,high,low,volume
2024-01-02,3.61,3.59,3.63,3.58,103515.8
2024-01-03,3.6,3.62,3.65,3.59,170873.38
2024-01-04,3.61,3.62,3.64,3.58,105027.4
2024-01-05,3.62,3.61,3.68,3.6,144131.0
2024-01-08,3.62,3.54,3.64,3.54,136598.6
2024-01-09,3.54,3.56,3.59,3.52,92779.5
2024-01-10,3.56,3.55,3.59,3.53,88746.77
2024-01-11,3.55,3.58,3.59,3.53,81833.67
2024-01-12,3.59,3.57,3.64,3.57,94537.09
2024-01-15,3.57,3.59,3.6,3.53,90997.92
2024-01-16,3.58,3.54,3.62,3.51,108582.65
2024-01-17,3.53,3.47,3.54,3.47,120388.35
2024-01-18,3.46,3.43,3.46,3.35,164477.44
2024-01-19,3.43,3.44,3.48,3.4,91659.23
2024-01-22,3.44,3.27,3.46,3.26,131388.56
2024-01-23,3.28,3.35,3.37,3.23,131396.18
2024-01-24,3.39,3.54,3.57,3.35,355051.38
2024-01-25,3.53,3.75,3.77,3.53,465687.62
2024-01-26,3.75,3.89,3.95,3.71,544506.31
2024-01-29,3.92,3.8,3.95,3.78,438825.46
2024-01-30,3.77,3.64,3.79,3.63,322669.06
2024-01-31,3.63,3.5,3.67,3.48,297747.15
2024-02-01,3.46,3.38,3.49,3.37,277130.38
2024-02-02,3.4,3.35,3.52,3.25,296707.53
2024-02-05,3.34,3.11,3.34,3.04,411092.9
2024-02-06,3.06,3.25,3.3,2.95,323469.86
2024-02-07,3.26,3.32,3.36,3.23,280174.84
2024-02-08,3.32,3.5,3.59,3.31,340497.09
2024-02-19,3.5,3.53,3.54,3.41,358260.73
2024-02-20,3.52,3.46,3.52,3.42,261704.7
2024-02-21,3.45,3.5,3.57,3.42,261299.98
2024-02-22,3.48,3.49,3.52,3.45,222955.91
2024-02-23,3.49,3.52,3.53,3.46,181794.66
2024-02-26,3.5,3.48,3.55,3.45,246708.07
2024-02-27,3.47,3.57,3.57,3.46,242094.34
2024-02-28,3.56,3.47,3.65,3.47,300177.4
2024-02-29,3.46,3.51,3.51,3.44,225192.02
2024-03-01,3.52,3.49,3.55,3.46,191213.45
2024-03-04,3.49,3.41,3.5,3.39,173705.87
2024-03-05,3.39,3.37,3.41,3.34,166606.04
2024-03-06,3.35,3.37,3.42,3.33,110427.56
2024-03-07,3.37,3.33,3.41,3.32,135144.89
2024-03-08,3.33,3.35,3.37,3.31,101276.3
2024-03-11,3.36,3.41,3.42,3.34,150888.29
2024-03-12,3.4,3.5,3.51,3.39,193864.38
2024-03-13,3.5,3.43,3.5,3.41,149667.5
2024-03-14,3.42,3.44,3.47,3.41,123472.39
2024-03-15,3.42,3.46,3.47,3.41,128177.25
2024-03-18,3.46,3.48,3.49,3.43,145446.16
2024-03-19,3.46,3.42,3.46,3.42,131675.0
2024-03-20,3.42,3.42,3.44,3.4,95418.66
2024-03-21,3.43,3.44,3.47,3.42,151761.76
2024-03-22,3.43,3.4,3.45,3.37,157386.1
2024-03-25,3.42,3.43,3.51,3.41,209374.64
2024-03-26,3.44,3.54,3.54,3.42,256637.34
2024-03-27,3.51,3.48,3.55,3.45,248440.94
2024-03-28,3.46,3.45,3.48,3.43,181933.07
2024-03-29,3.44,3.43,3.45,3.4,122695.0
2024-04-01,3.4,3.47,3.47,3.39,154596.72
2024-04-02,3.45,3.47,3.5,3.42,178466.81
2024-04-03,3.46,3.43,3.47,3.41,124875.5
2024-04-08,3.44,3.39,3.45,3.39,137304.48
2024-04-09,3.4,3.41,3.42,3.39,93295.44
2024-04-10,3.42,3.31,3.42,3.29,152153.79
2024-04-11,3.31,3.33,3.37,3.29,95621.62
2024-04-12,3.33,3.26,3.35,3.26,92436.7
2024-04-15,3.26,3.24,3.28,3.16,139658.37
2024-04-16,3.22,3.17,3.25,3.16,144964.23
2024-04-17,3.18,3.26,3.28,3.17,124962.42
2024-04-18,3.26,3.24,3.27,3.22,97497.15
2024-04-19,3.23,3.22,3.25,3.2,92642.41
2024-04-22,3.21,3.26,3.29,3.21,126188.84
2024-04-23,3.26,3.28,3.31,3.25,102275.17
2024-04-24,3.31,3.3,3.31,3.26,55668.55
2024-04-25,3.29,3.32,3.34,3.27,71420.21
2024-04-26,3.31,3.41,3.42,3.3,132208.52
2024-04-29,3.38,3.58,3.59,3.37,371457.29
2024-04-30,3.58,3.51,3.59,3.49,242855.3
2024-05-06,3.57,3.51,3.64,3.5,221957.94
2024-05-07,3.5,3.49,3.56,3.44,155179.22
2024-05-08,3.48,3.41,3.48,3.39,140817.48
2024-05-09,3.42,3.48,3.53,3.42,164076.1
2024-05-10,3.48,3.56,3.61,3.45,204752.8
2024-05-13,3.54,3.52,3.56,3.49,209292.23
2024-05-14,3.51,3.52,3.57,3.49,179460.27
2024-05-15,3.51,3.62,3.74,3.51,427071.06
2024-05-16,3.6,3.9,3.98,3.59,1043418.33
2024-05-17,3.86,4.29,4.29,3.85,1828166.46
2024-05-20,4.49,4.72,4.72,4.44,1709223.3
2024-05-21,4.82,4.57,5.11,4.46,2836921.03
2024-05-22,4.79,4.6,4.91,4.48,2990366.36
2024-05-23,4.33,4.32,4.46,4.23,1809161.05
2024-05-24,4.27,4.18,4.46,4.09,1318539.55
2024-05-27,4.16,4.41,4.47,4.11,1348964.34
2024-05-28,4.44,4.11,4.58,4.07,1539030.6
2024-05-29,4.12,4.03,4.24,3.99,971192.36
2024-05-30,4.01,3.92,4.04,3.87,689504.59
2024-05-31,3.91,4.02,4.05,3.88,614506.67
2024-06-03,3.98,3.87,4.01,3.84,533990.44
2024-06-04,3.89,3.98,4.06,3.81,586814.31
2024-06-05,3.95,3.83,3.97,3.82,367561.41
2024-06-06,3.84,3.75,3.87,3.68,425081.9
2024-06-07,3.75,3.77,3.82,3.69,335797.39
2024-06-11,3.74,3.72,3.8,3.68,283444.69
2024-06-12,3.72,3.69,3.73,3.66,220835.74
2024-06-13,3.72,3.64,3.76,3.62,277946.56
2024-06-14,3.62,3.73,3.79,3.61,450779.32
2024-06-17,3.69,3.59,3.72,3.57,410990.5
2024-06-18,3.6,3.52,3.64,3.51,326458.81
