date,open,close,high,low,volume
2024-01-02,59.87,57.18,59.95,57.05,18797.15
2024-01-03,56.85,55.98,57.87,55.45,17236.49
2024-01-04,55.98,54.39,56.5,54.25,11891.29
2024-01-05,54.35,53.54,55.8,53.32,16025.64
2024-01-08,53.69,51.33,54.43,51.29,15363.34
2024-01-09,51.53,51.88,53.48,50.57,21282.12
2024-01-10,51.63,53.5,55.13,51.35,23953.33
2024-01-11,54.24,55.57,55.74,53.51,17240.2
2024-01-12,55.31,56.53,57.89,54.44,19141.97
2024-01-15,56.53,55.09,56.53,54.64,11773.78
2024-01-16,55.14,56.76,57.18,54.37,13324.23
2024-01-17,56.44,54.44,56.57,54.44,15035.09
2024-01-18,54.27,55.12,55.22,53.39,18113.3
2024-01-19,55.22,54.92,57.38,54.03,19678.36
2024-01-22,55.03,55.84,58.25,54.31,36126.81
2024-01-23,55.84,57.24,59.2,55.56,32064.28
2024-01-24,57.42,54.48,58.16,53.51,27725.98
2024-01-25,54.89,54.65,54.93,52.52,27287.66
2024-01-26,54.07,52.67,54.8,52.52,18387.95
2024-01-29,52.67,48.55,53.83,48.55,34058.64
2024-01-30,49.01,47.22,49.67,46.9,19726.69
2024-01-31,48.2,46.81,48.54,46.75,26710.16
2024-02-01,46.18,47.45,49.01,46.18,27012.25
2024-02-02,47.64,45.3,47.64,43.79,31452.28
2024-02-05,44.58,44.69,46.53,41.94,24326.69
2024-02-06,42.67,48.52,48.56,42.67,26262.61
2024-02-07,48.21,53.27,53.48,47.82,34257.9
2024-02-08,52.6,53.65,56.91,52.49,28448.21
2024-02-19,53.62,50.58,53.65,50.14,26837.18
2024-02-20,50.07,50.19,50.64,48.69,22849.84
2024-02-21,49.67,50.84,52.52,49.01,22698.62
2024-02-22,50.52,51.7,53.07,50.32,24296.52
2024-02-23,52.94,53.9,54.21,52.61,23506.16
2024-02-26,53.92,54.21,54.75,52.77,29066.59
2024-02-27,54.19,56.2,56.28,53.3,22151.57
2024-02-28,55.88,55.16,58.82,55.15,25328.49
2024-02-29,54.93,57.06,57.51,54.72,26949.68
2024-03-01,57.02,59.39,59.54,56.66,24569.42
2024-03-04,58.8,60.0,60.7,58.8,19099.5
2024-03-05,59.25,59.72,60.29,58.82,17996.34
2024-03-06,58.78,60.16,62.37,58.77,22182.8
2024-03-07,60.29,60.8,62.08,59.87,21108.35
2024-03-08,60.76,62.93,63.98,60.76,26466.57
2024-03-11,63.72,68.38,69.04,63.72,36253.6
2024-03-12,68.62,68.42,71.66,68.02,41218.55
2024-03-13,68.01,70.25,70.42,66.85,26693.82
2024-03-14,69.93,68.82,70.63,68.19,15428.13
2024-03-15,67.97,68.95,69.8,67.64,17427.88
2024-03-18,69.33,75.54,75.61,68.78,37942.12
2024-03-19,76.46,74.57,76.46,73.63,18558.2
2024-03-20,73.42,74.64,76.26,73.32,18280.98
2024-03-21,74.81,74.18,75.35,72.84,23527.61
2024-03-22,75.02,73.23,75.02,72.74,16589.22
2024-03-25,73.19,73.04,75.02,72.54,19136.95
2024-03-26,71.58,71.23,73.83,69.83,29929.67
2024-03-27,71.36,68.75,71.69,68.75,14069.36
2024-03-28,68.62,68.87,70.55,67.97,20494.72
2024-03-29,68.62,67.12,69.6,66.99,18074.89
2024-04-01,67.31,67.9,69.14,66.99,23953.85
2024-04-02,67.9,69.81,70.58,67.27,26798.75
2024-04-03,69.27,69.6,71.58,68.95,18785.03
2024-04-08,69.19,71.56,71.76,68.95,30699.64
2024-04-09,71.56,71.17,72.41,69.72,18772.99
2024-04-10,71.22,72.37,72.94,70.8,22954.19
2024-04-11,72.21,70.91,73.59,70.91,21326.64
2024-04-12,70.58,70.46,72.18,70.06,18043.95
2024-04-15,70.46,69.83,72.25,68.79,20146.55
2024-04-16,69.83,67.91,70.55,67.72,14256.38
2024-04-17,68.32,68.45,69.6,67.33,15801.73
2024-04-18,68.32,68.28,69.56,66.66,13789.65
2024-04-19,68.02,66.02,68.19,64.74,20129.74
2024-04-22,66.01,66.86,68.78,65.16,12559.7
2024-04-23,67.3,62.57,67.82,61.96,31338.18
2024-04-24,62.55,58.1,62.55,57.78,45961.6
2024-04-25,58.1,57.38,58.75,56.86,26534.66
2024-04-26,57.27,58.17,58.62,56.35,26158.57
2024-04-29,58.25,62.16,62.46,57.31,32424.32
2024-04-30,62.2,58.89,62.2,58.76,30252.33
2024-05-06,59.67,60.43,60.78,59.41,22795.16
2024-05-07,60.43,59.56,60.68,58.96,15562.25
2024-05-08,59.56,57.99,59.56,57.65,20839.87
2024-05-09,57.71,60.97,61.35,57.71,22218.91
2024-05-10,60.94,58.82,60.94,57.93,19542.5
2024-05-13,58.61,58.24,59.73,57.19,26004.82
2024-05-14,58.74,57.05,59.46,56.73,29300.26
2024-05-15,56.92,55.13,57.63,55.03,21090.85
2024-05-16,55.36,54.73,55.59,54.39,24236.2
2024-05-17,54.88,54.36,54.88,53.41,18971.82
2024-05-20,54.37,57.93,58.25,54.37,52125.43
2024-05-21,58.17,58.34,59.58,56.71,39698.71
2024-05-22,58.47,62.8,63.26,58.47,61725.97
2024-05-23,62.8,59.92,63.09,59.52,58694.37
2024-05-24,59.97,58.12,61.52,58.12,43571.55
2024-05-27,58.83,56.34,58.92,55.42,38446.06
2024-05-28,56.51,55.02,57.42,54.84,41387.24
2024-05-29,55.31,55.17,58.18,54.86,45611.75
2024-05-30,56.23,53.53,56.23,53.53,42982.24
2024-05-31,53.85,53.33,54.17,52.4,38393.09
2024-06-03,52.9,52.35,53.21,51.75,38522.2
2024-06-04,52.93,53.17,53.39,52.1,35397.62
2024-06-05,53.35,52.05,53.73,52.05,29789.14
2024-06-06,52.44,50.69,52.52,50.54,35833.83
2024-06-07,51.56,50.61,51.79,49.27,37164.14
2024-06-11,49.91,50.26,50.51,49.47,37794.75
2024-06-12,50.28,50.2,50.72,49.51,33032.92
2024-06-13,50.24,49.45,50.46,49.21,36863.12
2024-06-14,49.5,47.37,49.5,46.97,61515.8
2024-06-17,47.2,46.02,47.49,45.37,72109.16
2024-06-18,45.93,44.62,46.09,44.37,54351.9
