date,open,close,high,low,volume
2024-01-02,5.83,5.98,6.11,5.81,179544.96
2024-01-03,5.98,6.09,6.13,5.92,150421.71
2024-01-04,6.08,6.12,6.19,6.04,148550.18
2024-01-05,6.11,6.04,6.21,6.0,147570.98
2024-01-08,6.07,5.8,6.08,5.76,178202.08
2024-01-09,5.78,5.76,5.86,5.67,122133.64
2024-01-10,5.75,5.73,5.78,5.66,69264.64
2024-01-11,5.71,5.79,5.82,5.7,68650.36
2024-01-12,5.86,5.77,5.96,5.77,118957.97
2024-01-15,5.76,5.86,5.9,5.72,141041.67
2024-01-16,5.82,5.78,5.86,5.69,127270.1
2024-01-17,5.79,5.57,5.79,5.56,87751.31
2024-01-18,5.55,5.46,5.55,5.24,246067.81
2024-01-19,5.46,5.41,5.5,5.36,103821.27
2024-01-22,5.44,5.07,5.45,5.02,199772.9
2024-01-23,5.09,5.1,5.16,4.94,186432.39
2024-01-24,5.09,5.26,5.33,5.03,146702.92
2024-01-25,5.22,5.46,5.47,5.22,161417.3
2024-01-26,5.46,5.48,5.6,5.44,135208.04
2024-01-29,5.48,5.31,5.52,5.3,100240.0
2024-01-30,5.3,5.08,5.32,5.06,173502.49
2024-01-31,4.94,4.8,5.0,4.77,231678.34
2024-02-01,4.8,4.72,4.86,4.62,160019.77
2024-02-02,4.69,4.48,4.82,4.3,221567.95
2024-02-05,4.46,4.07,4.46,4.03,310599.83
2024-02-06,4.01,4.35,4.44,3.87,324172.63
2024-02-07,4.37,4.55,4.6,4.33,270516.46
2024-02-08,4.54,4.73,4.81,4.54,212012.5
2024-02-19,4.8,4.73,4.87,4.67,179343.8
2024-02-20,4.77,4.71,4.77,4.65,103694.58
2024-02-21,4.67,4.74,4.91,4.63,141032.68
2024-02-22,4.75,4.8,4.85,4.74,123174.9
2024-02-23,4.83,4.88,4.89,4.75,134069.88
2024-02-26,4.9,4.88,4.95,4.78,152293.13
2024-02-27,4.89,4.97,4.97,4.83,121901.3
2024-02-28,4.98,4.83,5.12,4.83,260740.2
2024-02-29,4.77,4.95,4.97,4.75,128409.49
2024-03-01,4.96,4.92,4.98,4.87,102841.67
2024-03-04,4.89,4.82,4.93,4.75,161964.36
2024-03-05,4.8,4.68,4.81,4.64,156706.48
2024-03-06,4.65,4.75,4.79,4.64,109862.99
2024-03-07,4.75,4.69,4.83,4.67,101626.29
2024-03-08,4.69,4.64,4.72,4.59,92194.39
2024-03-11,4.62,4.79,4.8,4.6,158077.8
2024-03-12,4.8,4.86,4.87,4.73,123513.81
2024-03-13,4.86,4.75,4.86,4.74,137970.99
2024-03-14,4.75,4.79,4.9,4.73,152021.5
2024-03-15,4.78,4.87,4.89,4.74,132309.04
2024-03-18,4.91,4.92,4.95,4.84,118160.5
2024-03-19,4.92,4.94,5.05,4.9,178603.11
2024-03-20,4.97,5.06,5.07,4.95,154071.78
2024-03-21,5.05,5.02,5.08,4.93,131999.2
2024-03-22,5.02,4.94,5.08,4.9,115570.11
2024-03-25,4.89,4.87,5.03,4.86,134073.64
2024-03-26,4.87,4.83,4.91,4.77,104425.13
2024-03-27,4.83,4.68,4.87,4.67,90378.4
2024-03-28,4.65,4.76,4.81,4.65,81062.4
2024-03-29,4.76,4.8,4.8,4.71,81531.43
2024-04-01,4.8,4.93,4.94,4.77,108596.84
2024-04-02,4.94,4.96,4.97,4.9,106421.15
2024-04-03,4.96,4.95,4.98,4.89,87710.01
2024-04-08,4.94,4.82,4.98,4.8,120224.47
2024-04-09,4.84,4.97,5.0,4.84,150403.21
2024-04-10,4.97,4.86,4.98,4.81,128182.46
2024-04-11,4.85,4.93,4.99,4.83,169035.84
2024-04-12,4.89,4.79,4.95,4.78,159593.44
2024-04-15,4.77,4.66,4.82,4.55,166648.77
2024-04-16,4.62,4.46,4.68,4.43,148935.5
2024-04-17,4.48,4.66,4.67,4.47,127110.7
2024-04-18,4.66,4.59,4.7,4.55,114029.65
2024-04-19,4.47,4.47,4.58,4.35,181884.7
2024-04-22,4.5,4.55,4.67,4.47,170399.37
2024-04-23,4.49,4.48,4.58,4.46,106238.59
2024-04-24,4.52,4.51,4.52,4.41,78447.0
2024-04-25,4.49,4.58,4.61,4.47,105235.16
2024-04-26,4.55,4.63,4.65,4.51,112295.3
2024-04-29,4.64,4.85,4.85,4.62,170966.09
2024-04-30,4.86,4.84,4.89,4.8,98270.99
2024-05-06,4.95,4.93,4.97,4.88,109977.38
2024-05-07,4.95,4.89,4.95,4.86,87288.44
2024-05-08,4.92,4.83,4.92,4.82,82596.67
2024-05-09,4.89,4.94,4.96,4.84,133854.6
2024-05-10,4.96,4.93,4.97,4.88,88957.2
2024-05-13,4.93,4.87,4.94,4.83,103454.03
2024-05-14,4.89,5.03,5.12,4.88,230143.35
2024-05-15,5.01,4.99,5.09,4.94,154468.94
2024-05-16,4.99,5.0,5.06,4.99,104052.81
2024-05-17,5.04,5.04,5.05,4.96,102066.8
2024-05-20,5.05,5.0,5.08,5.0,115403.01
2024-05-21,5.01,4.97,5.04,4.96,92683.0
2024-05-22,5.0,5.07,5.11,4.95,178230.69
2024-05-23,5.08,4.85,5.11,4.83,191792.14
2024-05-24,4.82,4.82,4.89,4.79,115130.39
2024-05-27,4.85,4.82,4.89,4.72,123355.78
2024-05-28,4.83,4.72,4.83,4.71,97791.7
2024-05-29,4.75,4.69,4.77,4.65,107598.8
2024-05-30,4.69,4.65,4.75,4.63,96136.5
2024-05-31,4.71,4.6,4.71,4.58,94742.36
2024-06-03,4.6,4.27,4.61,4.21,391014.75
2024-06-04,4.28,4.28,4.31,4.11,198687.87
2024-06-05,4.27,4.22,4.33,4.19,161348.69
2024-06-06,4.25,4.13,4.27,4.08,182782.22
2024-06-07,4.17,4.19,4.24,4.12,139878.51
2024-06-11,4.19,4.15,4.22,4.1,117168.51
2024-06-12,4.13,4.16,4.32,4.13,220603.16
2024-06-13,4.15,4.03,4.17,4.02,192174.58
2024-06-14,4.03,4.01,4.06,3.95,144666.88
2024-06-17,4.0,3.85,4.02,3.83,271778.2
2024-06-18,3.88,3.84,3.88,3.79,261099.9
2024-06-19,3.82,4.03,4.14,3.82,601944.37
2024-06-20,4.01,3.82,4.01,3.79,390329.9
2024-06-21,3.83,3.76,3.86,3.74,209449.25
2024-06-24,3.75,3.61,3.75,3.58,292289.85
2024-06-25,3.64,3.67,3.7,3.59,226989.47
2024-06-26,3.65,3.75,3.75,3.61,175242.62
2024-06-27,3.73,3.66,3.77,3.64,154491.63
2024-06-28,3.66,3.64,3.74,3.63,155654.94
2024-07-01,3.64,3.71,3.71,3.63,136952.42
2024-07-02,3.71,3.77,3.83,3.67,159342.0
2024-07-03,3.78,3.77,3.86,3.74,157881.98
2024-07-04,3.79,3.66,3.79,3.64,135636.05
2024-07-05,3.67,3.78,3.82,3.59,191748.28
2024-07-08,3.72,3.54,3.72,3.53,283806.76
2024-07-09,3.55,3.53,3.59,3.43,195777.68
2024-07-10,3.49,3.37,3.49,3.34,274382.85
2024-07-11,3.42,3.47,3.51,3.4,231724.1
2024-07-12,3.47,3.48,3.58,3.46,193361.76
2024-07-15,3.49,3.36,3.49,3.34,179723.1
2024-07-16,3.36,3.24,3.36,3.2,256165.9
2024-07-17,3.24,3.25,3.28,3.18,197507.3
2024-07-18,3.25,3.25,3.27,3.17,149131.1
2024-07-19,3.23,3.19,3.25,3.15,179641.6
2024-07-22,3.19,3.18,3.21,3.14,112181.0
2024-07-23,3.17,3.13,3.27,3.13,173752.34
2024-07-24,3.13,3.05,3.13,3.04,221937.74
2024-07-25,3.04,3.1,3.13,3.02,156844.23
2024-07-26,3.13,3.22,3.23,3.12,227580.3
2024-07-29,3.22,3.29,3.31,3.21,223063.36
2024-07-30,3.3,3.31,3.35,3.25,178976.3
2024-07-31,3.3,3.49,3.5,3.3,276449.52
2024-08-01,3.52,3.42,3.54,3.39,253224.24
2024-08-02,3.42,3.37,3.44,3.36,139127.5
2024-08-05,3.48,3.38,3.55,3.36,337577.75
2024-08-06,3.43,3.42,3.46,3.38,208206.02
2024-08-07,3.43,3.37,3.43,3.33,134600.5
2024-08-08,3.37,3.45,3.46,3.34,194984.61
2024-08-09,3.45,3.44,3.48,3.42,149452.3
2024-08-12,3.47,3.64,3.78,3.47,798875.44
2024-08-13,3.6,3.56,3.67,3.51,443198.57
2024-08-14,3.56,3.48,3.6,3.48,256365.44
2024-08-15,3.49,3.5,3.57,3.46,251968.8
2024-08-16,3.5,3.37,3.5,3.36,271409.16
2024-08-19,3.38,3.42,3.45,3.35,152048.91
2024-08-20,3.44,3.33,3.44,3.31,163389.25
2024-08-21,3.33,3.3,3.35,3.28,111205.31
2024-08-22,3.29,3.26,3.32,3.23,126905.41
2024-08-23,3.27,3.24,3.28,3.22,95156.94
