date,open,close,high,low,volume
2024-01-02,90.62,86.92,91.21,86.92,19028.6
2024-01-03,86.93,83.69,87.01,82.4,18141.37
2024-01-04,83.94,81.52,83.94,80.48,15563.28
2024-01-05,82.04,77.26,82.35,76.21,21500.25
2024-01-08,76.8,75.21,76.8,74.91,11994.67
2024-01-09,76.4,75.51,77.61,74.55,14419.62
2024-01-10,75.55,75.68,77.17,73.42,14159.25
2024-01-11,75.6,78.36,79.65,74.92,19230.11
2024-01-12,77.61,76.65,78.99,76.41,12448.92
2024-01-15,75.41,77.01,78.98,75.24,12923.2
2024-01-16,75.82,76.58,77.41,74.92,12041.0
2024-01-17,76.39,73.98,77.69,73.43,14136.15
2024-01-18,73.12,75.27,75.55,71.93,15383.74
2024-01-19,76.4,75.71,80.05,75.71,29307.87
2024-01-22,76.26,72.03,78.54,70.89,25119.4
2024-01-23,72.03,74.69,76.35,69.44,24322.8
2024-01-24,74.91,73.87,76.21,70.45,19904.21
2024-01-25,74.41,77.39,79.6,74.17,30557.21
2024-01-26,76.4,77.76,81.28,75.41,39372.99
2024-01-29,79.52,76.3,80.34,75.42,25373.13
2024-01-30,73.42,61.04,73.42,61.04,37684.08
2024-01-31,60.42,58.64,62.33,58.34,22987.25
2024-02-01,58.51,60.6,62.71,58.04,26133.85
2024-02-02,60.58,57.55,62.0,55.07,23469.38
2024-02-05,56.06,49.85,56.55,49.11,21474.51
2024-02-06,47.64,52.8,54.07,46.66,22606.01
2024-02-07,53.28,53.28,58.49,52.39,23889.06
2024-02-08,54.23,57.36,58.54,53.7,25669.69
2024-02-19,60.13,64.01,65.48,58.07,32880.73
2024-02-20,64.0,68.56,69.85,61.33,35008.27
2024-02-21,64.8,64.89,67.47,64.27,31569.79
2024-02-22,64.99,67.88,68.79,64.99,30290.45
2024-02-23,68.97,68.89,70.6,66.76,27216.85
2024-02-26,71.23,70.98,73.42,68.84,35876.14
2024-02-27,70.15,76.38,77.16,68.98,39897.13
2024-02-28,76.4,69.26,81.66,68.73,46387.33
2024-02-29,67.96,73.69,75.05,67.96,28388.96
2024-03-01,73.72,75.23,76.89,72.93,28694.39
2024-03-04,77.05,85.93,90.27,75.41,56682.58
2024-03-05,84.24,84.93,91.28,83.22,52793.13
2024-03-06,86.7,89.18,91.66,83.94,43174.82
2024-03-07,88.21,84.34,91.18,82.6,41101.07
2024-03-08,85.84,93.15,95.02,83.84,52525.32
2024-03-11,90.29,95.65,95.75,88.32,46973.69
2024-03-12,93.4,94.66,102.08,92.13,42807.16
2024-03-13,95.9,92.79,98.21,92.67,34569.81
2024-03-14,89.38,89.3,92.94,87.31,30641.85
2024-03-15,89.2,89.16,89.79,85.98,27741.26
2024-03-18,88.69,93.01,93.22,87.81,37716.27
2024-03-19,91.79,90.49,94.05,90.42,25439.03
2024-03-20,89.3,92.55,94.26,87.82,30491.93
2024-03-21,96.24,93.09,99.44,92.58,43526.28
2024-03-22,92.96,90.29,97.73,90.29,33986.26
