date,open,close,high,low,volume
2024-01-02,92.58,92.61,93.6,91.6,80188.69
2024-01-03,92.47,91.83,93.33,91.08,83459.2
2024-01-04,91.6,93.04,93.28,91.17,94590.6
2024-01-05,93.05,92.16,93.52,91.33,88021.63
2024-01-08,91.67,92.29,92.45,90.99,82981.94
2024-01-09,92.11,91.79,92.35,90.6,67518.72
2024-01-10,91.63,90.54,92.37,90.26,62936.6
2024-01-11,90.24,89.45,90.34,87.88,88266.28
2024-01-12,88.83,89.39,90.14,88.28,55731.62
2024-01-15,89.29,90.66,91.08,89.11,60937.28
2024-01-16,90.66,90.74,91.12,89.9,66337.06
2024-01-17,90.74,89.94,91.09,89.83,64153.22
2024-01-18,89.65,92.09,92.39,88.54,100509.67
2024-01-19,91.55,92.07,92.35,90.98,64654.71
2024-01-22,92.07,90.95,92.3,90.3,89654.6
2024-01-23,90.69,89.37,90.69,88.79,78295.49
2024-01-24,89.11,91.08,91.6,88.97,79697.21
2024-01-25,91.08,94.28,94.74,90.43,166511.74
2024-01-26,93.42,95.11,95.94,92.51,115371.26
2024-01-29,94.57,96.47,98.5,94.52,131160.29
2024-01-30,96.14,94.92,96.95,94.83,80293.96
2024-01-31,94.61,96.08,96.59,93.6,87111.21
2024-02-01,94.74,94.6,96.02,93.8,84419.46
2024-02-02,94.6,95.56,96.42,93.8,100466.7
2024-02-05,95.85,97.07,97.59,95.53,109139.28
2024-02-06,97.02,95.16,97.92,94.41,143284.2
2024-02-07,94.74,95.11,95.37,93.25,128660.62
2024-02-08,94.76,94.92,94.92,92.86,113432.06
2024-02-19,94.29,97.5,97.59,93.3,116438.88
2024-02-20,97.53,99.43,100.33,97.01,144067.4
2024-02-21,99.28,98.63,99.93,98.44,94993.2
2024-02-22,99.33,100.11,100.44,98.67,94152.81
2024-02-23,99.96,98.19,99.98,97.88,91008.88
2024-02-26,97.56,96.76,98.41,96.31,82306.0
2024-02-27,96.75,97.04,97.16,96.22,73299.47
2024-02-28,96.61,95.3,96.86,94.27,171429.17
2024-02-29,94.83,95.67,95.79,94.74,100632.4
2024-03-01,95.24,95.61,96.25,95.12,90902.82
2024-03-04,95.33,97.56,98.04,95.12,130645.25
2024-03-05,97.74,98.49,98.68,97.1,111583.18
2024-03-06,98.49,99.04,99.89,98.18,110906.69
2024-03-07,98.48,98.92,99.39,97.83,79979.86
2024-03-08,98.47,101.77,102.41,98.07,123382.47
2024-03-11,101.3,100.26,101.95,99.43,97265.09
2024-03-12,100.06,96.4,100.47,96.14,167967.19
2024-03-13,96.16,95.67,96.52,94.74,128535.66
2024-03-14,95.68,96.39,96.88,95.45,79783.57
2024-03-15,96.39,95.77,96.39,94.95,79616.7
2024-03-18,95.77,96.73,97.33,95.35,98341.9
2024-03-19,96.61,96.78,97.45,95.58,94067.31
2024-03-20,96.61,97.31,98.02,96.34,83162.26
2024-03-21,96.99,96.31,97.34,96.14,73819.57
2024-03-22,96.72,98.85,99.68,95.42,134099.24
2024-03-25,98.49,97.55,99.38,97.42,105210.11
2024-03-26,96.97,97.56,98.26,96.97,70588.3
2024-03-27,97.54,98.78,99.88,97.08,117373.57
2024-03-28,98.58,99.51,99.57,97.94,67899.99
2024-03-29,99.31,99.2,100.25,98.37,79914.02
2024-04-01,99.21,98.1,99.39,97.98,90642.53
2024-04-02,97.92,97.96,98.81,97.74,60048.48
2024-04-03,97.64,98.07,98.44,97.26,68930.96
2024-04-08,97.69,99.06,99.66,97.57,79830.88
2024-04-09,98.86,98.26,99.23,97.36,66804.21
2024-04-10,97.96,98.19,99.32,97.63,63997.35
2024-04-11,97.92,96.63,98.43,96.54,85526.53
2024-04-12,96.63,94.78,96.99,94.55,126631.56
2024-04-15,94.78,98.34,98.47,94.74,131262.27
2024-04-16,98.39,98.68,99.29,97.85,93419.23
2024-04-17,98.39,99.52,99.71,96.97,79286.14
2024-04-18,99.2,98.63,101.01,98.44,80432.76
2024-04-19,98.35,100.14,100.44,98.31,87377.18
2024-04-22,100.11,99.55,101.3,99.32,69442.91
2024-04-23,99.47,98.17,99.89,97.64,85507.91
2024-04-24,98.17,98.35,98.82,97.83,62698.05
2024-04-25,98.3,97.83,98.46,97.27,53622.02
2024-04-26,97.83,97.23,98.49,96.8,121498.7
2024-04-29,97.24,96.41,97.24,95.78,151834.68
2024-04-30,96.42,96.3,97.64,96.17,104438.08
2024-05-06,96.61,94.55,96.65,93.99,278151.72
2024-05-07,94.68,94.85,95.41,94.17,111399.27
2024-05-08,94.85,94.76,95.28,94.06,100846.64
2024-05-09,94.64,94.08,94.97,93.68,163120.04
2024-05-10,93.99,95.11,95.53,93.33,189386.56
2024-05-13,94.59,94.73,95.13,94.26,93862.92
2024-05-14,94.74,94.03,94.83,93.84,76405.15
2024-05-15,93.83,93.83,94.31,93.06,97791.82
2024-05-16,93.83,92.77,93.83,92.48,141659.72
2024-05-17,92.76,92.08,92.76,91.55,143568.27
2024-05-20,92.02,91.94,92.07,90.8,222089.03
2024-05-21,91.82,92.73,93.13,91.73,129997.0
2024-05-22,92.84,92.41,93.13,92.15,97330.24
2024-05-23,92.3,92.19,92.47,91.5,74715.86
2024-05-24,92.08,91.98,92.84,91.88,87789.3
2024-05-27,92.09,94.11,94.34,92.02,160079.04
2024-05-28,93.8,93.56,94.31,93.34,70582.5
2024-05-29,93.61,93.61,93.8,92.9,66605.13
2024-05-30,93.42,94.14,94.59,93.23,105832.45
2024-05-31,94.31,93.99,94.59,93.38,84411.78
