date,open,close,high,low,volume
2024-01-02,14.36,14.37,14.47,14.23,50735.66
2024-01-03,14.24,14.29,14.37,14.2,38167.72
2024-01-04,14.24,14.32,14.42,14.17,41022.92
2024-01-05,14.16,14.04,14.56,13.96,57771.53
2024-01-08,13.99,13.77,14.08,13.76,37765.42
2024-01-09,13.86,13.93,14.12,13.7,47563.68
2024-01-10,13.85,13.83,14.12,13.62,43737.29
2024-01-11,13.91,14.33,14.34,13.7,82228.56
2024-01-12,14.32,14.72,14.95,14.16,155890.35
2024-01-15,14.68,15.19,15.76,14.51,274664.81
2024-01-16,15.16,15.55,16.21,14.99,295000.23
2024-01-17,15.36,15.27,15.86,15.27,197676.82
2024-01-18,14.97,15.25,15.37,14.87,135696.25
2024-01-19,15.21,15.03,15.53,14.89,117260.0
2024-01-22,14.97,14.29,15.18,14.1,112872.39
2024-01-23,14.19,14.53,14.68,13.91,110048.62
2024-01-24,14.49,14.29,14.63,13.71,101430.81
2024-01-25,13.98,14.38,14.47,13.87,86359.82
2024-01-26,14.23,14.21,14.49,13.96,79062.7
2024-01-29,14.11,13.55,14.25,13.42,80849.39
2024-01-30,13.44,12.71,13.44,12.43,124540.1
2024-01-31,12.72,12.05,12.81,11.98,106587.69
2024-02-01,12.21,12.07,12.74,12.02,80742.21
2024-02-02,11.91,11.3,12.04,10.86,109755.03
2024-02-05,11.28,10.18,11.28,10.17,112458.22
2024-02-06,10.05,10.67,10.82,9.47,103262.77
2024-02-07,10.68,10.86,11.26,10.39,121619.26
2024-02-08,10.79,11.73,11.94,10.73,154989.48
2024-02-19,11.73,11.76,11.93,11.44,99693.22
2024-02-20,11.76,11.71,11.76,11.42,54737.82
2024-02-21,11.62,11.9,12.22,11.51,75893.21
2024-02-22,11.78,12.18,12.23,11.71,64620.63
2024-02-23,12.19,12.41,12.44,12.12,63662.78
2024-02-26,12.46,12.5,12.63,12.21,90535.59
2024-02-27,12.36,12.58,12.58,12.17,82737.02
2024-02-28,12.65,11.66,12.78,11.63,125266.66
2024-02-29,11.29,11.99,12.0,11.21,175317.69
2024-03-01,11.97,12.48,12.6,11.89,162646.33
2024-03-04,12.85,13.28,13.47,12.75,318527.94
2024-03-05,13.08,13.33,13.73,12.97,256955.52
2024-03-06,13.05,13.77,13.99,13.05,207772.94
2024-03-07,13.6,13.28,13.74,13.23,153785.19
2024-03-08,13.23,13.68,13.86,13.23,176886.71
2024-03-11,13.92,14.39,14.48,13.85,194107.62
