date,open,close,high,low,volume
2024-01-02,41.01,40.38,41.09,39.95,9138.66
2024-01-03,40.39,40.23,41.29,39.98,9309.99
2024-01-04,40.3,40.94,41.1,40.02,13611.98
2024-01-05,40.89,40.52,41.37,40.11,12491.47
2024-01-08,40.49,38.42,40.52,38.42,13079.5
2024-01-09,38.38,38.78,39.46,38.38,8856.63
2024-01-10,38.8,39.28,39.7,38.51,9762.89
2024-01-11,39.47,39.11,39.67,38.61,11923.49
2024-01-12,39.2,38.48,39.5,38.46,8786.82
2024-01-15,38.51,38.14,38.95,37.72,6216.03
2024-01-16,37.93,37.81,38.71,37.12,9100.37
2024-01-17,37.81,36.58,37.84,36.5,7964.98
2024-01-18,36.5,36.47,36.78,35.03,10948.41
2024-01-19,36.47,35.52,36.83,35.49,9145.61
2024-01-22,35.82,33.49,35.82,33.0,15165.54
2024-01-23,33.08,33.15,33.73,32.25,12209.02
2024-01-24,33.42,33.23,33.63,31.91,11048.93
2024-01-25,33.22,34.1,34.26,32.88,12866.15
2024-01-26,34.1,33.35,34.37,33.15,10125.99
2024-01-29,33.39,32.48,33.84,32.27,8426.3
2024-01-30,32.28,31.03,32.74,30.97,9853.29
2024-01-31,30.41,28.74,30.72,28.46,17321.3
2024-02-01,28.87,29.08,30.43,28.59,12977.55
2024-02-02,29.77,27.44,29.77,26.59,16483.58
2024-02-05,26.98,24.38,27.43,24.38,18142.66
2024-02-06,24.56,26.5,27.29,23.49,18084.56
2024-02-07,26.31,26.19,27.25,25.71,17455.77
2024-02-08,26.98,31.43,31.43,26.9,39778.53
2024-02-19,32.23,32.83,33.58,30.88,46270.57
2024-02-20,32.43,32.53,33.54,31.76,17975.18
2024-02-21,32.1,32.71,33.4,32.05,15970.9
2024-02-22,32.87,32.88,33.01,32.26,10289.74
2024-02-23,33.42,32.88,33.42,32.44,11694.43
2024-02-26,32.88,32.98,33.63,32.49,15770.5
2024-02-27,32.75,33.87,33.87,32.55,15184.35
2024-02-28,33.87,31.83,35.03,31.79,27052.98
2024-02-29,31.2,32.21,32.37,31.2,22319.12
2024-03-01,32.21,32.14,32.34,31.67,12678.11
2024-03-04,32.14,32.13,32.73,31.71,12978.9
2024-03-05,32.01,31.09,32.02,31.08,11135.84
2024-03-06,31.14,31.2,31.51,30.7,10230.26
2024-03-07,31.17,30.47,31.43,30.43,10548.87
2024-03-08,30.87,30.04,30.88,29.97,6759.6
2024-03-11,30.07,31.06,31.06,29.88,12279.94
2024-03-12,31.05,31.66,31.94,31.05,15379.14
2024-03-13,31.76,31.58,31.77,31.09,11692.46
2024-03-14,31.91,30.95,32.54,30.75,16567.2
2024-03-15,30.78,31.01,31.46,30.59,11716.2
2024-03-18,31.26,33.43,33.74,30.96,39241.94
2024-03-19,33.25,32.69,33.43,32.63,17605.68
2024-03-20,32.75,32.93,33.17,32.4,17602.11
2024-03-21,32.77,33.1,33.82,32.57,18258.94
2024-03-22,32.95,32.01,32.95,31.77,15191.32
2024-03-25,32.02,31.02,32.35,30.97,9969.82
2024-03-26,31.02,30.34,31.2,30.05,9216.88
2024-03-27,30.34,29.86,31.52,29.86,14615.82
2024-03-28,29.39,29.99,30.44,29.38,8653.81
2024-03-29,30.07,30.33,30.48,29.86,5699.67
2024-04-01,30.49,31.21,31.22,30.49,6889.1
2024-04-02,30.99,31.06,31.21,30.72,5932.4
2024-04-03,31.2,31.16,31.53,31.01,7140.98
2024-04-08,30.89,29.94,31.24,29.86,8578.9
2024-04-09,29.78,30.81,30.85,29.78,7527.41
2024-04-10,30.81,29.9,30.81,29.8,7491.23
2024-04-11,29.87,29.73,30.25,29.61,6634.97
