date,open,close,high,low,volume
2024-01-02,57.24,55.55,57.81,55.39,21386.0
2024-01-03,55.53,51.7,55.55,51.52,39645.76
2024-01-04,51.86,50.78,51.86,49.74,23119.04
2024-01-05,50.78,48.29,50.78,47.98,24229.11
2024-01-08,48.02,48.29,49.4,48.02,17676.5
2024-01-09,49.02,49.44,50.88,48.91,26576.1
2024-01-10,49.14,49.14,50.29,47.77,16567.0
2024-01-11,48.47,50.76,51.31,48.47,20443.0
2024-01-12,50.68,49.95,51.67,49.65,19158.0
2024-01-15,49.66,50.38,51.02,49.12,10663.4
2024-01-16,50.39,49.56,50.39,48.51,12629.06
2024-01-17,49.51,48.47,50.26,48.47,11278.0
2024-01-18,47.61,50.64,52.05,47.2,41164.12
2024-01-19,50.9,45.97,51.52,45.83,36735.59
2024-01-22,46.69,44.2,48.17,43.48,32258.59
2024-01-23,44.2,45.91,47.1,43.49,32575.9
2024-01-24,45.98,44.79,46.62,42.95,27289.12
2024-01-25,44.55,45.23,46.11,43.95,29429.52
2024-01-26,44.99,43.49,45.17,43.2,21144.0
2024-01-29,43.84,39.92,44.06,37.07,36599.9
2024-01-30,39.83,38.46,40.25,38.46,21757.38
2024-01-31,38.42,36.05,38.81,35.94,29155.3
2024-02-01,35.23,37.04,38.35,34.93,34994.0
2024-02-02,37.13,33.82,37.62,32.72,47305.0
2024-02-05,33.75,30.5,33.81,29.43,46458.97
2024-02-06,30.04,32.11,32.97,28.25,48457.44
2024-02-07,32.22,31.72,34.68,30.92,47916.37
2024-02-08,31.98,35.43,35.88,31.85,48378.93
2024-02-19,37.43,40.99,41.7,37.42,64319.43
2024-02-20,44.2,49.19,49.19,42.5,77101.17
2024-02-21,47.05,45.11,47.05,44.42,90319.78
2024-02-22,46.88,45.96,47.11,44.66,66077.89
2024-02-23,47.97,46.71,50.41,46.53,83833.49
2024-02-26,44.95,48.33,49.59,44.52,73512.62
2024-02-27,47.4,51.97,54.92,46.46,82403.51
2024-02-28,54.18,50.62,59.17,50.62,93158.55
2024-02-29,52.89,58.38,60.59,52.75,107306.27
2024-03-01,60.24,67.15,70.05,59.09,154793.88
2024-03-04,72.63,80.58,80.58,69.77,179286.14
2024-03-05,79.13,77.62,80.89,75.35,153290.06
2024-03-06,78.06,87.6,91.53,77.71,169920.75
2024-03-07,88.39,88.97,91.25,84.92,135125.68
2024-03-08,91.46,92.35,96.45,86.62,158626.99
2024-03-11,87.75,92.17,92.81,86.85,121694.61
2024-03-12,91.25,93.21,95.22,86.26,147055.01
2024-03-13,96.16,90.89,97.48,90.53,151106.5
2024-03-14,89.11,92.03,95.17,88.04,121370.62
2024-03-15,90.89,93.88,94.5,90.04,115822.7
2024-03-18,92.81,92.24,94.45,90.96,104926.45
2024-03-19,90.52,92.21,93.3,86.99,114600.68
2024-03-20,92.36,94.8,94.8,91.08,84885.12
2024-03-21,94.11,99.96,105.24,93.38,147201.47
2024-03-22,99.79,99.98,101.8,97.67,85539.55
2024-03-25,99.09,99.51,101.92,99.09,70424.37
2024-03-26,98.74,94.81,101.01,91.74,133912.86
2024-03-27,96.31,98.3,99.42,91.25,125112.0
2024-03-28,96.59,100.46,101.57,95.6,113619.45
2024-03-29,102.72,110.83,111.14,101.58,108838.29
2024-04-01,114.72,105.9,116.43,101.23,121615.59
2024-04-02,104.08,84.72,105.5,84.72,189964.13
2024-04-03,87.68,87.53,91.09,84.59,131126.98
2024-04-08,84.99,80.18,85.26,79.61,120602.81
2024-04-09,78.66,79.98,81.34,76.55,86801.52
2024-04-10,79.98,77.76,81.62,76.28,61496.52
2024-04-11,78.76,76.7,79.33,76.7,51859.9
2024-04-12,77.83,79.52,82.61,77.77,90005.84
2024-04-15,79.66,75.09,81.17,73.29,89165.2
2024-04-16,73.8,70.91,75.92,70.59,73662.3
2024-04-17,73.73,76.85,76.85,71.93,79401.08
2024-04-18,73.07,75.66,78.17,71.37,81097.81
2024-04-19,75.66,73.67,76.63,71.29,66885.5
2024-04-22,69.85,72.06,74.9,69.35,65595.0
2024-04-23,73.97,71.49,75.12,71.2,53033.04
2024-04-24,72.0,81.42,82.73,71.05,117603.33
2024-04-25,78.39,78.13,80.2,77.34,81598.97
2024-04-26,79.85,91.96,93.38,78.41,149301.8
2024-04-29,91.6,93.88,97.18,91.25,103022.95
2024-04-30,91.6,93.38,96.22,91.32,67386.37
2024-05-06,95.24,82.9,95.24,79.14,145211.19
2024-05-07,84.75,82.34,84.97,80.27,77901.98
2024-05-08,81.27,81.55,83.2,79.81,53117.8
2024-05-09,81.55,79.57,81.96,78.46,50580.59
2024-05-10,79.13,78.06,79.13,76.9,47734.5
2024-05-13,78.06,81.41,83.01,77.77,69415.5
2024-05-14,80.77,81.79,83.08,79.48,60101.52
2024-05-15,81.98,84.04,87.66,81.88,80588.44
2024-05-16,86.8,90.64,91.96,84.05,101856.4
2024-05-17,87.84,94.67,96.02,87.82,97407.71
2024-05-20,92.77,93.32,95.52,92.03,69076.28
2024-05-21,92.81,89.18,94.09,87.42,71778.72
2024-05-22,88.48,89.61,89.86,87.7,40841.82
2024-05-23,90.53,91.3,93.72,87.11,75236.39
2024-05-24,89.68,85.93,93.38,85.66,75275.1
2024-05-27,84.74,81.82,85.93,80.57,62656.95
2024-05-28,81.27,84.12,88.04,80.65,55364.66
2024-05-29,86.26,89.14,91.8,83.46,77119.87
2024-05-30,87.85,84.19,88.28,84.13,50666.57
2024-05-31,83.51,84.86,86.82,83.4,36901.29
2024-06-03,84.47,84.73,87.68,84.26,48512.96
2024-06-04,83.8,80.79,84.04,79.48,53177.52
2024-06-05,81.16,79.88,81.89,79.83,23295.69
2024-06-06,81.18,78.07,82.84,77.62,44506.34
2024-06-07,78.06,76.99,78.98,75.56,31184.09
2024-06-11,76.19,79.23,80.11,76.19,27437.56
2024-06-12,78.08,86.72,89.61,78.08,70442.58
2024-06-13,85.99,85.64,88.2,84.49,61922.59
2024-06-14,86.26,90.59,91.92,85.12,115843.72
2024-06-17,90.49,89.81,92.75,89.13,68863.35
2024-06-18,90.73,90.64,93.55,89.02,80889.92
2024-06-19,90.65,88.98,91.4,87.76,54181.14
2024-06-20,93.6,91.15,97.95,90.31,129622.43
2024-06-21,90.96,90.46,92.95,86.85,90402.61
2024-06-24,90.46,87.09,92.55,86.28,69395.85
2024-06-25,85.65,83.56,86.14,82.77,61415.45
2024-06-26,85.41,85.88,86.52,83.97,60887.9
2024-06-27,85.08,82.45,85.21,81.75,53554.2
2024-06-28,82.95,87.3,87.95,82.11,73747.2
2024-07-01,86.3,87.6,88.05,85.35,45294.32
2024-07-02,86.75,80.93,87.28,78.25,92289.72
2024-07-03,80.77,81.1,83.04,79.15,45319.62
2024-07-04,81.98,78.67,82.63,77.95,49958.56
2024-07-05,78.12,80.21,82.13,76.55,53594.2
2024-07-08,79.95,79.8,81.84,79.02,39130.11
2024-07-09,79.53,83.82,83.95,78.4,79675.0
2024-07-10,83.09,85.85,87.45,83.09,77692.19
2024-07-11,86.46,86.7,87.42,84.63,70378.6
2024-07-12,85.07,86.25,87.68,84.57,55266.83
2024-07-15,85.25,85.95,87.56,84.15,41007.68
2024-07-16,85.56,86.27,86.84,84.69,47282.14
2024-07-17,85.79,86.78,90.94,85.53,83828.08
2024-07-18,82.83,83.06,84.51,80.2,67850.52
2024-07-19,82.43,82.95,85.15,82.17,39816.53
2024-07-22,83.39,85.03,85.33,81.95,40205.1
2024-07-23,84.8,84.73,87.41,83.9,61712.82
2024-07-24,82.89,83.46,86.65,82.56,44325.34
2024-07-25,81.95,80.55,82.92,78.48,51413.68
2024-07-26,80.68,80.64,82.04,79.96,30194.1
2024-07-29,85.8,96.77,96.77,85.45,153617.39
2024-07-30,99.27,96.2,99.91,95.64,128238.41
2024-07-31,95.64,97.34,99.44,93.35,105637.72
2024-08-01,98.94,94.83,99.94,94.77,66551.15
2024-08-02,93.58,90.56,94.29,90.08,68608.9
2024-08-05,86.9,79.18,87.3,79.15,128506.34
2024-08-06,82.85,86.35,87.3,81.67,113067.6
2024-08-07,86.21,84.72,86.72,84.61,44326.9
2024-08-08,82.97,83.02,84.52,81.65,41695.8
2024-08-09,84.95,83.67,85.41,83.45,38705.09
2024-08-12,82.86,82.14,84.23,81.96,29971.49
2024-08-13,82.89,82.4,83.88,81.25,38344.0
2024-08-14,82.95,81.28,83.12,80.86,38874.6
2024-08-15,80.89,81.71,82.59,80.45,30847.6
2024-08-16,82.75,84.89,86.55,82.25,63540.2
2024-08-19,84.89,82.92,84.89,82.57,43598.2
2024-08-20,83.95,82.02,83.95,81.81,29272.4
2024-08-21,81.02,82.25,83.6,81.02,29299.4
2024-08-22,82.19,79.97,82.45,78.53,50699.81
2024-08-23,78.96,77.15,79.61,76.96,42553.93
2024-08-26,77.55,78.44,79.25,77.47,33075.86
2024-08-27,77.9,78.98,79.89,77.86,27702.6
2024-08-28,78.4,79.22,80.75,78.4,25408.2
2024-08-29,78.75,80.72,81.34,77.25,41682.97
2024-08-30,80.46,83.28,83.95,80.46,44391.4
2024-09-02,82.95,78.96,84.18,78.96,46173.6
2024-09-03,79.1,78.34,79.72,77.25,30932.3
2024-09-04,74.46,75.75,76.61,72.46,43688.6
2024-09-05,75.61,76.55,78.68,75.54,33312.4
2024-09-06,76.34,72.16,76.76,71.96,55099.63
2024-09-09,70.46,70.91,71.73,68.02,54866.67
2024-09-10,70.91,70.59,71.56,69.76,43884.17
2024-09-11,70.97,76.5,77.63,69.88,82596.12
2024-09-12,78.88,80.3,82.25,78.05,88626.71
2024-09-13,80.3,80.33,81.7,79.66,60110.27
2024-09-18,79.5,81.08,81.25,79.19,41929.26
2024-09-19,82.0,79.57,82.0,79.0,46383.6
2024-09-20,80.2,81.0,81.19,78.66,42862.6
2024-09-23,80.5,80.06,83.98,80.0,44138.0
2024-09-24,80.42,84.79,85.51,78.88,91588.83
2024-09-25,88.36,94.81,101.37,87.4,133611.34
2024-09-26,93.41,94.43,94.91,90.1,108318.7
2024-09-27,94.21,98.45,100.46,93.59,117304.11
2024-09-30,98.45,116.51,117.39,97.92,164834.79
2024-10-08,139.81,139.81,139.81,129.01,152326.9
2024-10-09,140.01,151.39,167.76,137.61,199229.86
2024-10-10,158.86,155.61,172.01,145.01,188988.31
2024-10-11,151.01,149.51,160.0,146.61,147533.73
2024-10-14,150.01,179.41,179.41,144.89,174883.39
2024-10-15,178.01,174.41,189.91,172.99,172606.94
2024-10-16,174.0,156.03,177.01,146.85,208923.69
2024-10-17,159.01,158.9,163.41,157.11,138824.53
2024-10-18,160.01,190.68,190.68,160.01,184090.95
2024-10-21,193.08,208.71,222.23,191.01,220589.31
2024-10-22,210.12,207.01,214.01,201.31,136475.7
2024-10-23,201.01,204.45,219.63,201.01,128025.33
2024-10-24,201.01,200.99,206.04,196.01,93953.33
2024-10-25,204.11,200.47,207.66,199.01,88817.41
2024-10-28,196.01,199.6,204.01,193.05,81173.55
2024-10-29,200.02,205.01,223.98,199.69,148710.04
2024-10-30,201.01,213.01,216.41,201.01,103621.2
2024-10-31,212.67,206.91,212.67,197.61,102210.22
2024-11-01,201.19,196.61,203.28,190.67,93814.75
2024-11-04,196.61,204.99,208.89,196.61,76583.32
2024-11-05,203.81,204.34,206.59,199.81,82278.5
2024-11-06,204.01,204.9,218.01,202.56,92423.48
2024-11-07,204.94,209.11,219.62,200.99,99447.68
2024-11-08,211.02,234.5,235.01,211.02,138437.38
2024-11-11,245.01,225.01,255.01,221.07,126635.25
2024-11-12,223.3,231.0,235.67,223.18,75423.69
2024-11-13,228.81,227.99,230.81,216.01,74106.94
2024-11-14,225.01,210.31,225.01,208.41,87941.07
2024-11-15,209.9,193.58,212.28,193.34,99076.52
2024-11-18,189.92,190.31,195.62,184.67,74583.05
2024-11-19,192.0,190.01,195.19,178.34,94947.2
2024-11-20,190.01,193.89,199.85,190.01,77351.57
2024-11-21,188.01,208.01,210.51,187.01,93451.31
2024-11-22,205.01,195.5,208.81,195.11,63990.0
2024-11-25,190.91,187.11,196.71,182.62,76356.43
2024-11-26,190.01,186.17,190.01,182.64,48209.22
2024-11-27,184.78,188.44,188.51,178.01,60272.75
2024-11-28,187.98,188.16,195.54,182.89,64645.83
2024-11-29,186.02,187.64,195.89,184.01,59606.02
2024-12-02,184.94,188.02,191.91,181.13,66924.21
2024-12-03,185.05,183.69,188.39,181.89,62414.21
2024-12-04,182.86,179.71,186.01,179.31,44021.43
2024-12-05,181.01,180.51,184.2,179.02,35837.1
2024-12-06,179.92,185.01,189.89,179.92,62318.76
2024-12-09,182.12,175.23,183.38,172.01,75419.22
2024-12-10,182.01,181.33,185.31,175.52,66564.24
2024-12-11,181.0,188.01,195.72,181.0,78501.4
2024-12-12,195.01,208.51,215.31,191.01,114233.13
2024-12-13,204.06,199.01,208.45,198.29,89669.48
2024-12-16,200.01,182.89,201.91,165.26,93514.42
2024-12-17,182.34,177.59,183.81,177.01,50275.37
2024-12-18,176.97,167.86,179.01,166.98,70360.85
2024-12-19,164.01,169.25,172.53,162.84,54153.44
2024-12-20,182.01,189.2,194.98,181.23,95123.54
2024-12-23,206.97,197.27,209.88,196.01,78049.94
2024-12-24,200.01,197.88,203.01,188.31,58346.88
2024-12-25,195.04,194.7,201.44,193.01,37678.7
2024-12-26,201.01,202.01,205.96,198.01,78012.4
2024-12-27,203.01,227.45,239.85,201.24,114558.78
2024-12-30,223.74,227.51,233.01,216.51,84733.96
2024-12-31,228.01,225.33,241.61,225.02,83211.2
2025-01-02,224.01,215.67,228.34,214.08,75106.2
2025-01-03,218.01,200.01,220.0,198.02,78826.03
2025-01-06,164.01,160.01,177.01,160.01,133164.7
2025-01-07,160.58,162.9,163.01,154.01,101330.57
2025-01-08,162.21,169.81,174.23,162.01,107646.08
2025-01-09,168.79,162.91,170.17,162.51,74092.17
2025-01-10,158.02,153.02,162.0,153.02,66061.95
2025-01-13,154.71,158.55,162.46,154.71,68787.96
2025-01-14,160.92,164.3,164.82,155.51,77747.75
2025-01-15,166.01,167.51,170.0,162.56,70214.15
2025-01-16,173.39,190.01,195.8,168.11,128246.57
2025-01-17,188.49,189.96,193.99,185.2,78697.4
2025-01-20,188.01,189.3,192.73,185.15,54580.6
2025-01-21,189.92,189.32,191.01,185.01,51903.1
2025-01-22,189.25,193.95,198.61,188.02,75527.73
2025-01-23,195.01,196.01,207.53,192.56,79408.2
2025-01-24,195.01,200.17,204.81,194.29,62976.26
2025-01-27,192.01,179.51,194.01,179.51,86438.26
2025-02-05,170.47,170.61,175.01,163.04,81291.91
2025-02-06,174.01,173.97,175.01,168.61,49377.0
2025-02-07,173.27,179.01,183.51,173.08,72297.63
2025-02-10,178.18,179.78,181.36,176.86,44378.39
2025-02-11,179.78,179.81,184.78,178.6,43821.7
2025-02-12,178.81,185.8,189.41,177.21,59929.31
2025-02-13,184.21,181.04,187.01,181.01,47157.58
2025-02-14,181.04,178.01,188.3,175.01,52874.64
2025-02-17,175.79,182.69,186.69,175.77,65512.13
2025-02-18,181.01,190.04,195.39,180.03,86829.11
2025-02-19,186.43,185.01,186.43,182.31,65493.2
2025-02-20,186.01,198.01,202.21,186.01,102923.21
2025-02-21,195.67,202.22,205.98,190.81,80501.33
2025-02-24,200.0,201.44,215.01,196.1,83638.83
2025-02-25,197.73,208.11,211.01,192.51,84980.98
2025-02-26,205.01,204.99,208.51,200.01,56433.7
2025-02-27,202.6,202.01,211.26,197.01,47326.6
2025-02-28,193.86,199.61,212.01,192.01,78344.19
2025-03-03,197.01,171.0,200.01,168.01,114984.38
2025-03-04,166.01,177.01,180.01,165.04,68586.16
2025-03-05,177.02,176.01,178.89,170.81,47061.81
2025-03-06,179.83,194.37,196.67,173.02,81819.21
2025-03-07,189.37,189.72,194.28,187.01,50321.28
2025-03-10,187.01,183.26,187.91,178.17,48790.8
2025-03-11,178.51,182.05,184.71,178.07,32696.21
2025-03-12,183.01,185.51,191.99,181.15,41239.25
2025-03-13,186.11,180.09,187.51,178.51,37309.6
2025-03-14,179.07,183.81,186.23,176.02,40702.19
2025-03-17,182.2,199.8,210.67,176.81,99537.19
2025-03-18,196.87,193.91,198.01,191.82,54593.61
2025-03-19,191.9,185.09,192.51,184.81,46232.53
2025-03-20,184.01,186.07,190.46,183.92,33914.7
2025-03-21,181.02,180.56,186.84,179.04,35574.06
2025-03-24,191.01,185.51,195.01,181.51,63263.36
2025-03-25,186.36,180.01,187.68,173.02,49029.0
2025-03-26,178.21,184.37,189.52,177.8,46833.6
2025-03-27,182.01,182.54,186.61,180.97,24922.2
2025-03-28,182.01,180.42,183.93,180.19,19207.1
2025-03-31,180.01,182.03,183.71,178.02,26283.46
2025-04-01,182.09,182.55,187.61,181.01,27006.26
2025-04-02,181.01,183.44,186.49,181.01,23988.5
2025-04-03,180.01,180.85,183.0,178.79,23082.86
2025-04-07,160.01,144.68,167.83,144.68,68740.65
2025-04-08,147.42,144.71,151.25,141.57,53436.29
2025-04-09,140.01,144.51,146.51,122.65,69553.6
2025-04-10,161.66,155.12,162.21,153.53,65509.43
2025-04-11,152.01,161.69,162.63,151.18,47415.33
2025-04-14,169.01,164.76,171.01,164.29,48920.3
2025-04-15,165.0,175.61,176.01,163.37,53648.4
2025-04-16,173.51,171.54,176.33,169.67,39385.99
2025-04-17,171.54,160.01,182.44,140.01,96587.85
2025-04-18,175.01,160.01,176.51,160.01,91549.51
2025-04-21,152.01,144.94,154.81,142.49,107126.9
2025-04-22,144.94,142.76,145.0,137.59,72439.73
2025-04-23,144.51,142.97,146.27,141.67,65628.8
2025-04-24,138.86,127.81,138.89,127.81,113155.54
2025-04-25,128.81,129.84,132.01,126.51,62548.21
2025-04-28,129.43,127.45,130.5,127.12,40116.55
2025-04-29,123.77,129.21,131.36,123.24,45153.99
2025-04-30,135.0,130.88,135.29,130.08,45649.52
2025-05-06,131.51,135.2,136.04,131.51,48534.75
2025-05-07,137.03,133.03,138.78,131.81,45838.0
2025-05-08,133.03,135.68,136.53,133.03,50022.26
2025-05-09,134.01,131.01,134.89,130.06,38335.2
2025-05-12,134.01,135.51,136.01,133.22,41754.1
2025-05-13,138.01,134.14,138.89,134.14,42767.6
2025-05-14,136.81,135.52,139.89,134.31,52596.8
2025-05-15,134.01,134.16,135.67,133.07,33588.2
2025-05-16,133.81,142.27,148.01,133.63,105178.0
2025-05-19,147.91,146.19,148.5,140.5,70633.44
2025-05-20,145.01,143.11,146.51,142.04,46053.91
2025-05-21,142.25,141.02,144.68,141.01,42508.41
2025-05-22,140.01,137.5,141.5,137.12,35953.84
2025-05-23,136.91,136.98,139.36,136.21,30965.02
2025-05-26,134.97,137.63,137.9,134.96,29187.4
2025-05-27,137.01,133.51,137.01,132.26,34119.8
2025-05-28,134.01,131.68,134.86,130.07,31319.78
2025-05-29,131.69,133.51,135.01,130.31,32871.68
2025-05-30,134.5,134.07,137.76,133.71,32678.97
