date,open,close,high,low,volume
2024-01-02,34.0,33.54,34.51,33.51,471353.41
2024-01-03,33.26,32.25,33.49,31.99,770368.54
2024-01-04,32.18,32.08,32.38,31.76,377647.67
2024-01-05,32.38,32.08,32.9,31.79,386302.91
2024-01-08,32.04,30.93,32.23,30.9,427173.14
2024-01-09,31.14,31.06,31.89,30.87,370693.56
2024-01-10,31.06,30.82,31.12,30.57,385053.87
2024-01-11,30.6,30.9,31.06,30.24,529657.89
2024-01-12,30.61,30.21,30.69,29.93,561661.63
2024-01-15,29.96,30.29,30.5,29.64,372873.9
2024-01-16,30.01,29.9,30.21,29.55,477491.27
2024-01-17,29.81,28.04,29.81,28.04,980522.04
2024-01-18,27.84,28.35,28.43,27.39,649723.29
2024-01-19,28.16,28.96,29.2,28.14,553321.45
2024-01-22,29.35,28.56,29.56,28.21,542092.05
2024-01-23,28.55,28.89,29.1,28.19,552578.36
2024-01-24,28.91,28.68,29.11,27.88,495899.62
2024-01-25,28.63,28.76,28.91,28.24,518524.23
2024-01-26,28.63,27.46,28.69,27.25,917752.02
2024-01-29,27.46,26.81,27.56,26.73,583462.79
2024-01-30,26.67,26.18,26.95,26.11,415765.74
2024-01-31,26.11,25.16,26.11,24.88,848553.53
2024-02-01,25.14,25.52,25.9,24.74,543420.8
2024-02-02,25.49,25.3,26.11,24.56,617107.04
2024-02-05,25.31,26.63,27.3,24.97,950973.87
2024-02-06,26.2,27.86,27.9,26.16,805153.12
2024-02-07,27.88,27.87,28.28,27.6,633851.76
2024-02-08,28.13,28.57,29.02,28.04,613291.76
2024-02-19,28.43,27.14,28.61,26.66,1282919.54
2024-02-20,26.84,26.63,26.94,25.94,1116352.11
2024-02-21,26.32,27.12,27.52,26.16,865388.29
2024-02-22,27.13,27.25,27.3,26.73,605720.42
2024-02-23,27.15,26.81,27.23,26.4,1044899.05
2024-02-26,26.72,27.08,27.5,26.37,1021539.57
2024-02-27,26.8,27.75,27.75,26.7,1109042.31
2024-02-28,27.76,26.82,28.22,26.82,1288688.24
2024-02-29,26.55,27.23,27.3,26.42,1213736.22
2024-03-01,27.1,27.98,28.07,26.95,1378964.33
2024-03-04,28.21,27.65,28.45,27.3,1165900.07
2024-03-05,27.3,27.83,28.12,27.1,1213815.44
2024-03-06,27.39,27.6,28.31,26.95,1248213.01
2024-03-07,27.38,26.83,27.66,26.83,975540.58
2024-03-08,26.98,27.21,27.32,26.7,856905.0
2024-03-11,27.01,27.9,27.94,26.72,1275929.19
2024-03-12,27.88,28.12,28.39,27.76,1031778.65
2024-03-13,28.12,27.89,28.27,27.83,614537.04
2024-03-14,27.8,27.21,27.82,26.98,886457.52
2024-03-15,27.1,27.41,27.42,27.0,571639.98
2024-03-18,27.44,27.68,27.82,27.26,910106.63
2024-03-19,27.74,29.08,29.52,27.59,2286726.17
2024-03-20,29.16,29.27,30.18,29.07,1777071.39
2024-03-21,29.67,29.35,29.96,29.22,1131200.0
2024-03-22,29.58,31.43,31.87,29.47,2392358.15
2024-03-25,31.1,30.08,31.19,29.97,1574341.03
2024-03-26,29.61,30.55,30.89,29.6,1170034.25
2024-03-27,30.06,29.03,30.25,29.03,933050.65
