date,open,close,high,low,volume
2024-01-02,4.14,4.14,4.18,4.12,233301.77
2024-01-03,4.15,4.15,4.18,4.12,198768.42
2024-01-04,4.15,4.1,4.15,4.07,205691.8
2024-01-05,4.1,4.09,4.14,4.07,233834.15
2024-01-08,4.09,4.0,4.09,3.99,210461.36
2024-01-09,3.99,4.04,4.05,3.97,213032.06
2024-01-10,4.04,4.04,4.05,3.98,245526.85
2024-01-11,4.02,4.05,4.05,3.99,166564.25
2024-01-12,4.03,4.12,4.15,4.02,321401.02
2024-01-15,4.12,4.12,4.14,4.08,165741.61
2024-01-16,4.11,4.17,4.18,4.09,275271.88
2024-01-17,4.16,4.08,4.17,4.07,197773.15
2024-01-18,4.08,4.01,4.08,3.92,265379.75
2024-01-19,3.99,3.98,4.03,3.96,151958.0
2024-01-22,3.95,3.83,3.99,3.81,221764.48
2024-01-23,3.83,3.82,3.87,3.8,259190.55
2024-01-24,3.84,3.98,3.99,3.82,267268.35
2024-01-25,4.0,4.42,4.51,3.97,1099486.03
2024-01-26,4.38,4.34,4.45,4.28,679779.26
2024-01-29,4.35,4.45,4.62,4.33,870171.18
2024-01-30,4.38,4.34,4.49,4.32,503507.62
2024-01-31,4.33,4.37,4.48,4.2,642612.72
2024-02-01,4.29,4.27,4.38,4.21,460283.24
2024-02-02,4.28,4.26,4.39,4.13,554857.84
2024-02-05,4.25,4.1,4.26,3.97,629922.86
2024-02-06,4.05,4.24,4.28,4.02,532063.91
2024-02-07,4.25,4.28,4.29,4.16,538801.79
2024-02-08,4.3,4.34,4.35,4.2,482500.08
2024-02-19,4.34,4.35,4.36,4.27,432586.24
2024-02-20,4.33,4.31,4.33,4.24,361133.81
2024-02-21,4.27,4.35,4.43,4.26,479570.69
2024-02-22,4.34,4.38,4.38,4.29,333349.37
2024-02-23,4.37,4.34,4.37,4.3,317007.81
2024-02-26,4.42,4.51,4.75,4.42,905412.15
2024-02-27,4.49,4.54,4.54,4.45,399995.76
2024-02-28,4.55,4.47,4.64,4.47,544130.05
2024-02-29,4.44,4.6,4.62,4.43,513327.19
2024-03-01,4.6,4.8,4.86,4.6,779543.33
2024-03-04,4.82,4.77,4.95,4.73,630675.62
2024-03-05,4.74,4.86,4.88,4.74,510272.43
2024-03-06,4.87,4.97,5.04,4.83,538685.49
2024-03-07,5.0,5.14,5.47,5.0,1172088.81
2024-03-08,5.14,5.28,5.29,5.07,625910.7
2024-03-11,5.23,5.26,5.37,5.15,497810.07
2024-03-12,5.24,5.0,5.29,4.96,759169.61
2024-03-13,4.98,4.88,5.02,4.84,602172.09
2024-03-14,4.92,4.93,5.05,4.89,430564.43
2024-03-15,4.93,4.99,5.02,4.88,388274.23
2024-03-18,5.02,5.14,5.27,5.0,499242.5
2024-03-19,5.14,5.09,5.16,5.04,294409.31
2024-03-20,5.08,5.04,5.11,5.01,169580.78
2024-03-21,5.05,4.96,5.07,4.95,234634.92
2024-03-22,4.96,4.95,5.0,4.87,206219.18
2024-03-25,4.94,4.91,5.01,4.91,266407.74
2024-03-26,4.9,5.01,5.02,4.88,291249.74
2024-03-27,5.01,5.16,5.26,5.0,628660.11
2024-03-28,5.15,5.17,5.21,5.11,309303.73
2024-03-29,5.16,5.31,5.33,5.14,326081.43
2024-04-01,5.35,5.32,5.36,5.23,283916.0
2024-04-02,5.33,5.25,5.39,5.2,253234.33
2024-04-03,5.23,5.24,5.34,5.19,204286.47
2024-04-08,5.21,5.16,5.21,5.04,272757.26
2024-04-09,5.12,5.15,5.16,5.08,199447.28
2024-04-10,5.16,5.15,5.18,5.11,244386.85
2024-04-11,5.12,5.35,5.39,5.09,422612.19
2024-04-12,5.33,5.46,5.51,5.33,408393.05
2024-04-15,5.47,5.66,5.77,5.43,562544.83
2024-04-16,5.64,5.58,5.71,5.5,395157.12
2024-04-17,5.62,5.66,5.7,5.52,300608.7
2024-04-18,5.65,5.6,5.73,5.55,320754.42
2024-04-19,5.64,5.72,5.92,5.61,455543.43
2024-04-22,5.69,5.51,5.77,5.47,418336.08
2024-04-23,5.51,5.4,5.54,5.37,355952.09
2024-04-24,5.41,5.42,5.48,5.37,282637.35
2024-04-25,5.42,5.35,5.46,5.28,279405.53
2024-04-26,5.34,5.24,5.46,5.2,575459.31
2024-04-29,5.19,5.14,5.21,4.99,760455.45
2024-04-30,5.11,5.09,5.17,5.04,391095.72
2024-05-06,5.12,5.42,5.44,5.12,539483.09
2024-05-07,5.41,5.32,5.51,5.29,323066.66
2024-05-08,5.34,5.26,5.36,5.25,175453.73
2024-05-09,5.36,5.48,5.49,5.25,372663.65
2024-05-10,5.49,5.47,5.53,5.4,279889.58
2024-05-13,5.44,5.62,5.71,5.44,518402.25
2024-05-14,5.6,5.49,5.64,5.49,250030.25
2024-05-15,5.49,5.41,5.59,5.41,254310.32
