date,open,close,high,low,volume
2024-01-02,4.38,4.31,4.38,4.31,1630513.33
2024-01-03,4.31,4.34,4.35,4.3,1706957.24
2024-01-04,4.34,4.31,4.36,4.28,1307439.14
2024-01-05,4.31,4.33,4.4,4.3,2702055.62
2024-01-08,4.34,4.29,4.36,4.28,1808954.37
2024-01-09,4.29,4.33,4.34,4.28,1416144.93
2024-01-10,4.32,4.32,4.34,4.3,885704.3
2024-01-11,4.32,4.31,4.32,4.27,1347801.03
2024-01-12,4.3,4.32,4.35,4.29,1339830.44
2024-01-15,4.31,4.35,4.37,4.29,1368857.24
2024-01-16,4.33,4.36,4.37,4.32,1378388.75
2024-01-17,4.34,4.28,4.36,4.27,1923256.82
2024-01-18,4.27,4.25,4.28,4.12,3409932.47
2024-01-19,4.22,4.24,4.28,4.19,1942639.66
2024-01-22,4.23,4.19,4.3,4.16,2551686.63
2024-01-23,4.18,4.19,4.22,4.15,1471598.74
2024-01-24,4.22,4.42,4.42,4.21,3711845.22
2024-01-25,4.42,4.63,4.65,4.4,5179067.21
2024-01-26,4.65,4.7,4.74,4.6,4545569.09
2024-01-29,4.77,4.72,4.91,4.7,5472529.33
2024-01-30,4.71,4.71,4.78,4.69,3266302.71
2024-01-31,4.68,4.67,4.74,4.63,2629730.32
2024-02-01,4.63,4.56,4.65,4.55,3005571.58
2024-02-02,4.56,4.59,4.69,4.52,3506161.3
2024-02-05,4.58,4.59,4.63,4.52,3546262.92
2024-02-06,4.56,4.64,4.68,4.54,3389881.65
2024-02-07,4.64,4.68,4.69,4.61,3292301.24
2024-02-08,4.68,4.65,4.71,4.62,3336080.48
2024-02-19,4.66,4.71,4.71,4.62,3004964.63
2024-02-20,4.69,4.72,4.72,4.67,2073621.34
2024-02-21,4.71,4.86,4.92,4.69,3597279.54
2024-02-22,4.84,4.87,4.88,4.82,1796921.34
2024-02-23,4.88,4.99,5.0,4.87,2895878.0
2024-02-26,4.96,4.82,4.97,4.82,2965440.71
2024-02-27,4.81,4.83,4.85,4.79,1678039.24
2024-02-28,4.82,4.82,4.88,4.81,2178998.51
2024-02-29,4.8,4.86,4.86,4.8,1730020.76
2024-03-01,4.84,4.83,4.85,4.81,1564725.07
2024-03-04,4.82,4.77,4.82,4.75,2081110.34
2024-03-05,4.76,4.85,4.87,4.75,2169079.32
2024-03-06,4.85,4.81,4.87,4.81,1489523.41
2024-03-07,4.82,4.82,4.88,4.81,1615518.54
2024-03-08,4.82,4.82,4.83,4.78,1317445.84
2024-03-11,4.82,4.83,4.86,4.8,1593205.75
2024-03-12,4.83,4.81,4.83,4.78,1828483.92
2024-03-13,4.81,4.72,4.82,4.71,2087760.29
2024-03-14,4.7,4.74,4.8,4.7,1758811.73
2024-03-15,4.73,4.73,4.75,4.7,1377718.39
2024-03-18,4.72,4.76,4.81,4.72,1682285.29
2024-03-19,4.75,4.72,4.78,4.71,1300885.35
2024-03-20,4.72,4.73,4.75,4.7,1062311.73
2024-03-21,4.74,4.73,4.77,4.72,1163040.23
2024-03-22,4.73,4.7,4.74,4.67,1406954.5
2024-03-25,4.7,4.72,4.76,4.69,1480484.21
2024-03-26,4.72,4.76,4.77,4.72,1233179.19
2024-03-27,4.75,4.75,4.8,4.75,1246847.72
2024-03-28,4.74,4.74,4.77,4.72,1347884.89
2024-03-29,4.75,4.76,4.8,4.74,1490152.81
2024-04-01,4.78,4.79,4.82,4.74,1921772.94
2024-04-02,4.77,4.74,4.8,4.73,1730915.45
2024-04-03,4.75,4.72,4.76,4.72,1211584.19
2024-04-08,4.72,4.72,4.77,4.69,1540484.65
2024-04-09,4.72,4.64,4.73,4.63,1887763.93
2024-04-10,4.64,4.59,4.67,4.58,1654739.76
2024-04-11,4.59,4.62,4.67,4.55,1830681.59
2024-04-12,4.62,4.55,4.62,4.55,1630759.44
2024-04-15,4.57,4.75,4.77,4.57,3655709.68
2024-04-16,4.74,4.75,4.79,4.71,2807321.53
2024-04-17,4.72,4.86,4.87,4.69,3449315.38
2024-04-18,4.85,4.89,4.93,4.83,2438009.07
2024-04-19,4.89,4.87,4.92,4.85,2496615.42
2024-04-22,4.87,4.87,4.94,4.83,2367048.29
2024-04-23,4.87,4.74,4.89,4.73,2312436.41
2024-04-24,4.75,4.79,4.8,4.73,1410369.33
2024-04-25,4.79,4.81,4.82,4.76,1421479.92
2024-04-26,4.81,4.86,4.88,4.79,2031721.76
2024-04-29,4.85,4.95,4.98,4.84,2825768.57
2024-04-30,4.95,4.87,4.95,4.86,2497584.89
2024-05-06,4.92,4.92,4.98,4.91,2357714.2
2024-05-07,4.92,4.92,4.96,4.89,1728212.33
2024-05-08,4.91,4.86,4.92,4.86,1334505.56
2024-05-09,4.87,4.92,4.92,4.87,1410101.9
2024-05-10,4.92,4.98,5.0,4.92,2333464.68
2024-05-13,4.98,5.04,5.07,4.96,2631160.15
