date,open,close,high,low,volume
2024-01-02,8.4,8.58,8.65,8.4,25354.17
2024-01-03,8.64,8.54,8.64,8.45,15371.11
2024-01-04,8.57,8.56,8.68,8.49,15844.25
2024-01-05,8.68,8.48,8.68,8.43,16593.68
2024-01-08,8.52,8.36,8.58,8.25,17963.5
2024-01-09,8.38,8.37,8.5,8.32,14974.18
2024-01-10,8.37,8.32,8.45,8.24,11364.08
2024-01-11,8.36,8.36,8.4,8.27,12387.71
2024-01-12,8.36,8.29,8.52,8.23,13411.67
2024-01-15,8.3,8.24,8.36,8.15,14875.57
2024-01-16,8.27,8.23,8.32,8.13,19658.39
2024-01-17,8.25,7.99,8.27,7.9,13740.93
2024-01-18,8.01,7.76,8.04,7.48,31562.71
2024-01-19,7.72,7.52,7.79,7.52,17791.34
2024-01-22,7.53,7.02,7.59,6.91,25551.47
2024-01-23,7.03,6.79,7.11,6.71,26868.31
2024-01-24,6.8,6.92,7.01,6.69,28231.11
2024-01-25,6.93,7.35,7.37,6.74,24151.58
2024-01-26,7.38,7.33,7.44,7.23,17180.51
2024-01-29,7.27,7.02,7.39,6.97,22039.17
2024-01-30,6.92,6.77,7.05,6.69,16668.62
2024-01-31,6.7,6.3,6.82,6.26,19665.11
2024-02-01,6.18,6.1,6.38,6.01,27038.99
2024-02-02,6.13,5.73,6.22,5.52,23470.27
2024-02-05,5.64,4.81,5.64,4.71,37243.47
2024-02-06,4.82,4.83,5.1,4.4,51348.46
2024-02-07,4.88,4.44,4.88,4.36,55275.84
2024-02-08,4.93,5.01,5.12,4.14,66661.62
2024-02-19,4.95,5.48,5.52,4.95,49089.9
2024-02-20,5.45,5.38,5.45,5.23,23076.93
2024-02-21,5.21,5.61,5.85,5.21,27199.79
2024-02-22,5.57,5.71,5.73,5.45,22945.71
2024-02-23,5.73,5.85,5.94,5.56,28816.32
2024-02-26,5.84,6.12,6.28,5.83,34136.46
2024-02-27,6.11,6.25,6.26,6.02,19574.19
2024-02-28,6.27,5.54,6.52,5.54,45856.16
2024-02-29,5.49,5.74,5.81,5.49,32401.71
2024-03-01,5.84,5.97,6.0,5.76,26774.58
2024-03-04,5.97,5.85,6.04,5.68,18810.65
2024-03-05,5.77,5.72,5.91,5.71,17039.43
2024-03-06,5.62,5.82,5.9,5.62,12545.17
2024-03-07,5.81,5.73,5.97,5.7,13460.62
2024-03-08,5.73,5.85,5.87,5.71,10358.41
2024-03-11,5.87,5.93,5.96,5.77,11091.53
