date,open,close,high,low,volume
2024-01-02,61.94,60.63,62.08,60.18,14549.64
2024-01-03,60.49,58.74,60.49,58.05,16995.16
2024-01-04,58.95,56.1,58.95,55.3,27286.68
2024-01-05,56.27,54.94,56.67,54.59,19924.2
2024-01-08,55.13,53.07,55.13,52.97,19332.48
2024-01-09,53.1,52.58,53.91,52.07,17701.64
2024-01-10,52.62,52.02,52.62,51.03,12362.76
2024-01-11,52.19,51.56,52.65,50.67,18955.79
2024-01-12,51.47,51.12,51.69,50.86,10136.7
2024-01-15,51.27,51.14,51.63,50.31,15413.92
2024-01-16,51.27,50.37,51.27,49.59,15574.17
2024-01-17,50.34,48.73,50.6,48.61,11092.98
2024-01-18,48.48,48.39,49.23,47.14,20776.84
2024-01-19,48.39,47.3,48.8,47.13,17889.57
2024-01-22,47.13,44.1,47.38,42.91,27591.05
2024-01-23,44.09,46.95,47.02,43.36,32907.49
2024-01-24,46.88,46.49,47.4,44.61,21587.27
2024-01-25,46.45,49.58,50.19,45.75,34333.87
2024-01-26,49.25,47.34,49.51,47.14,36740.62
2024-01-29,47.3,45.32,47.76,44.94,34631.37
2024-01-30,45.27,43.89,45.95,43.8,20379.0
2024-01-31,43.96,41.23,44.09,41.09,27707.05
2024-02-01,41.17,40.85,41.85,39.75,30603.73
2024-02-02,40.84,38.69,41.49,37.35,29498.05
2024-02-05,38.34,36.3,39.24,35.16,37154.29
2024-02-06,35.87,38.94,39.24,35.06,33921.87
2024-02-07,39.32,41.54,42.62,38.95,39326.69
2024-02-08,42.23,43.5,45.23,42.23,34272.37
2024-02-19,47.06,45.26,47.06,42.99,39199.93
2024-02-20,43.96,45.44,45.72,42.85,27175.64
2024-02-21,45.16,45.24,46.78,44.32,22464.17
2024-02-22,46.23,47.06,47.2,45.51,23666.44
2024-02-23,47.4,47.16,47.65,46.21,26428.11
2024-02-26,47.13,47.3,47.87,46.78,24435.29
2024-02-27,46.89,49.61,49.79,46.7,28670.6
2024-02-28,50.65,47.04,51.0,46.99,36838.26
2024-02-29,46.5,49.13,49.59,46.43,29128.79
2024-03-01,49.12,54.05,54.05,48.54,34254.64
2024-03-04,55.32,56.01,57.65,54.15,71006.62
2024-03-05,55.4,53.55,55.7,53.35,47302.29
2024-03-06,52.76,53.57,54.02,51.56,38042.66
2024-03-07,53.33,52.33,54.57,52.32,27405.66
2024-03-08,52.78,53.6,53.88,51.81,25678.44
2024-03-11,52.77,53.45,54.16,52.6,27034.86
2024-03-12,53.87,53.23,54.5,52.76,23420.22
2024-03-13,53.24,52.49,53.64,52.29,29050.6
2024-03-14,52.05,51.29,52.35,50.32,29418.31
2024-03-15,50.77,52.4,52.67,50.43,24607.67
2024-03-18,52.5,53.0,53.12,52.19,21180.2
2024-03-19,52.97,52.64,53.71,52.48,21064.86
2024-03-20,52.64,52.89,53.16,52.28,17373.81
2024-03-21,52.9,51.97,53.66,51.94,20393.96
2024-03-22,51.91,50.71,52.33,50.4,23220.09
2024-03-25,50.44,48.88,51.14,48.85,24378.9
2024-03-26,48.84,47.42,49.23,46.86,25640.15
2024-03-27,47.42,44.94,47.45,44.91,18629.88
2024-03-28,45.02,46.38,47.13,44.59,25709.02
2024-03-29,46.45,48.11,48.88,45.65,21739.16
2024-04-01,47.65,48.08,48.91,47.65,16330.61
2024-04-02,47.84,47.09,48.07,46.71,16050.31
2024-04-03,46.36,46.29,47.1,45.62,12395.96
2024-04-08,46.29,45.29,46.45,45.29,15251.58
2024-04-09,45.06,46.06,46.42,45.06,13295.94
2024-04-10,46.14,45.22,46.28,44.93,12808.2
2024-04-11,44.72,44.76,45.72,44.64,12691.31
2024-04-12,44.74,45.29,46.14,44.69,13149.6
2024-04-15,45.06,44.78,46.07,44.1,21759.77
2024-04-16,44.43,42.49,44.71,42.21,19793.62
2024-04-17,42.89,44.78,44.88,42.88,19706.63
2024-04-18,44.74,44.21,45.01,43.44,17425.57
2024-04-19,43.96,42.92,44.2,42.73,17495.4
2024-04-22,43.2,43.45,43.83,42.13,18776.02
2024-04-23,43.61,43.23,44.18,42.78,11473.0
2024-04-24,43.33,43.86,43.96,42.82,12700.8
2024-04-25,43.84,44.1,44.38,43.44,11724.9
2024-04-26,43.7,43.89,44.15,41.99,25098.32
2024-04-29,44.01,46.01,46.06,44.01,26995.71
2024-04-30,46.02,45.23,46.22,44.89,18416.4
2024-05-06,45.44,46.2,46.64,45.44,20440.0
2024-05-07,46.07,46.0,46.76,45.66,18361.15
2024-05-08,45.93,45.03,45.93,44.95,13509.51
2024-05-09,44.88,46.2,46.25,44.68,31725.95
2024-05-10,46.34,44.79,46.42,44.57,22823.4
