date,open,close,high,low,volume
2024-01-02,4.65,4.58,4.66,4.57,400450.96
2024-01-03,4.58,4.66,4.8,4.57,535511.58
2024-01-04,4.63,4.48,4.65,4.38,635675.92
2024-01-05,4.48,4.47,4.57,4.43,443900.86
2024-01-08,4.48,4.42,4.51,4.41,289490.42
2024-01-09,4.44,4.46,4.49,4.4,264606.3
2024-01-10,4.44,4.41,4.47,4.38,232392.95
2024-01-11,4.4,4.49,4.51,4.36,337947.81
2024-01-12,4.45,4.44,4.51,4.43,264568.76
2024-01-15,4.42,4.45,4.5,4.38,256493.36
2024-01-16,4.42,4.34,4.47,4.27,391860.95
2024-01-17,4.33,4.23,4.36,4.23,252919.72
2024-01-18,4.23,4.18,4.24,4.05,483757.13
2024-01-19,4.15,4.15,4.23,4.12,234052.49
2024-01-22,4.12,3.88,4.14,3.86,451134.87
2024-01-23,3.89,3.99,4.03,3.84,415989.88
2024-01-24,4.04,4.06,4.11,3.88,687981.52
2024-01-25,4.12,4.28,4.3,4.06,733367.5
2024-01-26,4.35,4.5,4.62,4.35,974033.53
2024-01-29,4.61,4.5,4.75,4.48,1060209.12
2024-01-30,4.47,4.28,4.5,4.25,816693.8
2024-01-31,4.35,4.1,4.39,4.08,697070.69
2024-02-01,4.03,4.01,4.14,3.96,610192.41
2024-02-02,4.04,4.08,4.26,3.95,1008776.9
2024-02-05,3.98,3.68,4.02,3.68,876671.56
2024-02-06,3.47,3.61,3.68,3.31,1102936.9
2024-02-07,3.62,3.57,3.76,3.48,1009254.4
2024-02-08,3.61,3.85,3.86,3.59,968255.08
2024-02-19,3.91,3.84,4.02,3.68,973807.76
2024-02-20,3.84,3.91,3.93,3.81,688853.46
2024-02-21,3.87,4.13,4.3,3.79,1087662.57
2024-02-22,4.07,4.12,4.14,4.02,676883.58
2024-02-23,4.1,4.21,4.28,4.1,698477.71
2024-02-26,4.19,4.11,4.23,4.05,544107.84
2024-02-27,4.11,4.18,4.19,4.06,516485.17
2024-02-28,4.19,4.01,4.26,4.0,697680.79
2024-02-29,3.97,4.13,4.13,3.94,458280.19
2024-03-01,4.14,4.1,4.16,4.05,427739.25
2024-03-04,4.09,3.94,4.09,3.86,630156.44
2024-03-05,3.92,3.89,3.93,3.8,436515.72
2024-03-06,3.86,3.87,3.92,3.84,333563.88
2024-03-07,3.88,3.83,3.95,3.83,392550.51
2024-03-08,3.83,3.8,3.86,3.77,404525.94
2024-03-11,3.8,3.87,3.87,3.79,413916.83
2024-03-12,3.88,4.09,4.14,3.82,1015819.48
2024-03-13,4.1,3.97,4.1,3.93,666345.03
2024-03-14,4.0,3.99,4.04,3.95,481757.44
2024-03-15,3.97,3.97,4.05,3.93,354159.32
2024-03-18,3.97,3.96,3.99,3.91,367365.03
2024-03-19,3.95,3.91,3.95,3.9,350470.06
2024-03-20,3.9,3.98,4.04,3.88,533863.77
2024-03-21,3.98,3.98,4.05,3.96,500172.56
2024-03-22,3.97,3.92,3.98,3.84,589536.56
2024-03-25,3.91,3.94,4.05,3.85,618734.85
2024-03-26,3.91,4.03,4.04,3.9,671416.79
2024-03-27,4.05,3.87,4.05,3.86,703732.73
2024-03-28,3.86,3.89,3.95,3.86,586265.18
2024-03-29,3.87,3.78,3.89,3.75,627928.28
2024-04-01,3.78,3.9,3.92,3.77,690823.91
2024-04-02,3.89,3.8,3.9,3.77,752826.85
2024-04-03,3.79,3.76,3.8,3.73,421717.49
2024-04-08,3.74,3.71,3.78,3.69,389744.02
2024-04-09,3.71,3.77,3.78,3.69,314078.58
2024-04-10,3.76,3.61,3.76,3.58,518261.81
2024-04-11,3.58,3.64,3.66,3.55,366823.63
2024-04-12,3.61,3.55,3.64,3.53,360811.22
