date,open,close,high,low,volume
2024-01-02,80.34,77.38,80.53,77.33,210999.1
2024-01-03,77.0,77.21,77.88,76.76,133619.12
2024-01-04,77.21,75.46,77.41,74.7,163430.72
2024-01-05,75.35,73.94,76.11,73.64,171114.23
2024-01-08,73.93,72.38,74.68,72.12,153872.19
2024-01-09,74.09,77.01,79.62,73.83,549258.75
2024-01-10,76.08,78.43,80.16,75.51,405975.13
2024-01-11,78.02,78.79,79.68,77.37,276927.42
2024-01-12,78.23,77.58,79.09,77.48,156960.53
2024-01-15,76.83,78.96,81.5,76.83,299341.78
2024-01-16,78.23,79.1,79.31,77.38,221653.97
2024-01-17,78.7,75.84,78.72,75.84,209504.86
2024-01-18,75.25,80.64,80.88,75.25,440144.49
2024-01-19,80.06,80.65,81.8,80.06,295913.87
2024-01-22,80.64,78.69,81.12,77.89,292601.3
2024-01-23,78.74,77.9,79.37,76.5,242056.29
2024-01-24,78.71,78.65,79.37,75.57,282574.82
2024-01-25,77.76,83.42,84.44,77.17,490233.26
2024-01-26,82.73,82.2,83.58,81.41,306419.7
2024-01-29,81.79,81.52,85.42,81.29,362574.2
2024-01-30,80.64,78.96,81.5,78.75,237956.25
2024-01-31,78.26,76.62,79.2,76.29,251206.49
2024-02-01,76.21,77.71,79.01,74.19,277325.23
2024-02-02,77.2,75.38,77.9,72.8,298623.3
2024-02-05,74.39,74.76,76.35,73.18,268722.37
2024-02-06,74.69,79.39,79.4,74.08,278039.2
2024-02-07,79.58,80.64,81.46,78.85,277018.25
2024-02-08,81.53,81.07,82.22,80.05,256935.64
2024-02-19,86.09,81.88,86.09,81.27,380745.09
2024-02-20,82.08,81.15,82.49,80.31,202820.1
2024-02-21,80.45,83.39,84.9,80.09,370389.26
2024-02-22,82.56,84.01,84.09,82.48,202994.84
2024-02-23,84.01,84.08,84.61,83.19,186800.83
2024-02-26,83.9,82.21,83.9,81.5,231742.48
2024-02-27,81.36,82.74,82.75,81.36,203224.47
2024-02-28,82.37,81.82,85.33,81.78,317961.38
2024-02-29,81.12,83.62,83.62,81.1,258074.52
2024-03-01,83.33,83.18,83.57,82.38,199677.49
2024-03-04,82.62,81.73,83.09,81.44,200930.28
2024-03-05,81.5,81.6,82.5,80.85,181838.57
2024-03-06,81.41,81.46,82.17,81.02,148073.64
2024-03-07,81.42,79.01,81.69,78.91,233393.13
2024-03-08,78.43,78.12,79.32,77.75,174969.66
2024-03-11,77.96,81.49,81.53,77.89,282954.57
2024-03-12,81.5,84.12,84.37,81.03,344358.81
2024-03-13,84.0,83.85,84.95,82.94,241724.64
2024-03-14,83.56,84.53,86.08,83.56,252144.4
2024-03-15,84.38,85.78,87.82,84.14,302528.15
2024-03-18,85.44,86.09,87.11,84.64,217740.93
2024-03-19,85.73,84.0,85.83,83.96,177072.91
2024-03-20,84.11,84.03,84.61,83.32,114277.03
2024-03-21,84.09,83.09,84.86,83.05,142151.03
2024-03-22,82.57,80.94,82.74,80.58,198039.51
2024-03-25,80.7,81.42,82.55,80.17,159210.32
2024-03-26,81.55,81.66,82.23,80.6,151333.34
2024-03-27,81.55,79.85,81.55,79.85,144878.18
2024-03-28,80.26,82.73,83.8,80.26,282050.12
2024-03-29,82.83,82.0,82.84,81.32,139512.78
2024-04-01,82.27,84.0,84.0,82.27,192128.35
2024-04-02,83.59,82.26,83.79,81.95,189506.36
2024-04-03,81.7,81.12,82.07,80.86,144068.16
2024-04-08,80.99,78.6,80.99,78.46,219174.76
2024-04-09,78.62,78.73,80.88,78.59,200651.6
2024-04-10,78.72,75.87,78.72,75.34,297911.73
2024-04-11,74.96,75.11,75.54,74.33,218575.86
2024-04-12,74.98,72.94,75.07,72.79,246328.56
2024-04-15,72.52,74.24,74.85,72.22,254500.11
2024-04-16,73.61,72.82,74.22,72.75,180759.41
2024-04-17,72.9,74.08,74.11,72.71,219102.43
2024-04-18,73.56,73.35,74.15,72.97,201239.45
2024-04-19,72.3,69.46,72.45,69.27,403693.34
2024-04-22,68.53,69.64,70.34,68.35,211858.18
2024-04-23,69.14,68.85,69.89,67.99,196810.23
2024-04-24,69.54,69.4,69.75,68.46,158103.45
2024-04-25,69.02,69.05,69.78,68.48,170520.42
2024-04-26,69.22,71.29,71.36,69.09,285539.37
2024-04-29,71.3,73.36,74.02,70.93,302578.94
2024-04-30,73.13,71.9,73.34,71.9,212807.7
2024-05-06,71.88,73.21,74.37,71.71,316764.31
2024-05-07,72.67,72.69,72.88,72.21,177912.39
2024-05-08,72.38,70.43,72.38,70.41,231939.99
2024-05-09,70.38,71.41,71.88,70.32,166375.34
2024-05-10,71.43,71.07,72.13,70.21,163715.7
2024-05-13,70.71,70.53,70.71,69.68,143240.01
2024-05-14,70.61,70.73,71.6,70.56,134661.76
2024-05-15,70.53,70.49,71.33,70.01,113496.53
2024-05-16,70.54,70.84,71.81,69.91,205037.57
2024-05-17,71.24,73.43,73.57,70.5,385082.14
2024-05-20,74.46,75.09,75.79,73.71,407856.87
2024-05-21,74.4,74.31,75.26,73.93,225457.85
2024-05-22,74.31,74.89,75.53,73.99,201528.37
2024-05-23,74.5,72.78,74.63,72.71,199392.09
2024-05-24,72.48,70.71,72.58,70.67,198782.31
2024-05-27,70.83,70.47,71.18,69.03,196994.88
2024-05-28,69.97,69.58,70.46,69.5,121792.23
2024-05-29,69.6,69.84,70.61,69.44,110222.17
2024-05-30,69.44,68.53,69.46,68.26,185279.27
2024-05-31,68.79,68.16,69.21,68.16,166888.91
2024-06-03,68.19,67.65,68.43,67.2,154863.55
2024-06-04,67.49,70.47,70.53,67.37,294864.14
2024-06-05,70.08,70.41,71.41,69.81,217556.78
2024-06-06,70.89,69.51,71.19,69.51,187033.67
2024-06-07,69.97,69.7,70.45,69.15,154491.2
2024-06-11,69.26,68.21,69.26,67.97,170451.54
2024-06-12,67.92,68.38,68.77,67.49,166059.05
2024-06-13,68.31,67.97,68.55,67.81,117786.0
2024-06-14,68.39,68.1,68.39,66.46,176884.21
2024-06-17,67.33,67.6,67.89,67.21,113524.69
2024-06-18,67.77,68.11,69.3,67.74,153381.93
2024-06-19,67.87,66.36,67.98,66.35,168297.32
2024-06-20,65.95,64.24,66.11,63.94,236154.63
2024-06-21,63.89,63.55,64.43,63.2,137333.65
2024-06-24,62.96,63.38,64.09,62.25,163641.57
2024-06-25,63.37,61.91,64.25,61.76,173411.96
2024-06-26,61.74,63.31,63.48,61.46,147512.69
2024-06-27,62.91,61.88,63.23,61.85,126939.38
2024-06-28,61.43,61.42,62.27,61.07,145016.7
2024-07-01,61.36,61.43,61.68,60.7,116136.37
2024-07-02,61.41,60.76,62.11,60.73,137407.28
2024-07-03,60.97,66.82,66.83,60.97,663869.23
2024-07-04,65.19,63.65,65.74,63.55,419762.97
2024-07-05,63.55,64.61,66.64,63.55,403324.45
2024-07-08,63.99,62.02,64.76,61.93,284466.42
2024-07-09,61.99,62.07,62.32,60.96,242878.86
2024-07-10,61.79,62.27,63.67,61.21,197684.27
2024-07-11,63.59,66.18,66.7,62.74,386254.65
2024-07-12,66.0,66.59,68.59,65.86,380306.74
2024-07-15,64.87,65.74,66.4,64.84,194301.1
2024-07-16,65.76,66.32,67.35,65.76,252581.85
2024-07-17,65.86,69.31,70.67,65.38,452701.39
2024-07-18,69.1,68.97,69.89,68.22,265445.51
2024-07-19,68.3,68.64,68.84,67.42,228479.65
2024-07-22,68.65,67.51,68.74,67.02,209960.03
2024-07-23,67.53,65.59,68.2,65.54,194946.45
2024-07-24,65.37,64.08,66.23,63.7,197784.89
2024-07-25,63.72,65.61,66.55,63.65,232372.11
2024-07-26,65.63,65.98,66.59,65.15,143551.9
2024-07-29,65.98,63.78,65.98,63.74,180205.55
