date,open,close,high,low,volume
2024-01-02,4.08,4.1,4.11,4.07,573046.28
2024-01-03,4.1,4.12,4.13,4.09,520716.3
2024-01-04,4.11,4.15,4.16,4.11,671408.94
2024-01-05,4.16,4.19,4.22,4.14,1156712.95
2024-01-08,4.19,4.19,4.21,4.16,812589.7
2024-01-09,4.18,4.2,4.22,4.15,840700.95
2024-01-10,4.2,4.2,4.23,4.19,632965.06
2024-01-11,4.2,4.17,4.21,4.16,632810.14
2024-01-12,4.16,4.21,4.22,4.16,518898.06
2024-01-15,4.21,4.25,4.27,4.2,679120.53
2024-01-16,4.25,4.3,4.31,4.24,834627.15
2024-01-17,4.31,4.35,4.4,4.31,1309710.78
2024-01-18,4.36,4.33,4.37,4.2,1476326.03
2024-01-19,4.32,4.34,4.36,4.29,803665.34
2024-01-22,4.33,4.29,4.37,4.26,1212251.68
2024-01-23,4.28,4.29,4.31,4.24,717016.35
2024-01-24,4.3,4.38,4.39,4.29,968298.46
2024-01-25,4.38,4.41,4.42,4.38,836139.29
2024-01-26,4.41,4.47,4.48,4.39,988676.84
2024-01-29,4.47,4.57,4.61,4.46,1673819.39
2024-01-30,4.55,4.55,4.61,4.5,1093890.6
2024-01-31,4.53,4.59,4.62,4.53,1169563.13
2024-02-01,4.58,4.55,4.6,4.52,846858.83
2024-02-02,4.55,4.57,4.64,4.5,1417190.65
2024-02-05,4.59,4.62,4.63,4.53,1552834.64
2024-02-06,4.61,4.59,4.64,4.53,1400307.93
2024-02-07,4.59,4.52,4.59,4.45,2042647.6
2024-02-08,4.51,4.49,4.51,4.38,1891541.97
2024-02-19,4.47,4.59,4.6,4.42,1397678.44
2024-02-20,4.58,4.65,4.65,4.56,935479.78
2024-02-21,4.63,4.73,4.78,4.62,1053276.73
2024-02-22,4.73,4.74,4.75,4.69,619480.23
2024-02-23,4.74,4.8,4.84,4.74,769556.57
2024-02-26,4.79,4.65,4.8,4.64,971105.99
2024-02-27,4.65,4.64,4.72,4.62,741092.69
2024-02-28,4.65,4.66,4.71,4.59,1012049.82
2024-02-29,4.65,4.66,4.69,4.64,839858.5
2024-03-01,4.67,4.68,4.74,4.65,817892.29
