date,open,close,high,low,volume
2024-01-02,25.81,27.92,29.65,25.03,259562.57
2024-01-03,26.8,25.73,27.35,25.46,183948.37
2024-01-04,24.46,22.98,25.07,22.81,161235.55
2024-01-05,23.0,22.69,23.82,22.41,114700.29
2024-01-08,22.24,22.86,23.17,22.24,98889.37
2024-01-09,22.53,21.67,23.12,21.13,134072.74
2024-01-10,20.96,21.06,21.58,20.59,92044.98
2024-01-11,21.03,21.68,21.8,20.93,95434.54
2024-01-12,21.35,20.71,21.57,20.7,105367.88
2024-01-15,20.58,20.78,21.1,20.43,64548.64
2024-01-16,20.8,20.8,20.94,20.18,71958.48
2024-01-17,20.94,20.95,22.1,20.74,155316.16
2024-01-18,20.57,22.25,22.83,19.91,178067.34
2024-01-19,21.72,20.55,21.8,20.43,138703.49
2024-01-22,20.45,19.63,21.19,19.5,110134.96
2024-01-23,19.71,19.51,20.04,19.14,83675.91
2024-01-24,20.03,19.43,20.12,18.86,73010.43
2024-01-25,19.04,19.44,19.5,18.62,77660.84
2024-01-26,19.27,20.2,21.38,19.21,140404.13
2024-01-29,19.44,18.3,19.66,18.25,106545.53
2024-01-30,18.04,17.54,18.38,17.49,59888.07
2024-01-31,17.38,16.85,18.02,16.77,57413.32
2024-02-01,16.85,16.96,17.41,16.47,53100.66
2024-02-02,17.05,16.07,17.25,15.4,59848.9
2024-02-05,15.99,14.02,16.07,13.78,68825.13
2024-02-06,13.7,14.69,15.31,13.24,73906.16
2024-02-07,14.67,13.55,14.79,13.25,102107.54
2024-02-08,13.63,14.87,14.87,13.04,100027.06
2024-02-19,14.71,15.36,15.58,14.63,96217.83
2024-02-20,15.38,16.1,16.49,15.05,94442.02
2024-02-21,15.76,16.31,17.08,15.72,100720.36
2024-02-22,15.94,17.06,17.15,15.94,86372.31
2024-02-23,16.84,18.44,18.65,16.81,120172.14
2024-02-26,19.05,19.14,20.2,18.68,133692.37
2024-02-27,19.04,22.02,22.97,18.66,183805.38
2024-02-28,21.26,19.55,23.47,19.36,208555.07
2024-02-29,18.92,20.65,20.82,18.92,142488.97
2024-03-01,20.58,20.92,21.28,20.08,116359.97
2024-03-04,20.5,20.47,20.81,19.62,104511.42
2024-03-05,20.33,20.01,21.13,19.57,91766.25
2024-03-06,19.63,21.29,21.48,19.62,140017.16
2024-03-07,22.11,19.95,22.32,19.91,127377.86
2024-03-08,19.89,20.23,20.43,19.63,70895.0
2024-03-11,19.97,20.68,20.94,19.66,72007.66
