date,open,close,high,low,volume
2024-01-02,88.19,84.21,88.56,84.16,17006.74
2024-01-03,84.21,82.63,84.36,81.6,16114.12
2024-01-04,82.44,82.53,83.32,78.6,27250.51
2024-01-05,82.48,80.9,84.64,80.41,17419.44
2024-01-08,80.33,77.73,81.1,77.73,14316.6
2024-01-09,78.21,79.68,80.84,76.88,19899.99
2024-01-10,79.13,85.99,87.23,78.96,39822.38
2024-01-11,85.32,86.46,88.0,84.28,35605.85
2024-01-12,86.27,88.06,89.92,84.84,27900.13
2024-01-15,87.32,86.84,89.13,85.66,14229.46
2024-01-16,86.32,89.57,90.59,86.27,22333.95
2024-01-17,89.15,88.86,90.39,88.16,25660.62
2024-01-18,88.93,96.35,97.64,87.25,42148.57
2024-01-19,95.0,92.47,95.26,92.32,22608.28
2024-01-22,91.95,93.57,97.47,90.67,30929.51
2024-01-23,92.52,99.74,102.01,91.27,36744.05
2024-01-24,100.53,95.74,100.64,92.71,39637.72
2024-01-25,94.69,92.99,94.71,90.95,29461.5
2024-01-26,91.97,89.92,92.59,89.16,25934.58
2024-01-29,89.96,85.2,90.1,84.65,23711.75
2024-01-30,84.37,82.06,87.21,81.58,21456.74
2024-01-31,81.48,82.46,85.09,80.31,22310.32
2024-02-01,82.15,86.34,88.26,81.67,29387.04
2024-02-02,86.15,83.6,86.19,81.38,27467.8
2024-02-05,82.54,91.96,91.96,82.11,40311.47
2024-02-06,95.39,95.24,96.42,90.07,44874.75
2024-02-07,94.6,104.01,104.76,94.6,54348.43
2024-02-08,101.91,100.51,109.91,100.17,40577.33
2024-02-19,100.46,99.86,103.36,97.8,31128.77
2024-02-20,98.64,98.26,100.46,95.87,29484.43
2024-02-21,98.08,97.97,101.54,94.8,29796.53
2024-02-22,98.03,99.88,100.36,97.2,22955.65
2024-02-23,99.88,98.98,101.42,97.37,28234.69
2024-02-26,98.96,96.03,98.98,95.07,27317.17
2024-02-27,95.28,98.11,98.69,94.79,30727.96
2024-02-28,97.95,96.31,100.6,96.31,26613.19
2024-02-29,95.22,99.95,99.95,95.18,26081.5
2024-03-01,99.98,98.54,100.4,97.25,33162.04
2024-03-04,98.33,95.94,99.48,95.47,30256.79
2024-03-05,94.93,99.65,99.65,94.22,37757.51
2024-03-06,98.74,102.17,103.27,97.03,39687.65
2024-03-07,101.61,98.93,102.42,98.93,22783.35
2024-03-08,98.76,105.41,106.38,98.46,34039.63
2024-03-11,104.49,109.66,110.05,104.01,34456.57
2024-03-12,109.55,109.83,112.2,107.85,36197.54
2024-03-13,109.84,106.39,111.43,106.12,30198.87
2024-03-14,106.21,106.06,107.09,105.17,20816.43
2024-03-15,106.1,103.53,106.31,101.86,23205.81
2024-03-18,104.01,105.45,105.47,103.05,17388.74
2024-03-19,104.58,102.58,105.44,102.58,18489.5
2024-03-20,102.19,102.74,103.82,100.03,20793.63
2024-03-21,102.1,100.15,102.96,100.1,18127.0
2024-03-22,100.01,98.26,100.55,98.26,19463.67
2024-03-25,99.2,95.95,100.11,95.91,26292.79
2024-03-26,95.86,93.51,96.43,92.22,38508.81
2024-03-27,93.61,94.71,95.92,92.8,27995.13
2024-03-28,94.25,95.3,96.15,93.37,27662.46
2024-03-29,94.79,94.79,95.95,91.88,27562.45
2024-04-01,94.52,97.73,98.26,94.42,26653.0
2024-04-02,96.82,96.07,99.98,95.7,32264.81
2024-04-03,95.69,92.36,95.76,91.93,33274.66
2024-04-08,92.39,90.87,92.96,90.38,19946.63
2024-04-09,90.1,90.65,91.39,89.72,17421.83
2024-04-10,90.73,88.43,90.75,88.02,18647.54
2024-04-11,87.99,86.33,88.4,85.89,32356.4
2024-04-12,86.26,87.44,88.09,84.84,24888.15
2024-04-15,87.12,88.38,90.18,86.69,19891.45
2024-04-16,88.48,87.25,88.97,87.04,22015.01
2024-04-17,87.85,89.93,90.09,86.44,23620.2
2024-04-18,89.7,90.91,92.49,87.42,26500.35
2024-04-19,90.0,91.91,92.84,88.53,25295.8
2024-04-22,91.07,88.82,91.94,88.72,22614.41
2024-04-23,88.96,88.75,89.53,86.91,19785.86
2024-04-24,89.54,87.86,89.63,86.8,19982.62
2024-04-25,88.06,87.12,88.82,85.96,14379.36
2024-04-26,86.82,90.07,90.3,86.57,27207.41
2024-04-29,90.33,94.88,95.53,90.09,32571.38
2024-04-30,93.8,94.42,95.18,92.28,23410.47
2024-05-06,95.86,96.03,97.37,94.43,18365.6
2024-05-07,96.27,94.25,96.81,94.15,14955.0
2024-05-08,94.33,91.45,94.41,91.35,14398.1
2024-05-09,91.57,95.18,95.72,91.24,18658.71
2024-05-10,95.18,93.44,95.71,92.79,11969.61
2024-05-13,92.51,89.74,92.74,89.63,23885.4
2024-05-14,90.16,88.59,90.84,88.48,13720.09
2024-05-15,88.59,87.81,89.52,87.71,8676.0
2024-05-16,88.02,86.66,88.53,86.56,24282.13
2024-05-17,86.28,86.18,86.89,85.14,28892.4
2024-05-20,86.19,85.59,86.4,83.57,42847.43
2024-05-21,85.18,83.62,85.4,83.35,28622.0
2024-05-22,83.49,85.85,85.98,83.4,36821.69
2024-05-23,85.49,84.16,85.49,83.67,29256.72
2024-05-24,84.11,81.13,84.36,81.13,28125.69
2024-05-27,81.01,82.75,83.28,79.78,24181.17
2024-05-28,82.63,80.55,82.75,80.11,26893.0
2024-05-29,80.44,80.84,82.91,80.3,18989.49
2024-05-30,80.69,81.71,82.03,79.68,19879.39
2024-05-31,81.69,81.49,83.15,81.49,15712.37
2024-06-03,81.91,82.04,82.5,80.69,13231.84
2024-06-04,81.48,83.7,83.71,81.48,19548.26
2024-06-05,83.45,83.5,84.35,83.14,16116.0
2024-06-06,84.04,84.48,85.48,83.76,28001.98
2024-06-07,84.48,81.52,84.52,81.08,25248.68
2024-06-11,81.06,83.53,83.96,80.33,20026.86
2024-06-12,83.02,82.24,84.18,82.06,16347.0
2024-06-13,82.26,82.62,84.13,81.77,19480.36
2024-06-14,82.76,80.53,82.76,80.01,27832.6
2024-06-17,80.35,84.01,84.89,80.1,33415.72
2024-06-18,84.16,84.14,85.27,83.52,16972.44
2024-06-19,84.1,81.04,84.1,80.86,24650.01
2024-06-20,80.47,77.64,81.32,77.56,28543.7
2024-06-21,77.52,78.15,78.7,75.74,22401.43
2024-06-24,77.53,77.13,78.91,76.35,25526.33
2024-06-25,77.35,74.7,77.66,73.98,39680.85
2024-06-26,74.37,75.7,75.95,73.32,25228.13
2024-06-27,75.19,74.67,75.54,73.94,17634.27
2024-06-28,74.54,74.76,76.73,74.29,19952.88
2024-07-01,74.43,76.15,77.26,74.39,20006.2
2024-07-02,75.9,75.63,76.97,75.32,15971.6
2024-07-03,75.72,74.49,75.84,74.09,10230.62
2024-07-04,74.48,72.65,74.94,72.47,18272.56
2024-07-05,72.6,72.62,73.41,71.25,16050.11
2024-07-08,72.38,70.41,72.79,70.23,15328.64
2024-07-09,70.27,72.86,73.19,69.89,23534.09
2024-07-10,72.52,73.47,75.33,72.31,17014.13
2024-07-11,74.57,74.47,76.25,73.8,19202.46
2024-07-12,74.04,74.48,74.88,73.12,12595.19
2024-07-15,73.9,74.82,75.75,73.74,12790.9
2024-07-16,74.76,81.21,81.8,74.47,44178.49
2024-07-17,81.02,83.57,85.81,80.96,55885.25
2024-07-18,83.47,84.04,84.9,82.53,26726.14
2024-07-19,83.91,84.77,85.66,83.53,33435.36
2024-07-22,84.76,84.31,84.92,83.59,19922.25
2024-07-23,84.13,84.66,85.48,82.93,33795.02
2024-07-24,83.96,85.71,87.83,83.96,34674.7
2024-07-25,84.76,90.28,90.28,84.36,44373.63
2024-07-26,89.31,88.46,91.49,88.01,40046.01
2024-07-29,88.57,85.82,89.1,85.52,28243.11
2024-07-30,85.82,84.85,85.82,83.43,21381.99
2024-07-31,84.89,85.03,86.02,83.76,21273.99
2024-08-01,85.55,83.6,85.76,83.08,20624.02
2024-08-02,83.39,82.83,84.58,82.53,12026.59
2024-08-05,82.46,80.42,84.69,80.17,21697.25
2024-08-06,81.53,85.54,85.63,81.53,30564.89
2024-08-07,85.07,83.18,86.73,82.94,19717.59
2024-08-08,83.24,81.75,83.29,81.49,13477.0
