date,open,close,high,low,volume
2024-01-02,47.87,47.31,48.15,47.23,15874.35
2024-01-03,47.4,47.26,47.84,46.94,12437.71
2024-01-04,47.32,46.66,47.49,46.58,12880.62
2024-01-05,46.65,45.72,46.9,45.57,19527.21
2024-01-08,45.55,43.91,45.75,43.88,27756.0
2024-01-09,43.86,43.89,44.51,43.76,19993.4
2024-01-10,43.93,43.75,44.42,43.06,16383.59
2024-01-11,43.76,44.62,44.74,43.76,17541.75
2024-01-12,44.51,43.96,44.7,43.96,13257.76
2024-01-15,43.83,43.6,44.24,43.54,12647.56
2024-01-16,43.7,42.99,43.7,42.34,21305.19
2024-01-17,42.99,42.04,43.24,42.04,13626.14
2024-01-18,41.88,41.81,41.97,40.79,25992.98
2024-01-19,41.91,41.69,42.29,41.47,14391.44
2024-01-22,41.69,39.57,41.73,39.29,27057.76
2024-01-23,39.65,40.37,40.66,39.13,19971.31
2024-01-24,40.75,41.15,41.53,39.7,21368.1
2024-01-25,41.15,42.64,42.64,40.77,24522.38
2024-01-26,42.63,41.36,42.78,41.26,23777.87
2024-01-29,41.31,40.32,41.53,40.31,21711.22
2024-01-30,40.18,39.22,40.66,39.18,18099.57
2024-01-31,38.88,37.36,39.04,37.25,32347.16
2024-02-01,37.36,37.78,38.37,36.99,22174.78
2024-02-02,37.86,36.54,38.36,35.5,28689.55
2024-02-05,36.36,37.28,38.56,32.89,52191.12
2024-02-06,36.54,41.22,41.37,36.16,55170.66
2024-02-07,41.18,44.99,45.07,41.03,84107.54
2024-02-08,45.34,44.84,47.85,44.66,76473.06
2024-02-19,45.36,44.19,45.53,43.49,48527.9
2024-02-20,43.81,44.01,44.76,43.55,24567.2
2024-02-21,43.95,43.87,45.01,43.19,35892.2
2024-02-22,43.74,43.88,44.16,43.56,27682.99
2024-02-23,43.89,43.79,44.24,43.28,34078.21
2024-02-26,43.78,43.96,44.54,43.19,36259.63
2024-02-27,43.76,44.99,44.99,43.42,34729.16
2024-02-28,45.01,43.88,46.33,43.88,51469.35
2024-02-29,43.31,44.08,44.85,43.21,65718.24
2024-03-01,44.3,44.08,44.34,43.36,33937.62
2024-03-04,43.96,45.06,45.6,43.82,45860.0
2024-03-05,44.66,44.51,45.06,44.13,42096.86
