date,open,close,high,low,volume
2024-01-02,15.94,15.97,16.14,15.86,41066.61
2024-01-03,15.91,15.8,16.05,15.67,34582.21
2024-01-04,15.71,15.59,15.88,15.57,24567.65
2024-01-05,15.56,15.39,15.83,15.27,31848.54
2024-01-08,15.3,15.33,15.87,15.21,39325.0
2024-01-09,15.46,15.61,15.99,15.44,46719.65
2024-01-10,15.52,15.12,15.56,15.06,41900.4
2024-01-11,15.12,15.95,16.01,15.11,67307.1
2024-01-12,15.8,15.65,15.95,15.46,47704.62
2024-01-15,15.48,15.65,15.75,15.16,30589.23
2024-01-16,15.56,15.43,15.61,15.11,29891.3
2024-01-17,15.35,14.82,15.4,14.81,26300.29
2024-01-18,14.71,14.81,14.9,14.22,31284.93
2024-01-19,14.76,15.4,15.65,14.64,48048.11
2024-01-22,15.33,15.47,15.98,15.22,75385.77
2024-01-23,15.87,15.54,16.14,15.2,77138.48
2024-01-24,15.54,16.58,16.6,15.38,119006.77
2024-01-25,16.5,16.6,16.69,15.97,92795.51
2024-01-26,16.46,16.27,17.01,16.21,87475.74
2024-01-29,16.14,16.83,17.07,15.94,100712.51
2024-01-30,16.62,16.11,16.96,16.07,76977.87
2024-01-31,15.88,16.65,17.0,15.8,92103.74
2024-02-01,16.3,15.91,16.5,15.15,93752.85
2024-02-02,15.76,16.82,17.64,15.73,151711.79
2024-02-05,16.6,17.17,18.09,15.5,136101.74
2024-02-06,16.7,17.06,17.49,13.81,139622.07
2024-02-07,16.88,16.08,17.76,16.01,133047.29
2024-02-08,15.84,17.15,17.4,14.9,103871.01
2024-02-19,17.2,18.31,19.39,17.2,133355.26
2024-02-20,17.99,18.78,18.85,17.48,98686.73
2024-02-21,18.24,18.31,19.3,18.1,107732.22
2024-02-22,17.99,19.06,19.21,17.91,87506.07
2024-02-23,19.14,20.0,20.32,18.97,101864.7
2024-02-26,19.9,19.49,20.68,19.4,72341.38
2024-02-27,19.3,19.54,19.71,19.1,59487.8
2024-02-28,19.55,18.15,19.76,18.09,73319.94
2024-02-29,18.13,18.86,19.26,18.12,52314.89
2024-03-01,18.86,20.62,20.97,18.79,102629.77
2024-03-04,20.49,20.43,21.57,20.11,76953.98
2024-03-05,20.42,21.69,21.87,20.33,102993.33
2024-03-06,21.63,21.17,22.71,20.95,80537.4
2024-03-07,21.17,20.23,21.72,20.12,71607.37
2024-03-08,20.46,21.79,22.15,20.18,66673.24
2024-03-11,21.73,23.26,23.52,21.27,82369.6
2024-03-12,23.36,23.12,23.74,22.77,53032.42
2024-03-13,22.9,26.5,26.5,22.9,103364.42
2024-03-14,25.85,25.05,25.98,24.56,86209.2
2024-03-15,24.56,25.18,25.78,24.51,61209.71
2024-03-18,24.65,25.05,25.5,24.26,63317.91
2024-03-19,25.1,26.05,26.8,24.78,77532.93
2024-03-20,25.78,25.05,25.96,24.85,53519.87
2024-03-21,25.12,25.25,25.78,24.6,52687.1
2024-03-22,25.24,23.66,25.24,23.46,70288.93
2024-03-25,23.82,22.75,23.99,22.69,68436.09
2024-03-26,22.85,22.52,23.56,22.37,54382.44
2024-03-27,22.47,21.89,22.9,21.72,43445.51
2024-03-28,22.24,22.77,23.01,21.9,45744.56
2024-03-29,22.85,23.16,23.56,22.27,48136.61
2024-04-01,23.26,24.07,24.37,23.26,59957.8
2024-04-02,23.96,24.15,24.25,23.44,34524.52
2024-04-03,24.07,23.61,24.36,23.43,30805.39
2024-04-08,23.61,23.52,23.98,22.87,30269.55
2024-04-09,23.46,23.25,23.71,23.06,20570.09
2024-04-10,23.16,22.94,23.56,22.78,20979.0
2024-04-11,22.62,22.75,23.2,22.39,20930.58
2024-04-12,22.62,22.77,23.23,22.47,19519.89
2024-04-15,22.54,22.37,22.9,21.45,38681.84
2024-04-16,22.29,21.06,22.36,20.9,36478.0
2024-04-17,21.18,22.87,23.26,21.18,41172.49
2024-04-18,22.87,23.14,23.9,22.34,32526.01
2024-04-19,23.05,23.68,23.96,22.79,24601.64
2024-04-22,23.33,22.92,23.66,22.44,24749.91
2024-04-23,22.87,22.88,23.36,22.75,18486.0
2024-04-24,23.44,23.16,23.44,21.72,46198.9
2024-04-25,22.9,22.69,23.02,22.4,27708.95
2024-04-26,22.86,24.06,24.38,22.72,54348.37
2024-04-29,24.23,23.95,24.63,23.88,39191.62
2024-04-30,24.2,22.15,24.2,21.67,69162.43
2024-05-06,22.33,23.66,23.79,22.27,46799.08
2024-05-07,23.54,24.19,24.75,23.36,37924.0
2024-05-08,24.14,23.36,24.19,23.26,30365.0
2024-05-09,23.83,23.85,24.12,23.43,26880.0
2024-05-10,23.86,23.53,24.52,23.36,43106.0
2024-05-13,23.73,22.65,23.73,22.53,29126.07
2024-05-14,22.57,22.07,23.19,21.97,32498.37
2024-05-15,22.07,21.56,22.18,21.07,35019.0
2024-05-16,21.56,21.53,21.93,21.42,22661.43
2024-05-17,21.63,21.16,21.72,20.68,32436.0
2024-05-20,21.18,23.06,23.25,21.0,73414.0
2024-05-21,23.17,23.58,23.79,23.12,48278.0
2024-05-22,23.71,23.58,23.71,22.9,42483.35
2024-05-23,23.57,23.52,24.22,23.35,36857.97
2024-05-24,23.55,24.06,25.21,23.46,62475.4
