date,open,close,high,low,volume
2024-01-02,3.98,3.87,3.98,3.87,549018.35
2024-01-03,3.88,3.96,4.03,3.87,670401.43
2024-01-04,3.94,3.87,3.95,3.84,497631.32
2024-01-05,3.87,3.82,3.89,3.8,380015.0
2024-01-08,3.81,3.74,3.82,3.74,310006.46
2024-01-09,3.74,3.73,3.77,3.7,354529.21
2024-01-10,3.71,3.7,3.74,3.68,252437.67
2024-01-11,3.7,3.76,3.77,3.69,319825.31
2024-01-12,3.75,3.76,3.83,3.74,326047.0
2024-01-15,3.8,3.78,3.83,3.76,389535.02
2024-01-16,3.76,3.83,3.83,3.74,422022.4
2024-01-17,3.83,3.75,3.83,3.75,308183.15
2024-01-18,3.73,3.77,3.79,3.66,548876.79
2024-01-19,3.74,3.7,3.75,3.69,366075.0
2024-01-22,3.7,3.55,3.71,3.52,516321.05
2024-01-23,3.53,3.62,3.66,3.49,474621.66
2024-01-24,3.64,3.79,3.82,3.58,823681.81
2024-01-25,3.79,3.84,3.86,3.75,648808.1
2024-01-26,3.82,3.83,3.87,3.79,469328.47
2024-01-29,3.83,3.73,3.84,3.73,387541.88
2024-01-30,3.72,3.66,3.75,3.64,357460.56
2024-01-31,3.65,3.6,3.69,3.59,400550.5
2024-02-01,3.59,3.57,3.65,3.54,443863.59
2024-02-02,3.56,3.46,3.59,3.34,632893.26
2024-02-05,3.42,3.38,3.47,3.27,574695.58
2024-02-06,3.34,3.63,3.65,3.32,668777.2
2024-02-07,3.61,3.82,3.83,3.59,1054481.34
2024-02-08,3.83,3.86,4.04,3.82,1076542.41
2024-02-19,3.89,3.76,3.89,3.72,645387.9
2024-02-20,3.75,3.78,3.81,3.72,490326.44
2024-02-21,3.77,3.78,3.89,3.73,643348.09
2024-02-22,3.77,3.81,3.83,3.75,435344.17
2024-02-23,3.81,3.85,3.85,3.77,468885.13
2024-02-26,3.83,3.79,3.86,3.78,445527.98
2024-02-27,3.77,3.87,3.87,3.76,540323.32
2024-02-28,3.9,4.2,4.26,3.89,3442223.21
2024-02-29,4.1,4.21,4.21,4.03,2788074.51
2024-03-01,4.14,4.14,4.22,4.11,1630238.56
2024-03-04,4.12,4.05,4.12,3.99,1170234.22
2024-03-05,4.02,4.01,4.06,3.97,886533.11
2024-03-06,4.0,3.99,4.06,3.95,860582.38
2024-03-07,3.99,3.94,4.02,3.94,742906.71
2024-03-08,3.93,3.97,3.98,3.92,531749.98
2024-03-11,3.97,4.03,4.03,3.97,692765.6
2024-03-12,4.03,4.01,4.06,3.97,660422.7
2024-03-13,3.99,3.97,4.0,3.94,524256.75
2024-03-14,3.97,3.95,3.99,3.92,461823.03
2024-03-15,3.95,3.99,3.99,3.92,474455.87
2024-03-18,4.0,4.05,4.07,3.99,812955.17
2024-03-19,4.03,3.96,4.04,3.95,543929.0
2024-03-20,3.95,3.96,3.99,3.93,448483.22
2024-03-21,3.97,3.96,4.01,3.94,478170.39
2024-03-22,3.95,3.87,3.96,3.86,641904.56
2024-03-25,3.84,3.77,3.84,3.76,528672.1
2024-03-26,3.78,3.79,3.8,3.76,302894.66
2024-03-27,3.79,3.72,3.79,3.71,326766.82
2024-03-28,3.72,3.73,3.77,3.72,369689.68
2024-03-29,3.73,3.78,3.79,3.72,343774.87
