date,open,close,high,low,volume
2024-01-02,85.54,82.9,86.32,82.9,4385.04
2024-01-03,82.76,81.92,84.15,81.49,3139.39
2024-01-04,82.17,80.35,82.17,80.33,3613.92
2024-01-05,79.73,78.5,80.54,77.99,4288.43
2024-01-08,78.5,76.22,78.5,76.0,3042.72
2024-01-09,76.3,78.13,78.53,76.01,3924.64
2024-01-10,78.06,75.66,78.75,75.66,3231.41
2024-01-11,76.22,77.98,78.32,75.03,2765.13
2024-01-12,77.61,80.64,84.3,77.28,8389.22
2024-01-15,80.01,79.4,80.01,75.31,7628.23
2024-01-16,79.97,79.0,80.04,76.97,4459.15
2024-01-17,78.34,75.51,78.44,75.51,2637.0
2024-01-18,74.99,74.08,75.17,72.58,4303.0
2024-01-19,73.89,72.39,74.52,72.39,1984.0
2024-01-22,72.35,68.99,72.35,68.0,4778.99
2024-01-23,68.49,68.12,69.18,67.11,2925.29
2024-01-24,68.49,67.18,69.15,64.89,4196.53
2024-01-25,67.22,68.71,69.44,66.75,3718.13
2024-01-26,77.28,82.45,82.45,77.28,21882.77
2024-01-29,82.19,73.04,82.9,72.43,21518.13
2024-01-30,72.09,74.01,77.96,72.06,12084.85
2024-01-31,72.36,70.25,77.24,69.48,9693.61
2024-02-01,68.98,68.44,71.61,67.51,7494.0
2024-02-02,68.14,63.51,69.06,61.83,10481.32
2024-02-05,63.52,61.87,65.33,58.46,10853.44
2024-02-06,61.12,66.88,69.25,59.43,10540.04
2024-02-07,66.58,68.0,70.17,66.32,9511.23
2024-02-08,68.14,72.24,72.92,67.59,8465.15
2024-02-19,72.11,70.6,72.11,68.87,7879.44
2024-02-20,70.4,71.52,71.99,69.2,6727.83
2024-02-21,71.26,72.3,74.45,70.34,7608.05
2024-02-22,72.19,72.48,73.41,71.07,4367.0
2024-02-23,72.34,73.16,73.26,71.44,4935.18
2024-02-26,73.05,73.2,74.85,72.4,5816.87
2024-02-27,72.91,74.29,74.32,72.61,4532.16
2024-02-28,74.3,71.8,77.4,71.78,9014.73
2024-02-29,71.06,73.2,73.41,71.02,5442.07
2024-03-01,73.09,74.11,74.11,72.4,4778.61
