date,open,close,high,low,volume
2024-01-02,42.15,41.25,42.15,41.25,116448.18
2024-01-03,40.98,40.63,41.2,40.25,125634.28
2024-01-04,40.64,40.35,40.81,40.03,109795.92
2024-01-05,40.27,39.32,40.89,38.94,162866.97
2024-01-08,39.15,38.53,39.48,38.52,114699.41
2024-01-09,38.84,38.68,39.25,38.33,98150.44
2024-01-10,38.43,38.09,38.83,37.67,116345.22
2024-01-11,38.04,38.79,38.92,37.94,113500.01
2024-01-12,38.54,37.22,38.54,37.19,226244.52
2024-01-15,36.94,37.45,38.09,36.79,154311.59
2024-01-16,37.15,37.66,37.76,37.06,114325.25
2024-01-17,37.52,36.76,37.64,36.76,86682.36
2024-01-18,36.3,37.33,37.43,36.05,159792.52
2024-01-19,37.09,36.71,37.49,36.54,122703.36
2024-01-22,36.71,35.65,36.93,35.37,147344.85
2024-01-23,35.48,36.1,36.31,35.08,128061.51
2024-01-24,36.3,36.0,36.34,34.53,178999.7
2024-01-25,35.67,36.98,37.01,35.43,169748.83
2024-01-26,36.57,36.09,36.86,36.06,136183.18
2024-01-29,36.64,35.84,38.18,35.81,223973.5
2024-01-30,35.27,34.46,35.94,34.46,136515.25
2024-01-31,34.22,33.31,34.66,33.2,174394.26
2024-02-01,32.91,33.12,34.0,32.59,152743.29
2024-02-02,33.13,31.38,33.58,30.17,234883.88
2024-02-05,31.46,30.07,31.5,29.08,260651.29
2024-02-06,30.06,32.29,32.35,29.62,219145.16
2024-02-07,32.29,32.85,33.38,32.05,214905.88
2024-02-08,33.2,34.46,34.78,32.87,237945.43
2024-02-19,34.7,34.8,35.3,34.12,215766.89
2024-02-20,34.7,34.69,35.08,33.9,154800.17
2024-02-21,34.29,35.05,35.85,34.1,202628.33
2024-02-22,34.93,35.75,35.85,34.86,154715.93
2024-02-23,36.01,36.24,36.32,35.63,154801.36
2024-02-26,36.22,35.96,36.78,35.88,164923.15
2024-02-27,35.85,37.67,37.69,35.65,246206.43
2024-02-28,37.74,36.05,38.53,36.05,286045.07
2024-02-29,35.85,37.99,38.03,35.75,267604.54
2024-03-01,38.34,40.74,41.48,38.02,520609.28
2024-03-04,42.5,41.88,42.96,41.21,584869.87
2024-03-05,41.35,40.74,42.2,40.43,407534.95
2024-03-06,40.28,40.85,41.44,39.66,345397.31
2024-03-07,40.63,39.25,41.27,39.22,279360.0
2024-03-08,39.42,40.09,40.19,39.13,228901.58
2024-03-11,39.33,40.12,40.25,38.98,214476.43
2024-03-12,40.13,40.38,41.16,40.03,220184.59
2024-03-13,40.41,40.13,40.94,40.13,217170.1
2024-03-14,39.74,39.42,39.98,38.97,208049.0
2024-03-15,39.18,39.49,39.61,38.77,129155.64
2024-03-18,38.73,39.72,39.81,38.37,312955.71
2024-03-19,39.72,39.23,40.08,39.23,192678.73
2024-03-20,39.24,39.11,39.53,38.64,154219.24
2024-03-21,39.25,39.0,39.76,38.78,170852.46
2024-03-22,38.78,38.01,39.17,37.98,176477.57
2024-03-25,37.85,36.99,37.98,36.92,156440.39
2024-03-26,36.95,36.84,37.35,36.27,140436.11
2024-03-27,36.94,35.23,36.95,35.21,154048.1
2024-03-28,35.22,36.43,37.12,35.08,190484.64
2024-03-29,36.34,36.44,36.59,35.88,95114.17
2024-04-01,36.44,37.24,37.3,36.44,127269.21
2024-04-02,37.19,36.84,37.2,36.56,94663.93
