date,open,close,high,low,volume
2024-01-02,123.54,120.54,123.54,119.08,2652.83
2024-01-03,120.25,118.96,121.27,118.38,1543.98
2024-01-04,118.4,119.23,119.96,117.4,1509.57
2024-01-05,119.82,114.52,120.73,114.27,2636.31
2024-01-08,114.83,111.71,114.83,111.02,2140.98
2024-01-09,113.26,109.95,113.26,108.34,2880.2
2024-01-10,108.42,109.81,110.7,106.67,1960.44
2024-01-11,109.46,109.83,111.1,109.09,1712.98
2024-01-12,108.59,110.18,113.1,108.59,2574.34
2024-01-15,110.08,108.18,110.08,106.87,2372.05
2024-01-16,109.7,110.06,110.48,107.38,2378.33
2024-01-17,108.61,105.69,109.22,105.69,2823.64
2024-01-18,104.21,106.47,107.02,102.43,3297.72
2024-01-19,106.08,108.47,110.96,104.74,3360.34
2024-01-22,108.09,101.95,108.66,100.49,2484.99
2024-01-23,101.95,104.45,106.56,98.97,2892.58
2024-01-24,105.71,104.04,106.37,100.49,3904.91
2024-01-25,105.38,113.72,114.07,103.16,3571.11
2024-01-26,112.13,104.4,112.94,103.96,3423.53
2024-01-29,105.13,101.14,107.47,101.06,3259.84
2024-01-30,99.79,101.91,104.28,99.0,3570.78
2024-01-31,101.78,102.43,103.39,97.8,3072.11
2024-02-01,100.99,103.41,105.96,99.51,2988.71
2024-02-02,102.23,104.4,105.28,98.51,3402.25
2024-02-05,102.94,104.08,106.21,99.98,6159.09
2024-02-06,103.06,119.17,119.75,101.73,6734.35
2024-02-07,119.18,123.6,128.48,119.17,6446.52
2024-02-08,123.15,126.36,130.99,121.22,8238.76
2024-02-19,126.72,122.43,126.93,118.22,7361.3
2024-02-20,120.72,120.48,125.39,119.82,4800.43
2024-02-21,119.2,120.16,122.67,118.21,3250.94
2024-02-22,120.12,121.14,122.62,118.21,2917.35
2024-02-23,122.36,122.03,122.57,119.18,3331.89
2024-02-26,121.88,122.91,123.53,120.37,2425.38
2024-02-27,122.82,123.9,124.0,121.16,2509.85
2024-02-28,124.15,121.01,125.92,119.19,5470.54
2024-02-29,122.26,123.0,123.7,120.43,2201.85
2024-03-01,124.1,122.82,124.61,120.67,4098.0
2024-03-04,122.27,123.6,124.92,121.92,2438.17
2024-03-05,123.79,123.98,124.86,122.26,2112.35
2024-03-06,124.1,125.02,127.5,123.37,2835.49
2024-03-07,125.58,121.48,125.58,121.15,2140.49
2024-03-08,122.46,119.96,123.0,119.19,2368.64
2024-03-11,119.88,122.51,122.63,119.86,1789.76
2024-03-12,122.91,119.91,123.51,119.31,3225.44
2024-03-13,119.92,120.57,121.52,119.17,1726.85
2024-03-14,122.62,119.79,124.08,119.25,2397.77
2024-03-15,119.28,119.65,121.6,117.86,4030.56
2024-03-18,119.67,119.97,121.14,117.71,3535.14
2024-03-19,119.44,118.19,120.43,115.74,5721.45
2024-03-20,116.86,116.1,117.67,114.28,4291.74
2024-03-21,115.34,113.35,115.89,113.14,2693.35
2024-03-22,111.76,113.75,115.36,111.76,2904.18
2024-03-25,112.39,113.04,114.87,112.3,1698.64
2024-03-26,114.48,112.01,114.48,111.78,1543.21
2024-03-27,112.03,108.44,112.92,108.44,3789.76
2024-03-28,108.83,108.49,109.21,106.71,3585.06
2024-03-29,109.03,108.05,111.27,107.26,3262.57
2024-04-01,108.32,111.06,112.7,108.32,2539.66
2024-04-02,112.23,109.62,112.23,108.9,1738.36
2024-04-03,109.65,111.32,112.17,108.62,2052.41
2024-04-08,110.29,105.27,111.0,104.71,3658.42
2024-04-09,105.4,109.31,110.05,103.61,2929.89
