date,open,close,high,low,volume
2024-01-02,52.18,49.87,52.18,49.19,24983.63
2024-01-03,49.43,50.27,50.64,49.42,10368.86
2024-01-04,50.08,50.5,51.26,49.91,11779.41
2024-01-05,50.19,49.54,50.68,49.21,17322.21
2024-01-08,49.54,48.27,49.54,48.24,17207.15
2024-01-09,47.89,48.49,49.27,47.74,13046.31
2024-01-10,48.34,48.48,48.9,47.93,8559.25
2024-01-11,48.48,49.26,50.59,48.27,15952.01
2024-01-12,49.37,48.34,50.28,48.24,12169.24
2024-01-15,48.23,50.09,51.09,47.9,18912.23
2024-01-16,52.17,57.57,57.77,52.17,58673.45
2024-01-17,57.95,54.8,58.65,53.75,38324.53
2024-01-18,54.34,55.13,55.67,53.41,29891.53
2024-01-19,54.88,55.05,56.65,54.58,21366.32
2024-01-22,54.93,52.56,55.04,52.3,24856.83
2024-01-23,52.18,53.67,54.93,51.72,17866.48
2024-01-24,53.67,52.92,54.73,51.09,20551.75
2024-01-25,52.45,53.6,54.33,51.88,18228.52
2024-01-26,53.54,51.58,54.59,51.3,18405.1
2024-01-29,51.29,51.09,52.45,50.86,15075.35
2024-01-30,50.87,50.98,52.1,50.09,18722.69
2024-01-31,50.64,49.46,51.56,49.31,17808.03
2024-02-01,48.7,51.07,52.65,48.7,25545.88
2024-02-02,51.06,49.93,52.16,49.1,17656.36
2024-02-05,49.94,48.56,51.17,46.61,29027.78
2024-02-06,47.25,55.05,55.23,47.06,38561.73
2024-02-07,55.62,59.07,59.88,55.24,49800.11
2024-02-08,59.18,60.7,64.46,59.07,49287.98
2024-02-19,60.05,58.38,60.7,57.3,42563.06
2024-02-20,58.38,58.42,59.64,57.54,25266.46
2024-02-21,58.27,58.4,60.87,57.1,27858.96
2024-02-22,58.4,57.75,59.06,57.3,21069.82
2024-02-23,57.71,57.23,58.36,56.63,16151.41
2024-02-26,57.29,57.86,58.77,56.65,22052.7
2024-02-27,57.86,59.05,59.41,57.51,22796.58
2024-02-28,58.98,57.23,59.92,57.23,24750.02
2024-02-29,56.89,57.99,58.29,56.86,22973.94
2024-03-01,57.94,57.96,58.49,56.91,20678.81
2024-03-04,57.77,58.5,58.91,57.19,26870.57
2024-03-05,58.53,57.91,60.92,57.34,36285.6
2024-03-06,57.59,59.3,60.05,57.59,26999.98
2024-03-07,59.07,57.39,59.64,57.12,22691.29
2024-03-08,57.78,57.85,58.34,57.39,13602.6
2024-03-11,58.1,62.32,62.51,58.07,38528.29
2024-03-12,62.02,62.22,63.0,60.93,30353.63
2024-03-13,61.88,62.88,63.59,61.71,19301.51
2024-03-14,63.87,64.42,66.15,63.5,37088.1
2024-03-15,63.67,64.82,66.16,63.67,27477.43
2024-03-18,65.4,68.61,68.88,65.3,31918.25
2024-03-19,67.83,66.28,68.5,65.85,26125.18
2024-03-20,66.02,65.53,66.61,64.96,18290.65
2024-03-21,65.54,65.04,66.22,64.84,14944.81
2024-03-22,65.04,64.6,65.43,64.13,14202.47
2024-03-25,64.03,65.5,67.46,64.03,18361.34
2024-03-26,64.99,65.79,66.83,64.79,12388.98
2024-03-27,65.38,64.97,66.63,64.97,11973.94
2024-03-28,64.94,64.78,65.83,63.85,18349.74
2024-03-29,64.3,60.98,64.56,58.35,48743.37
2024-04-01,61.18,61.46,61.97,58.36,50007.59
2024-04-02,61.53,62.38,62.92,60.84,21361.97
2024-04-03,62.3,62.69,63.78,61.82,16620.83
2024-04-08,62.39,62.53,63.38,61.62,19409.35
2024-04-09,62.02,64.18,64.19,61.32,20457.78
2024-04-10,64.0,61.36,64.15,60.92,26136.59
2024-04-11,61.18,61.25,62.98,61.03,17382.38
2024-04-12,61.25,62.22,62.77,61.05,11704.45
2024-04-15,62.17,65.17,65.23,62.02,30147.32
2024-04-16,64.66,64.47,65.84,64.3,21492.48
2024-04-17,64.55,64.35,64.8,63.5,16439.25
2024-04-18,64.09,65.32,66.15,63.5,17923.16
2024-04-19,64.97,61.69,65.23,61.69,26590.78
2024-04-22,61.28,63.66,64.47,61.03,24775.67
2024-04-23,60.05,58.57,60.34,56.68,51362.24
2024-04-24,59.06,58.92,59.06,57.4,26356.27
2024-04-25,58.81,58.57,59.21,57.79,21589.73
2024-04-26,59.06,60.38,60.74,58.08,21148.48
2024-04-29,60.38,59.75,61.96,59.07,25515.57
2024-04-30,60.02,59.57,61.67,59.33,21194.54
2024-05-06,59.93,59.95,61.48,59.67,26265.75
2024-05-07,59.95,57.0,60.05,55.72,50747.32
2024-05-08,57.1,57.84,58.71,57.1,33252.26
2024-05-09,57.79,57.97,58.84,57.22,17790.79
