date,open,close,high,low,volume
2024-01-02,153.05,147.76,155.92,146.75,31495.72
2024-01-03,149.71,152.26,152.98,143.76,40408.63
2024-01-04,151.75,146.79,151.75,146.57,14867.84
2024-01-05,145.74,138.77,147.06,137.51,17373.14
2024-01-08,138.63,133.05,138.63,131.79,14654.46
2024-01-09,134.78,142.04,146.14,134.78,32976.77
2024-01-10,142.04,139.56,146.94,137.78,25249.4
2024-01-11,138.72,150.75,153.25,138.08,49423.95
2024-01-12,149.75,143.56,150.15,141.77,29334.61
2024-01-15,142.77,146.76,150.02,139.27,26126.37
2024-01-16,146.42,142.47,146.42,136.78,28431.98
2024-01-17,141.77,134.18,141.77,132.78,17887.92
2024-01-18,130.71,146.81,149.63,130.49,47787.78
2024-01-19,144.88,138.66,148.81,138.49,30569.8
2024-01-22,141.76,137.05,146.27,135.18,29372.71
2024-01-23,136.78,144.21,147.64,134.78,40434.24
2024-01-24,144.75,141.33,145.65,134.88,32392.89
2024-01-25,141.17,143.63,146.76,137.65,27718.39
2024-01-26,141.37,139.77,144.76,138.0,21312.68
2024-01-29,137.77,114.0,138.27,112.94,38395.9
2024-01-30,112.93,102.48,114.78,101.83,44455.65
2024-01-31,99.6,95.91,102.83,95.85,30433.18
2024-02-01,96.34,103.48,107.51,95.66,39477.25
2024-02-02,103.39,97.13,104.71,93.35,27420.85
2024-02-05,93.85,85.84,95.84,83.39,34731.39
2024-02-06,83.62,92.43,93.1,80.38,36534.38
2024-02-07,92.43,88.12,98.24,87.86,33358.73
2024-02-08,91.92,99.84,104.83,89.83,40400.82
2024-02-19,105.33,119.8,119.8,103.33,56226.45
2024-02-20,129.45,129.44,138.37,124.83,80768.4
2024-02-21,124.24,125.79,129.61,122.8,44395.34
2024-02-22,132.78,128.79,135.76,125.79,44359.84
2024-02-23,132.46,133.7,135.68,127.79,57133.77
2024-02-26,132.18,140.22,149.46,129.79,52590.21
2024-02-27,138.14,145.76,147.76,134.78,52229.36
2024-02-28,142.37,137.37,154.62,136.78,55856.99
2024-02-29,134.78,143.26,146.64,134.78,46043.35
2024-03-01,144.79,157.74,162.61,144.79,62476.61
2024-03-04,159.74,165.23,173.52,154.63,62113.29
2024-03-05,160.24,158.08,175.46,155.66,62777.83
2024-03-06,157.39,161.73,165.74,153.76,39145.21
2024-03-07,158.24,148.96,162.02,148.96,46161.06
2024-03-08,152.75,153.75,156.4,148.36,40237.38
2024-03-11,145.86,154.29,157.74,143.25,51434.44
2024-03-12,153.28,149.95,155.29,146.77,30903.3
2024-03-13,153.9,147.81,154.75,146.76,36333.59
2024-03-14,143.64,148.36,152.75,143.64,40603.19
2024-03-15,146.76,161.74,163.28,143.76,54519.15
2024-03-18,158.74,164.72,171.6,158.63,51244.99
2024-03-19,160.77,166.17,171.72,156.74,51353.03
2024-03-20,163.95,166.09,172.42,162.91,39089.59
2024-03-21,164.73,165.47,169.6,162.73,30015.02
2024-03-22,163.13,156.14,167.13,151.76,52102.04
2024-03-25,153.75,144.28,154.18,142.77,51498.04
2024-03-26,143.76,133.48,146.72,130.96,49900.83
2024-03-27,133.46,121.97,133.74,121.18,46811.41
2024-03-28,121.9,127.91,129.39,120.3,38013.35
2024-03-29,126.27,124.8,127.77,122.71,26098.38
2024-04-01,125.79,125.91,128.79,123.0,35848.91
2024-04-02,126.79,119.89,126.79,118.81,30369.75
2024-04-03,118.81,115.63,120.6,113.92,22360.93
2024-04-08,115.63,119.09,121.75,114.32,32197.83
2024-04-09,116.85,115.65,119.58,113.11,28762.95
2024-04-10,115.33,115.22,115.79,111.84,24193.25
2024-04-11,116.11,120.7,124.76,115.22,42354.39
2024-04-12,123.88,124.81,128.79,120.8,42396.47
2024-04-15,123.1,128.32,131.07,122.98,46538.27
2024-04-16,126.09,121.99,128.08,120.81,26556.45
2024-04-17,123.13,142.26,142.35,123.13,59520.37
2024-04-18,137.77,139.1,144.56,135.9,37331.09
2024-04-19,139.76,134.86,142.43,132.02,26563.34
2024-04-22,125.0,132.28,133.66,120.0,28704.52
2024-04-23,134.78,131.85,136.96,130.89,29236.13
2024-04-24,133.28,141.36,143.76,131.93,41758.75
2024-04-25,139.17,139.98,141.65,137.77,21503.6
2024-04-26,148.56,154.3,159.92,147.26,67829.47
2024-04-29,154.69,149.06,161.54,147.33,50124.3
2024-04-30,149.06,152.49,155.34,149.06,36686.47
2024-05-06,151.75,146.74,152.94,145.76,36128.52
2024-05-07,147.76,141.08,149.51,139.83,33138.87
2024-05-08,138.96,140.27,143.6,138.35,19104.19
2024-05-09,139.39,144.97,146.06,138.91,22830.38
2024-05-10,142.79,138.67,145.76,137.47,26839.05
2024-05-13,137.77,140.57,142.37,136.9,20315.58
2024-05-14,140.77,128.79,141.77,128.49,36481.37
2024-05-15,129.44,129.48,132.56,127.79,18570.59
2024-05-16,132.03,135.0,140.26,131.59,34473.59
2024-05-17,135.76,134.78,135.76,131.35,21124.0
2024-05-20,133.28,147.91,149.25,130.12,50899.28
2024-05-21,146.76,146.1,148.76,143.45,25968.55
2024-05-22,144.56,146.03,146.72,141.9,19934.35
2024-05-23,147.76,143.42,148.31,140.55,24689.32
2024-05-24,142.78,133.72,145.78,133.11,30495.31
