date,open,close,high,low,volume
2025-03-27,48.53,48.65,48.88,47.72,47005.01
2025-03-28,48.53,47.93,48.83,47.85,34424.0
2025-03-31,47.05,46.33,47.64,45.74,61842.36
2025-04-01,46.82,46.59,47.15,46.33,39441.0
2025-04-02,46.6,46.67,47.05,46.48,27278.0
2025-04-03,45.95,45.82,46.7,45.61,39872.0
2025-04-07,41.98,41.24,43.51,41.24,48077.24
2025-04-08,39.96,39.45,40.98,38.34,117398.59
2025-04-09,38.47,40.53,40.87,36.66,110979.14
2025-04-10,40.96,41.63,42.21,40.96,74568.24
2025-04-11,41.22,42.84,42.99,41.16,83184.73
2025-04-14,43.46,43.56,44.36,42.96,88873.67
2025-04-15,43.12,43.17,43.68,42.98,46379.0
2025-04-16,43.05,42.38,43.37,41.84,53575.17
2025-04-17,41.99,42.26,43.16,41.99,43612.67
2025-04-18,42.37,46.48,46.48,41.99,157104.52
2025-04-21,46.95,47.95,48.25,45.45,169634.52
2025-04-22,47.45,46.58,47.8,46.53,91631.64
2025-04-23,46.45,46.61,47.07,46.28,58982.92
2025-04-24,46.63,45.8,46.91,45.65,53861.0
2025-04-25,45.53,46.42,47.27,45.43,72123.12
2025-04-28,45.98,45.3,46.62,45.28,47204.96
2025-04-29,45.15,45.83,46.18,44.8,45010.92
2025-04-30,45.55,46.52,47.29,45.39,55710.61
2025-05-06,46.68,48.25,48.41,46.63,95030.8
2025-05-07,48.74,47.65,48.93,47.17,79362.0
2025-05-08,47.25,48.04,48.14,47.13,52386.64
2025-05-09,47.9,46.85,47.9,46.72,53115.0
2025-05-12,47.35,47.05,47.41,46.75,44934.0
2025-05-13,47.45,46.57,47.5,46.35,36539.12
2025-05-14,46.44,46.53,47.06,46.34,41608.89
2025-05-15,46.53,45.2,46.55,45.15,41032.7
2025-05-16,45.2,45.08,45.69,45.02,32553.0
2025-05-19,47.95,49.59,49.59,46.23,147071.0
2025-05-20,51.92,49.35,51.95,49.24,246228.46
2025-05-21,49.86,47.98,50.2,47.97,124616.0
2025-05-22,47.75,47.58,49.34,47.58,91588.0
2025-05-23,47.25,46.0,47.51,45.96,81874.31
2025-05-26,46.95,46.33,47.8,46.13,68338.9
2025-05-27,46.03,46.25,47.17,45.56,63997.0
2025-05-28,46.26,44.66,46.26,44.59,68441.77
2025-05-29,44.55,45.0,45.58,44.3,48661.8
2025-05-30,44.92,44.03,44.92,43.83,48145.0
2025-06-03,43.48,43.96,44.23,43.48,28256.0
2025-06-04,43.92,43.98,44.33,43.82,32806.28
2025-06-05,43.85,44.55,44.75,43.8,48743.59
2025-06-06,44.2,44.41,44.82,44.2,40157.39
2025-06-09,44.43,44.63,44.94,44.42,40571.0
2025-06-10,44.71,43.38,44.81,42.91,60120.71
2025-06-11,43.37,43.25,43.74,43.06,39634.77
2025-06-12,43.21,42.98,43.36,42.76,32898.0
2025-06-13,42.76,42.09,42.98,41.92,45915.8
2025-06-16,41.71,42.22,42.33,41.61,27407.0
2025-06-17,42.22,42.11,42.38,41.96,27222.77
2025-06-18,41.98,41.97,42.26,41.84,29311.0
2025-06-19,41.96,41.3,42.14,41.22,36721.0
2025-06-20,41.32,41.12,41.84,41.11,32005.0
2025-06-23,40.79,41.25,41.32,40.56,28746.03
2025-06-24,41.27,42.08,42.37,41.27,47557.58
2025-06-25,42.08,42.56,42.68,41.97,50676.0
2025-06-26,42.56,42.4,43.39,42.26,59226.07
2025-06-27,42.49,42.48,42.9,42.22,41863.3
2025-06-30,42.34,42.49,42.69,42.25,39118.0
2025-07-01,42.56,42.15,42.62,42.01,34704.0
2025-07-02,42.16,41.81,42.16,41.56,35334.85
2025-07-03,41.81,41.86,42.14,41.5,30512.0
2025-07-04,41.74,41.43,41.96,41.36,38183.65
2025-07-07,41.4,41.35,41.4,40.98,26377.41
2025-07-08,41.49,42.04,42.32,41.34,53526.5
2025-07-09,41.96,41.73,42.19,41.71,38120.85
2025-07-10,41.73,43.91,45.88,41.68,166553.94
2025-07-11,43.92,44.55,45.29,43.07,134659.76
2025-07-14,44.03,43.41,44.24,43.38,69192.55
2025-07-15,43.27,43.24,43.94,42.74,59027.63
2025-07-16,43.25,43.15,43.6,42.96,43415.0
2025-07-17,42.76,43.71,44.39,42.76,68654.0
2025-07-18,43.46,44.63,45.45,43.46,114041.97
2025-07-21,44.55,44.87,45.24,44.45,75582.07
2025-07-22,44.63,46.16,47.72,44.63,145446.83
2025-07-23,45.5,45.48,47.32,45.46,108144.79
2025-07-24,45.03,45.35,45.72,44.94,66764.35
2025-07-25,45.51,45.85,46.43,45.4,71666.12
2025-07-28,46.23,45.11,46.42,44.95,71854.0
2025-07-29,44.84,45.04,45.75,44.26,76159.45
2025-07-30,45.04,44.3,45.25,44.16,50949.0
2025-07-31,44.2,45.62,46.4,44.18,126252.1
2025-08-01,45.84,44.3,45.9,44.03,79440.01
2025-08-04,43.73,44.03,44.21,43.52,38595.36
2025-08-05,44.0,44.46,45.39,43.76,59740.29
2025-08-06,44.32,44.83,44.88,43.89,60951.25
2025-08-07,44.7,46.32,47.8,44.57,158355.12
2025-08-08,45.72,45.56,46.47,45.5,76504.2
2025-08-11,45.55,50.12,50.12,45.54,206382.65
2025-08-12,50.12,53.72,54.46,49.52,418003.0
2025-08-13,53.18,53.61,54.57,52.35,234490.48
2025-08-14,53.79,50.8,53.85,50.8,196570.79
2025-08-15,50.88,51.72,52.89,50.3,137831.33
2025-08-18,52.3,56.89,56.89,52.3,165571.45
2025-08-19,56.89,57.25,59.74,56.44,307705.56
2025-08-20,56.73,56.5,57.62,54.8,195633.74
2025-08-21,56.42,55.75,57.42,55.2,150923.15
2025-08-22,58.0,61.33,61.33,56.88,227032.19
2025-08-25,61.33,60.29,63.66,59.84,319931.42
