date,open,close,high,low,volume
2024-01-02,49.58,50.89,51.46,49.58,50552.71
2024-01-03,50.48,48.58,50.48,48.35,41430.43
2024-01-04,48.57,48.06,49.21,48.05,20372.2
2024-01-05,48.13,46.01,48.24,45.61,40227.72
2024-01-08,45.78,43.53,46.0,43.38,47081.0
2024-01-09,43.82,43.45,44.28,43.13,35363.91
2024-01-10,43.39,42.92,44.03,41.32,33537.31
2024-01-11,42.8,44.71,44.81,42.8,40369.34
2024-01-12,44.5,44.22,44.69,43.9,23449.01
2024-01-15,44.23,43.8,44.62,43.34,24235.46
2024-01-16,43.95,43.32,43.97,42.34,35186.74
2024-01-17,43.28,40.9,43.39,40.86,50587.85
2024-01-18,40.85,40.81,41.45,39.47,57832.85
2024-01-19,40.71,39.4,41.02,39.39,49711.29
2024-01-22,39.37,37.31,39.76,37.23,66650.47
2024-01-23,37.27,37.89,38.28,36.93,48149.56
2024-01-24,38.1,38.05,38.24,36.39,40942.28
2024-01-25,37.83,38.39,38.74,37.25,54577.69
2024-01-26,38.36,37.12,38.51,37.1,38816.47
2024-01-29,37.35,36.21,37.72,36.13,38967.69
2024-01-30,36.1,34.96,36.5,34.94,33020.22
2024-01-31,35.07,33.0,35.15,33.0,49428.47
2024-02-01,32.9,33.51,34.47,32.66,48101.24
2024-02-02,33.41,31.08,33.92,30.15,65185.32
2024-02-05,30.98,29.14,31.52,28.11,70616.27
2024-02-06,28.61,30.3,30.62,27.93,72910.75
2024-02-07,30.3,33.33,33.33,30.3,41389.06
2024-02-08,34.32,34.27,35.2,33.55,105685.18
2024-02-19,34.27,34.04,34.54,32.93,78175.59
2024-02-20,33.68,34.08,34.17,33.17,46110.14
2024-02-21,33.69,34.15,35.15,33.36,57526.0
2024-02-22,34.03,34.98,35.3,33.87,55476.65
2024-02-23,34.98,35.82,35.82,34.61,65679.93
2024-02-26,35.63,36.01,36.79,35.1,65826.78
2024-02-27,36.11,37.71,37.71,35.59,67312.49
2024-02-28,37.99,34.92,38.31,34.83,91254.25
2024-02-29,34.23,36.5,36.62,34.22,62262.85
2024-03-01,37.0,37.0,37.49,36.36,56102.87
2024-03-04,37.01,36.38,37.31,36.25,43387.8
2024-03-05,36.04,36.53,37.31,35.96,57485.51
2024-03-06,36.16,36.63,37.05,35.63,45784.95
2024-03-07,37.09,35.83,37.37,35.83,45398.02
2024-03-08,35.98,36.14,36.32,35.29,39691.16
2024-03-11,36.21,38.51,38.68,35.82,74491.27
2024-03-12,38.32,38.74,39.07,38.0,52609.75
2024-03-13,38.73,38.48,39.07,37.9,37891.49
2024-03-14,38.11,37.46,38.28,36.94,45162.41
2024-03-15,37.28,37.72,37.72,36.87,30661.41
2024-03-18,37.89,37.99,38.08,37.3,41686.69
2024-03-19,37.91,37.56,38.13,37.55,39305.44
2024-03-20,37.58,37.44,37.75,36.88,37469.0
2024-03-21,37.44,36.89,37.64,36.51,42940.23
2024-03-22,36.72,35.88,36.96,35.6,40992.0
2024-03-25,35.91,34.25,35.91,34.21,36720.72
2024-03-26,34.31,34.57,35.49,34.17,44154.88
2024-03-27,34.53,32.68,34.65,32.59,38689.6
2024-03-28,32.86,33.55,34.01,32.77,39719.15
2024-03-29,33.55,33.46,33.81,32.95,30129.37
2024-04-01,33.67,34.67,34.78,33.64,33539.04
2024-04-02,34.65,34.3,34.78,33.78,29451.34
2024-04-03,34.43,33.48,34.53,33.47,26749.0
2024-04-08,33.3,31.68,33.38,31.67,49995.39
2024-04-09,31.52,32.65,32.75,31.52,32069.96
2024-04-10,32.65,31.68,32.74,31.33,35310.22
2024-04-11,31.45,31.06,31.66,30.96,31611.15
2024-04-12,31.23,30.68,31.39,30.61,23904.25
2024-04-15,30.59,30.78,31.38,29.8,47499.24
2024-04-16,30.47,29.22,30.83,29.09,43549.4
2024-04-17,29.54,30.66,30.69,29.5,43186.6
2024-04-18,30.47,30.2,30.99,29.87,34630.63
2024-04-19,30.02,29.81,30.24,29.5,29361.2
2024-04-22,30.15,32.79,32.79,29.52,64298.86
2024-04-23,32.94,32.34,33.18,31.8,88954.29
2024-04-24,32.37,32.95,33.04,32.05,54457.54
2024-04-25,32.55,32.17,32.8,32.02,46718.34
2024-04-26,31.7,32.2,32.52,31.7,52767.6
2024-04-29,32.36,34.18,34.31,32.36,83654.95
2024-04-30,34.1,33.65,34.34,33.38,43142.8
2024-05-06,34.21,34.14,34.62,33.97,47616.99
2024-05-07,34.07,35.41,35.98,33.94,85274.57
2024-05-08,35.22,34.43,35.31,34.39,45602.66
2024-05-09,34.34,36.36,36.52,34.23,84442.0
2024-05-10,36.31,35.7,36.49,35.43,58710.0
2024-05-13,35.25,34.78,35.26,34.35,46045.57
2024-05-14,34.8,34.03,35.05,33.88,45198.6
2024-05-15,33.91,33.6,34.38,33.53,31803.33
2024-05-16,33.43,33.69,34.36,33.43,31107.2
2024-05-17,33.39,34.42,34.42,33.38,42023.1
2024-05-20,34.47,35.11,35.98,34.24,55050.82
2024-05-21,34.84,34.47,34.84,34.24,30863.0
2024-05-22,34.26,34.98,35.03,34.11,33489.0
2024-05-23,34.88,34.03,34.88,33.99,37240.0
2024-05-24,33.81,33.03,34.29,32.99,36694.0
2024-05-27,33.09,34.56,34.65,31.89,61572.14
2024-05-28,34.48,33.68,34.65,33.43,49017.07
2024-05-29,33.57,33.37,34.47,33.21,26465.13
2024-05-30,33.37,34.63,35.27,32.79,71093.44
2024-05-31,34.79,35.56,36.36,34.69,95358.4
2024-06-03,36.26,35.04,36.46,34.64,72389.13
2024-06-04,34.73,35.85,36.02,34.28,83632.42
2024-06-05,35.68,36.3,37.66,35.64,120576.4
2024-06-06,36.27,34.83,36.53,34.71,86119.66
2024-06-07,35.17,34.71,35.23,33.91,68409.39
2024-06-11,34.31,36.86,37.03,33.68,89879.51
2024-06-12,36.67,36.91,37.65,36.38,85166.21
2024-06-13,36.9,38.05,38.07,36.58,109379.33
2024-06-14,37.74,37.77,38.0,36.97,95918.1
2024-06-17,37.48,36.85,37.74,36.62,81007.06
2024-06-18,36.67,36.79,37.3,36.5,60116.28
2024-06-19,36.67,35.84,36.82,35.78,55174.29
2024-06-20,35.77,34.82,36.41,34.81,51707.29
2024-06-21,34.58,33.68,34.88,33.67,54145.39
2024-06-24,33.65,32.1,33.66,31.84,58541.38
2024-06-25,32.29,31.21,32.49,30.99,40888.25
2024-06-26,31.16,32.12,32.32,30.69,44982.4
2024-06-27,31.83,30.89,32.04,30.86,37126.02
2024-06-28,30.91,33.98,33.98,30.87,92097.03
2024-07-01,33.98,33.21,34.07,32.78,98873.14
2024-07-02,33.12,33.97,34.74,33.06,84232.19
2024-07-03,33.61,33.66,33.98,33.08,48494.0
2024-07-04,33.78,33.26,34.39,33.03,49562.84
2024-07-05,33.16,33.25,33.5,32.05,39775.0
2024-07-08,33.24,31.91,33.44,31.62,47457.0
2024-07-09,31.77,33.0,33.21,31.29,47210.95
2024-07-10,32.89,33.08,33.37,32.48,42925.0
2024-07-11,33.63,33.99,34.19,33.18,54235.12
2024-07-12,34.01,34.45,34.85,33.58,53409.42
2024-07-15,34.27,33.79,35.17,33.68,45184.0
2024-07-16,33.58,35.73,35.81,33.38,81470.67
2024-07-17,35.52,35.17,36.04,35.15,58765.4
2024-07-18,34.73,36.66,36.73,34.48,97295.23
2024-07-19,36.37,36.51,37.13,36.18,75600.0
2024-07-22,36.13,36.14,36.79,35.77,60735.04
2024-07-23,36.15,34.91,36.24,34.91,48388.6
2024-07-24,34.77,34.82,35.82,34.68,52333.25
2024-07-25,34.82,35.08,35.48,34.36,43523.0
2024-07-26,35.09,37.03,37.11,34.82,108006.35
2024-07-29,37.28,39.05,40.21,36.7,168581.47
2024-07-30,38.74,38.92,39.85,38.26,119272.3
2024-07-31,38.88,40.56,40.85,38.36,139637.3
2024-08-01,40.5,39.67,42.28,39.65,136148.26
2024-08-02,39.25,38.44,39.95,38.36,117909.01
2024-08-05,38.33,37.73,39.84,37.59,101461.47
2024-08-06,38.36,38.65,39.29,37.8,91147.74
2024-08-07,38.3,39.7,39.7,38.21,91495.25
2024-08-08,39.21,37.7,39.21,37.17,86263.74
2024-08-09,38.08,36.98,38.32,36.97,63256.99
2024-08-12,36.67,36.68,37.04,35.81,45102.0
2024-08-13,36.65,37.14,37.2,36.51,36585.0
2024-08-14,36.88,36.24,37.15,36.24,31693.29
2024-08-15,36.13,37.04,37.58,35.89,49908.4
2024-08-16,37.1,36.46,37.57,36.38,51214.28
2024-08-19,36.42,35.85,36.69,35.67,39599.0
2024-08-20,35.89,35.66,36.4,35.43,31666.33
2024-08-21,35.49,36.0,36.64,35.45,40746.25
2024-08-22,35.88,33.75,36.04,33.61,75466.0
2024-08-23,33.7,33.77,34.47,33.43,38452.4
2024-08-26,33.21,32.16,33.23,31.96,51288.76
2024-08-27,31.98,31.1,32.08,31.01,39708.0
2024-08-28,30.87,31.13,31.29,30.77,31189.0
2024-08-29,31.09,32.11,32.51,30.88,48634.45
2024-08-30,32.14,32.77,33.21,31.98,43642.0
2024-09-02,32.76,31.98,33.03,31.98,32628.0
