date,open,close,high,low,volume
2024-01-02,34.5,34.39,35.04,34.07,5226.2
2024-01-03,34.7,34.25,34.87,33.99,2991.56
2024-01-04,34.55,34.18,34.55,33.86,2183.78
2024-01-05,34.76,33.85,34.76,33.66,3202.97
2024-01-08,34.2,33.09,34.21,33.08,4091.53
2024-01-09,33.09,33.18,33.38,32.64,5263.39
2024-01-10,33.23,33.03,33.68,32.67,3836.7
2024-01-11,32.95,33.1,33.39,32.79,3781.47
2024-01-12,33.16,32.9,33.48,32.83,2952.54
2024-01-15,32.9,33.11,33.4,32.74,2736.05
2024-01-16,33.03,32.01,33.1,31.53,6304.2
2024-01-17,32.31,30.93,32.31,30.82,5414.7
2024-01-18,30.39,30.18,30.69,29.33,6402.75
2024-01-19,30.29,29.94,30.69,29.87,2723.73
2024-01-22,29.94,27.64,29.94,27.26,6538.28
2024-01-23,27.44,27.52,27.88,26.86,5619.08
2024-01-24,27.44,27.53,28.42,26.53,6380.57
2024-01-25,27.54,28.81,28.98,27.35,4711.2
2024-01-26,29.4,29.22,29.73,28.76,4834.97
2024-01-29,29.34,27.71,29.6,27.55,6023.82
2024-01-30,25.46,26.46,27.84,25.46,5547.08
2024-01-31,26.51,24.51,26.51,24.51,6133.17
2024-02-01,25.35,24.53,25.7,24.06,8413.8
2024-02-02,24.3,22.87,24.93,21.94,6770.83
2024-02-05,22.79,19.85,22.86,18.71,10873.39
2024-02-06,20.48,20.68,21.54,17.57,11217.92
2024-02-07,20.67,19.1,20.69,18.73,12127.0
2024-02-08,19.07,22.92,22.93,18.26,13253.51
2024-02-19,23.2,23.19,24.78,21.9,16086.53
2024-02-20,22.56,22.94,23.21,22.24,4540.99
2024-02-21,23.06,23.65,24.5,22.41,6968.65
2024-02-22,23.82,24.89,25.04,23.62,6163.82
2024-02-23,24.87,26.08,26.37,24.62,5997.37
2024-02-26,26.41,26.9,27.59,25.97,5428.1
2024-02-27,26.49,27.38,27.7,26.42,4523.8
2024-02-28,27.51,24.47,28.49,24.17,13505.55
2024-02-29,24.47,24.88,25.19,23.8,6356.89
2024-03-01,25.37,25.58,25.66,24.7,4895.95
2024-03-04,25.49,25.01,25.67,24.59,5756.68
2024-03-05,25.01,24.21,25.01,24.14,3859.92
2024-03-06,24.12,24.14,24.77,23.72,3822.11
2024-03-07,24.27,23.83,24.9,23.53,3273.55
2024-03-08,23.87,23.93,24.49,23.7,2712.84
2024-03-11,24.38,25.27,25.37,23.96,6524.98
2024-03-12,25.93,25.46,26.12,24.95,5918.79
2024-03-13,25.53,25.58,25.68,25.09,4379.54
2024-03-14,25.77,25.22,27.23,24.93,7063.1
2024-03-15,24.93,25.59,25.78,24.9,3991.15
2024-03-18,25.97,26.86,26.95,25.63,6189.53
2024-03-19,26.95,26.66,26.95,26.47,3488.18
2024-03-20,26.8,27.41,27.43,26.46,3865.33
2024-03-21,27.41,27.24,27.63,26.67,3631.92
2024-03-22,27.53,26.05,27.53,25.86,5172.67
2024-03-25,26.05,24.77,26.46,24.72,6805.98
2024-03-26,24.61,25.14,25.39,24.45,4886.26
2024-03-27,25.0,24.36,25.4,24.2,3267.98
2024-03-28,24.98,24.91,25.46,24.41,3646.23
2024-03-29,25.35,25.71,26.0,24.7,4566.23
2024-04-01,25.92,26.28,26.38,25.21,4136.69
2024-04-02,26.28,26.02,26.51,25.92,3724.65
2024-04-03,26.09,25.68,26.26,25.29,3463.78
2024-04-08,25.68,24.41,25.84,24.37,4363.91
2024-04-09,24.48,25.09,25.26,24.17,2810.75
2024-04-10,24.99,24.4,24.99,24.29,2323.69
2024-04-11,24.26,24.34,25.29,23.99,3159.68
2024-04-12,24.31,23.59,24.7,23.53,4584.68
2024-04-15,23.81,22.32,24.06,21.88,5946.36
2024-04-16,22.09,20.68,22.09,20.65,7111.54
2024-04-17,21.07,21.9,22.52,21.07,4775.95
2024-04-18,21.91,22.27,22.49,21.63,3881.13
2024-04-19,22.27,22.04,22.43,21.68,2632.07
2024-04-22,21.72,22.68,23.21,21.72,3857.45
2024-04-23,22.48,22.73,23.21,22.25,4753.02
2024-04-24,23.0,23.18,23.43,22.73,3682.24
2024-04-25,23.51,24.58,24.85,23.09,5571.47
