date,open,close,high,low,volume
2024-01-02,41.12,40.04,41.21,40.03,56029.17
2024-01-03,40.0,39.84,40.28,39.2,56814.5
2024-01-04,39.98,39.39,40.01,39.16,44478.0
2024-01-05,39.61,37.68,39.61,37.27,88202.25
2024-01-08,37.36,36.36,37.55,36.31,63547.38
2024-01-09,36.7,36.56,37.01,36.28,49581.05
2024-01-10,36.58,35.64,36.58,35.64,49158.23
2024-01-11,35.95,36.86,37.25,35.8,65432.7
2024-01-12,36.78,36.16,36.96,36.04,48149.24
2024-01-15,36.01,35.94,36.54,35.59,45608.72
2024-01-16,35.94,35.57,36.12,34.91,54344.05
2024-01-17,35.49,34.76,35.86,34.71,42768.52
2024-01-18,34.59,35.59,35.63,34.2,86100.7
2024-01-19,35.48,34.91,35.75,34.86,49933.7
2024-01-22,35.05,32.82,35.1,32.58,62805.52
2024-01-23,32.7,33.18,33.73,32.54,73719.55
2024-01-24,33.36,33.14,33.51,31.66,86461.06
2024-01-25,33.14,34.62,34.67,32.79,78910.5
2024-01-26,34.27,33.28,34.48,33.28,65558.09
2024-01-29,33.49,31.98,33.6,31.98,61139.05
2024-01-30,31.9,30.7,32.38,30.61,48472.35
2024-01-31,30.21,28.73,30.7,28.69,73312.76
2024-02-01,28.85,29.0,30.11,28.57,76037.97
2024-02-02,29.02,27.6,29.76,26.59,76980.93
2024-02-05,27.26,24.84,27.57,24.84,115071.12
2024-02-06,24.07,26.1,26.75,23.39,130128.01
2024-02-07,26.1,27.27,28.34,25.92,110940.05
2024-02-08,27.59,28.82,29.01,27.59,115887.79
2024-02-19,29.66,30.97,30.97,29.52,156292.74
2024-02-20,30.36,30.36,30.53,29.78,102679.75
2024-02-21,30.5,30.57,31.59,30.37,127131.81
2024-02-22,31.42,32.43,32.48,31.34,133169.74
2024-02-23,32.75,33.71,33.77,32.13,133965.2
2024-02-26,33.77,33.94,34.94,33.13,127584.98
2024-02-27,34.4,37.33,37.33,34.2,133270.89
2024-02-28,39.34,36.96,40.53,36.76,283033.31
2024-02-29,36.41,39.34,39.69,36.38,215655.98
2024-03-01,38.7,38.75,39.51,37.95,175011.15
2024-03-04,38.74,39.94,40.83,38.26,187086.61
2024-03-05,39.13,38.06,39.57,37.79,174399.26
2024-03-06,37.57,37.77,38.12,37.19,106917.38
2024-03-07,37.86,36.15,38.06,36.0,130287.4
2024-03-08,36.52,37.75,37.9,36.06,117886.71
2024-03-11,36.97,38.53,38.66,36.65,107898.2
2024-03-12,38.31,38.32,39.35,37.84,103486.6
2024-03-13,38.88,38.93,39.54,38.42,127898.99
2024-03-14,38.49,38.8,39.05,38.06,92184.56
2024-03-15,38.55,39.69,40.33,38.42,122687.81
2024-03-18,39.84,39.74,39.98,39.05,98447.56
2024-03-19,39.69,39.52,40.61,38.98,120210.91
2024-03-20,39.26,40.76,40.76,38.95,164348.63
2024-03-21,43.29,40.53,44.29,40.36,284735.43
2024-03-22,41.52,44.58,44.58,40.73,306216.73
2024-03-25,47.45,46.27,49.04,45.98,575311.33
2024-03-26,45.18,41.64,46.1,41.64,423079.39
2024-03-27,40.14,38.55,41.6,38.23,294915.03
2024-03-28,38.33,40.54,40.96,38.33,238717.97
2024-03-29,40.05,40.1,41.08,39.42,173300.49
2024-04-01,40.19,39.93,40.82,39.49,157536.38
2024-04-02,39.75,37.57,39.76,37.37,203311.91
2024-04-03,37.37,36.6,37.67,36.28,108281.93
2024-04-08,36.96,36.39,37.39,36.23,92435.67
2024-04-09,36.36,35.87,36.73,35.59,84235.18
2024-04-10,35.79,34.64,35.81,34.2,110192.9
2024-04-11,34.51,35.24,36.08,34.4,102295.5
2024-04-12,35.49,35.31,36.19,35.28,95209.0
2024-04-15,35.06,34.07,35.42,33.42,116887.96
2024-04-16,33.83,32.46,34.27,32.34,96234.0
2024-04-17,33.05,34.47,34.65,32.96,105499.09
2024-04-18,33.95,34.29,35.15,33.32,100996.79
2024-04-19,34.04,33.51,34.43,33.2,69710.42
2024-04-22,32.54,32.58,33.2,31.98,67060.39
2024-04-23,33.0,32.43,33.17,32.22,59651.55
2024-04-24,32.69,34.37,34.37,32.65,99789.34
2024-04-25,33.92,33.69,34.22,33.49,68455.55
2024-04-26,34.16,35.45,35.64,33.99,133394.65
2024-04-29,35.88,37.02,37.17,35.47,137572.7
2024-04-30,35.59,35.04,36.06,34.39,189391.19
2024-05-06,35.47,34.83,35.69,34.49,123168.45
2024-05-07,34.7,34.6,35.07,34.31,81465.55
2024-05-08,34.41,33.34,34.41,33.21,82457.44
2024-05-09,33.36,33.51,33.79,33.35,54883.31
2024-05-10,33.66,32.61,33.68,32.5,81675.19
2024-05-13,32.27,31.8,32.5,31.73,63031.78
2024-05-14,32.03,32.46,32.6,32.03,61642.03
2024-05-15,32.6,31.93,32.61,31.83,46573.77
2024-05-16,32.18,32.23,32.7,32.08,70828.96
2024-05-17,32.23,32.75,32.75,31.88,56144.0
2024-05-20,33.75,34.07,34.24,33.22,111537.53
2024-05-21,34.0,33.43,34.16,33.34,65766.28
2024-05-22,33.3,33.35,33.54,33.0,45845.07
2024-05-23,33.59,34.79,34.87,32.76,166837.92
2024-05-24,34.4,34.45,35.09,34.13,145711.44
2024-05-27,34.41,33.74,34.67,33.02,91027.63
2024-05-28,33.45,31.48,33.48,31.29,129309.91
2024-05-29,31.56,31.68,32.33,31.53,71679.55
2024-05-30,31.5,31.04,31.54,30.83,58255.94
2024-05-31,31.14,31.4,32.17,31.14,61894.32
2024-06-03,31.4,31.54,31.73,30.99,53691.28
2024-06-04,31.44,31.25,31.45,30.57,58256.17
2024-06-05,30.97,30.73,31.28,30.73,33515.28
2024-06-06,30.95,29.72,31.11,29.63,71197.65
2024-06-07,29.99,29.77,30.23,29.32,53546.82
2024-06-11,29.45,30.29,30.31,29.12,46424.32
2024-06-12,30.3,30.78,30.9,30.15,42163.28
2024-06-13,30.8,30.51,30.9,30.43,45326.7
2024-06-14,30.53,31.27,31.33,30.1,62570.46
2024-06-17,31.11,30.94,31.32,30.84,43448.0
2024-06-18,30.86,31.24,31.55,30.86,50873.0
