date,open,close,high,low,volume
2024-01-02,43.87,43.25,45.02,43.24,74904.69
2024-01-03,43.14,41.6,43.65,41.52,100618.1
2024-01-04,42.11,40.91,42.24,40.5,102286.51
2024-01-05,40.66,39.71,41.1,39.48,88066.44
2024-01-08,39.48,38.58,39.7,38.53,60028.9
2024-01-09,38.83,38.95,39.58,38.39,62791.67
2024-01-10,38.71,37.96,38.91,37.95,66317.31
2024-01-11,37.95,38.77,38.89,37.84,57525.19
2024-01-12,38.44,39.2,39.41,38.39,66370.62
2024-01-15,39.0,38.71,39.69,38.44,51558.62
2024-01-16,38.6,37.69,38.76,36.87,87931.17
2024-01-17,37.49,36.21,37.57,36.21,67510.18
2024-01-18,36.06,36.48,36.63,35.27,73815.4
2024-01-19,36.31,35.8,36.97,35.74,51797.9
2024-01-22,35.73,34.15,35.81,34.04,84803.75
2024-01-23,34.15,35.62,36.0,33.91,76878.77
2024-01-24,35.76,36.48,36.58,35.06,76892.03
2024-01-25,36.5,37.27,37.51,35.74,77989.29
2024-01-26,37.13,36.45,38.01,36.36,58004.67
2024-01-29,36.63,35.43,37.18,35.39,58547.68
2024-01-30,35.25,34.53,35.53,34.47,51421.32
2024-01-31,34.23,34.18,35.19,33.11,84095.64
2024-02-01,33.9,34.49,35.68,33.83,64107.53
2024-02-02,34.7,34.11,35.51,32.92,105909.65
2024-02-05,34.27,36.06,36.94,33.07,139602.27
2024-02-06,36.02,38.33,38.6,35.34,129651.89
2024-02-07,38.21,38.89,39.26,37.86,125487.87
2024-02-08,39.29,38.86,39.76,38.35,108302.45
2024-02-19,39.21,39.21,40.11,38.15,112440.77
2024-02-20,38.86,38.91,39.38,38.35,65654.73
2024-02-21,38.67,39.1,40.05,38.4,86195.68
2024-02-22,39.31,39.65,39.91,39.11,69681.69
2024-02-23,39.66,39.89,39.94,38.97,90297.39
2024-02-26,42.38,41.5,42.6,41.07,159584.55
2024-02-27,41.83,44.44,45.48,41.49,235366.58
2024-02-28,44.05,42.1,45.78,42.07,255282.59
2024-02-29,41.92,44.52,44.56,41.92,195352.48
2024-03-01,45.24,46.84,47.73,44.78,243098.71
2024-03-04,46.83,46.25,47.04,45.6,162382.24
2024-03-05,45.74,45.73,46.54,45.31,142959.49
2024-03-06,45.73,45.87,46.73,44.99,136049.23
2024-03-07,46.74,45.21,48.39,45.13,222244.82
2024-03-08,45.17,46.54,46.57,44.65,142859.28
2024-03-11,46.47,47.05,47.1,45.98,127394.77
2024-03-12,46.76,46.09,47.14,45.76,140690.02
2024-03-13,46.25,45.95,46.68,45.71,101419.42
2024-03-14,45.84,45.2,46.75,44.66,147606.23
2024-03-15,44.84,46.08,46.08,44.67,109037.63
