date,open,close,high,low,volume
2024-01-02,3.05,3.08,3.11,3.05,234456.49
2024-01-03,3.08,3.1,3.11,3.07,138064.49
2024-01-04,3.11,3.09,3.12,3.07,129361.0
2024-01-05,3.09,3.05,3.1,3.03,212433.93
2024-01-08,3.05,3.0,3.05,2.99,218955.0
2024-01-09,3.0,3.02,3.04,2.98,179934.0
2024-01-10,3.01,3.02,3.04,3.0,136015.37
2024-01-11,3.01,3.04,3.05,3.0,120748.0
2024-01-12,3.03,3.05,3.08,3.03,133282.0
2024-01-15,3.05,3.07,3.09,3.04,143560.0
2024-01-16,3.07,3.06,3.08,3.03,144465.85
2024-01-17,3.06,3.02,3.07,3.01,141707.0
2024-01-18,3.01,2.96,3.01,2.91,432848.88
2024-01-19,2.96,2.95,2.97,2.94,186523.0
2024-01-22,2.95,2.79,2.95,2.77,354446.53
2024-01-23,2.77,2.83,2.86,2.73,222505.45
2024-01-24,2.84,2.95,2.95,2.83,325217.2
2024-01-25,2.95,3.02,3.02,2.93,266429.0
2024-01-26,3.02,3.08,3.08,3.01,316390.32
2024-01-29,3.09,3.06,3.12,3.05,257115.99
2024-01-30,3.06,2.99,3.07,2.99,287660.0
2024-01-31,2.99,2.97,3.03,2.95,252714.0
2024-02-01,2.95,2.94,3.0,2.92,269125.0
2024-02-02,2.95,2.92,2.99,2.84,282182.13
2024-02-05,2.89,2.85,2.92,2.78,461910.0
2024-02-06,2.82,2.95,2.96,2.8,394688.11
2024-02-07,2.95,3.06,3.07,2.91,482529.21
2024-02-08,3.06,3.06,3.16,3.05,519789.43
2024-02-19,3.09,3.05,3.13,3.02,425241.37
2024-02-20,3.04,3.05,3.06,3.01,234656.66
2024-02-21,3.04,3.06,3.11,3.03,234127.67
2024-02-22,3.06,3.08,3.08,3.04,187193.35
2024-02-23,3.07,3.05,3.08,3.03,204992.47
2024-02-26,3.04,3.02,3.07,3.02,251254.63
2024-02-27,3.01,3.04,3.05,3.0,211921.0
2024-02-28,3.05,3.04,3.09,3.04,348780.82
2024-02-29,3.04,3.07,3.08,3.03,232564.73
2024-03-01,3.07,3.05,3.08,3.03,196988.25
2024-03-04,3.04,3.02,3.05,3.0,223586.0
2024-03-05,3.02,3.0,3.03,2.99,183624.0
2024-03-06,3.0,3.02,3.03,3.0,150150.0
2024-03-07,3.02,3.0,3.04,3.0,205393.0
2024-03-08,3.0,3.02,3.02,2.99,136590.0
2024-03-11,3.02,3.05,3.05,3.01,164580.76
2024-03-12,3.05,3.04,3.05,3.02,150760.72
2024-03-13,3.04,3.02,3.04,3.0,150411.28
2024-03-14,3.02,3.06,3.07,3.01,299010.26
2024-03-15,3.07,3.11,3.12,3.04,443474.85
2024-03-18,3.14,3.23,3.36,3.13,919801.53
2024-03-19,3.23,3.19,3.24,3.17,253567.0
2024-03-20,3.2,3.17,3.2,3.15,206747.94
2024-03-21,3.17,3.18,3.19,3.14,235120.0
2024-03-22,3.18,3.13,3.18,3.12,220420.0
2024-03-25,3.13,3.19,3.23,3.13,373056.0
2024-03-26,3.19,3.22,3.23,3.16,257358.0
2024-03-27,3.21,3.16,3.26,3.16,192964.0
