date,open,close,high,low,volume
2024-01-02,28.15,28.58,29.06,27.99,22590.08
2024-01-03,28.5,28.24,28.5,27.99,10330.57
2024-01-04,28.24,28.17,28.5,28.03,8983.42
2024-01-05,28.17,27.83,28.35,27.62,9883.46
2024-01-08,27.79,26.6,27.8,26.16,17889.56
2024-01-09,26.76,26.55,26.9,26.08,10043.46
2024-01-10,26.27,26.6,27.4,25.74,15474.3
2024-01-11,26.78,27.1,27.31,26.45,9819.62
2024-01-12,27.05,27.61,28.04,26.78,14023.55
2024-01-15,27.66,27.36,27.92,27.14,10712.8
2024-01-16,27.24,28.63,28.7,27.18,22977.86
2024-01-17,28.44,29.67,30.29,28.27,28250.37
2024-01-18,29.63,29.66,30.15,28.68,22634.18
2024-01-19,29.59,27.71,29.67,27.62,40582.08
2024-01-22,27.44,26.37,28.17,26.19,21352.47
2024-01-23,26.19,26.47,26.84,25.7,21800.87
2024-01-24,26.55,26.21,26.55,25.18,20395.92
2024-01-25,26.6,27.08,27.17,25.95,25131.39
2024-01-26,27.0,26.27,27.18,26.21,16611.45
2024-01-29,26.17,25.13,26.58,24.92,17249.76
2024-01-30,24.32,24.27,25.1,24.19,11274.96
2024-01-31,24.54,23.73,24.56,23.5,18961.32
2024-02-01,23.39,25.69,26.52,23.39,27097.7
2024-02-02,25.48,24.19,25.71,23.94,25596.77
2024-02-05,24.25,23.99,24.88,22.39,29116.12
2024-02-06,23.36,26.1,26.75,23.14,23642.28
2024-02-07,25.75,28.17,29.09,25.75,38646.49
2024-02-08,28.18,28.91,33.53,27.92,64243.34
2024-02-19,28.59,28.98,30.1,28.54,45168.57
2024-02-20,28.86,28.68,29.12,28.24,28611.85
2024-02-21,28.26,28.52,29.28,28.22,26777.95
2024-02-22,28.51,29.27,29.45,28.22,23600.54
2024-02-23,29.43,28.93,29.43,28.36,22693.39
2024-02-26,29.0,29.63,29.96,28.57,38880.49
2024-02-27,29.5,30.54,30.61,29.21,27098.77
2024-02-28,30.54,28.66,30.64,28.58,36748.69
2024-02-29,29.04,32.57,32.67,29.04,74522.41
2024-03-01,32.12,32.0,32.37,31.27,50106.95
2024-03-04,32.11,33.61,35.86,31.82,81189.4
2024-03-05,33.23,32.69,33.43,32.18,51302.46
2024-03-06,32.69,33.71,34.31,32.22,42273.73
2024-03-07,33.71,32.4,34.0,32.34,31623.68
2024-03-08,32.49,33.96,34.04,32.43,32976.17
2024-03-11,33.69,35.35,35.69,33.42,48018.38
2024-03-12,35.61,34.69,35.61,34.3,32982.56
2024-03-13,34.83,34.5,34.96,34.15,33500.62
2024-03-14,34.59,34.31,34.73,33.81,39774.47
2024-03-15,34.31,35.68,35.68,34.18,38896.73
2024-03-18,36.06,36.58,36.82,35.04,29124.3
2024-03-19,36.58,35.88,36.58,35.68,34914.24
2024-03-20,35.65,35.5,36.24,35.28,18704.85
2024-03-21,35.29,34.27,35.6,34.15,32371.82
2024-03-22,34.27,34.04,34.64,33.57,35492.56
2024-03-25,34.04,33.67,34.73,33.66,23034.74
2024-03-26,33.83,33.67,34.42,33.46,21552.76
2024-03-27,33.66,33.41,34.03,32.74,27676.68
2024-03-28,33.3,33.76,34.25,33.1,23990.54
2024-03-29,33.74,33.66,33.84,32.67,21409.69
2024-04-01,33.86,33.84,34.34,33.37,26541.14
2024-04-02,33.91,33.1,34.1,32.8,25101.04
2024-04-03,33.27,32.84,33.36,32.34,22204.49
2024-04-08,32.93,32.68,33.37,32.32,21409.95
2024-04-09,32.84,33.69,33.72,32.41,26398.89
2024-04-10,33.85,33.14,33.87,32.9,19401.51
2024-04-11,33.24,34.34,35.3,32.63,36898.48
2024-04-12,34.34,35.24,35.83,34.1,28414.36
2024-04-15,35.51,35.34,36.08,34.67,30844.15
2024-04-16,35.32,34.93,36.12,34.25,35225.54
2024-04-17,35.63,35.21,35.91,34.14,34565.12
2024-04-18,35.23,35.42,35.98,34.75,24606.6
2024-04-19,35.4,34.37,35.46,34.02,19048.58
2024-04-22,34.54,35.77,36.33,33.64,31151.23
2024-04-23,35.43,34.73,36.58,34.2,22511.71
2024-04-24,34.77,35.45,35.74,34.46,21255.63
2024-04-25,35.26,34.87,35.58,34.57,15063.66
2024-04-26,34.71,34.76,35.09,33.13,34933.6
2024-04-29,35.29,34.05,35.5,33.86,30070.74
2024-04-30,34.05,33.85,34.4,33.57,17280.93
2024-05-06,34.54,33.97,34.59,33.53,23102.39
2024-05-07,34.14,33.27,34.2,33.09,23843.59
2024-05-08,33.09,32.93,33.16,32.56,18007.92
2024-05-09,33.0,34.14,34.28,32.8,25367.15
2024-05-10,34.06,33.82,34.14,33.5,14907.03
2024-05-13,33.5,34.89,35.43,33.5,30341.83
2024-05-14,34.84,35.66,35.92,34.68,32137.13
2024-05-15,35.36,34.23,35.65,33.94,23285.9
2024-05-16,34.57,33.53,34.59,33.53,13960.55
2024-05-17,33.54,34.54,34.72,32.58,26287.17
2024-05-20,34.51,37.09,37.22,34.38,34988.05
2024-05-21,37.22,37.04,37.61,36.33,28233.1
2024-05-22,36.83,36.74,37.32,36.26,23114.76
2024-05-23,36.51,35.21,36.93,35.06,24714.79
2024-05-24,35.14,35.14,36.15,34.93,21389.6
2024-05-27,34.97,38.14,38.15,34.61,37847.64
2024-05-28,37.59,37.63,38.68,37.27,21279.98
2024-05-29,37.99,37.77,38.52,36.99,18941.47
2024-05-30,37.44,38.3,38.35,37.44,15269.74
2024-05-31,37.99,35.79,38.61,35.66,33113.77
2024-06-03,35.75,37.42,38.32,35.71,32184.53
2024-06-04,37.79,38.23,38.38,36.86,22626.34
2024-06-05,38.02,36.9,38.35,36.73,19077.95
2024-06-06,37.44,36.64,37.44,36.33,15856.71
2024-06-07,36.77,35.87,36.9,35.15,20741.1
2024-06-11,36.05,36.4,36.61,35.14,14498.18
2024-06-12,36.58,36.37,36.74,36.11,9638.47
2024-06-13,36.24,37.03,37.44,36.16,16532.24
2024-06-14,37.09,37.43,37.81,36.63,21981.06
2024-06-17,37.49,39.08,39.44,37.03,25173.52
2024-06-18,39.14,39.23,39.72,38.68,17402.55
2024-06-19,38.92,37.64,39.49,37.55,16814.48
2024-06-20,37.44,37.34,38.08,37.1,13880.54
2024-06-21,37.06,37.67,38.01,36.55,12222.75
2024-06-24,37.33,36.96,37.92,36.96,13294.72
2024-06-25,36.87,36.25,37.44,35.72,16810.63
2024-06-26,36.24,36.9,37.16,35.71,17102.85
2024-06-27,36.73,36.45,37.22,35.85,12876.66
2024-06-28,36.42,37.58,38.38,36.24,18730.01
2024-07-01,37.52,36.06,37.53,33.72,50251.25
2024-07-02,36.04,34.53,36.19,34.38,21253.21
2024-07-03,34.08,34.56,35.0,34.08,12625.92
2024-07-04,34.89,34.41,35.4,34.18,10699.7
2024-07-05,34.41,35.46,35.79,33.94,19137.57
2024-07-08,34.16,34.11,35.37,33.8,12483.62
2024-07-09,34.31,35.31,35.61,33.59,13492.29
2024-07-10,35.38,35.65,35.86,34.64,13048.54
2024-07-11,35.86,35.14,36.11,34.67,11814.15
2024-07-12,35.07,35.52,35.84,34.63,11015.39
2024-07-15,35.25,35.5,35.91,34.93,7015.58
2024-07-16,35.32,35.22,36.0,34.87,8351.08
2024-07-17,35.17,34.08,35.33,33.9,13097.22
2024-07-18,34.08,34.78,35.27,33.48,12975.26
2024-07-19,34.72,35.1,35.43,34.09,10025.17
2024-07-22,35.2,35.34,35.73,34.63,8946.83
2024-07-23,35.28,34.13,35.3,34.13,6909.51
2024-07-24,33.99,33.71,34.73,33.49,7714.97
2024-07-25,33.38,33.45,33.86,32.83,6929.05
2024-07-26,33.45,33.99,34.04,33.25,5104.79
2024-07-29,34.23,34.89,35.21,33.98,9910.43
2024-07-30,34.89,35.03,35.39,34.16,8197.86
2024-07-31,35.43,38.93,39.26,35.05,23702.54
2024-08-01,38.91,38.62,39.22,37.21,19002.5
2024-08-02,37.98,38.57,39.06,37.84,14881.65
2024-08-05,37.98,37.4,39.31,37.3,14808.15
2024-08-06,37.83,36.61,38.15,36.15,14304.41
2024-08-07,36.67,37.5,37.92,36.41,11138.96
2024-08-08,37.34,37.16,37.7,36.53,5614.71
2024-08-09,37.18,37.43,38.52,37.06,9246.03
2024-08-12,37.44,38.1,38.76,37.04,9619.99
2024-08-13,37.96,38.12,38.48,37.63,7057.99
2024-08-14,38.12,37.29,38.33,36.88,15678.74
2024-08-15,37.29,37.59,38.59,36.66,12166.63
2024-08-16,37.59,37.33,37.99,37.25,8386.53
2024-08-19,37.05,36.96,37.9,36.34,15780.22
2024-08-20,36.77,36.62,36.96,35.76,15407.8
2024-08-21,36.5,35.39,36.61,35.22,14157.81
2024-08-22,35.46,34.98,35.63,34.72,13363.11
2024-08-23,35.35,35.24,35.71,34.88,11189.07
2024-08-26,35.44,34.05,35.77,33.89,15376.32
2024-08-27,33.99,33.67,34.24,33.5,16509.97
2024-08-28,33.77,33.46,34.11,33.3,9185.06
2024-08-29,33.35,34.17,34.9,32.89,14258.0
2024-08-30,34.17,34.72,35.4,33.85,13141.34
2024-09-02,34.7,33.75,34.76,33.68,8963.4
2024-09-03,33.76,34.12,34.92,33.52,10717.52
2024-09-04,34.18,34.49,34.89,33.39,7615.68
2024-09-05,34.49,34.35,34.82,33.9,6140.92
2024-09-06,34.5,33.48,34.61,33.35,6070.18
2024-09-09,33.59,33.25,33.81,33.0,6456.49
2024-09-10,33.04,33.69,33.89,32.31,12157.58
2024-09-11,33.35,33.81,34.01,33.3,8930.02
2024-09-12,34.06,34.04,34.36,33.55,7793.81
2024-09-13,34.08,33.8,34.51,33.62,8063.6
2024-09-18,33.8,34.42,34.84,33.54,6616.71
2024-09-19,34.55,33.95,35.08,33.73,9476.87
2024-09-20,33.94,33.49,34.31,33.1,9668.64
2024-09-23,33.54,33.21,34.38,33.12,7474.89
2024-09-24,33.62,34.82,35.24,33.05,16724.97
2024-09-25,35.34,34.56,36.23,34.45,11850.77
2024-09-26,34.26,35.54,35.66,33.61,18767.29
2024-09-27,36.25,37.24,37.24,35.46,9545.82
2024-09-30,38.71,43.54,43.61,37.44,51456.99
2024-10-08,52.11,49.55,52.11,46.33,64667.12
2024-10-09,47.3,45.37,49.26,44.76,39057.51
2024-10-10,46.5,42.76,47.27,42.67,33071.66
2024-10-11,42.78,39.99,43.0,39.07,28398.02
2024-10-14,40.08,42.69,42.85,39.52,35054.62
2024-10-15,42.51,40.14,42.51,40.0,30217.26
2024-10-16,39.6,39.8,40.63,38.71,21193.72
2024-10-17,40.37,39.33,40.53,39.31,18430.28
2024-10-18,39.43,42.77,45.2,39.43,40544.78
2024-10-21,43.68,42.09,44.11,41.49,36645.67
2024-10-22,42.36,41.56,42.65,41.18,26293.93
2024-10-23,41.85,41.55,42.58,40.99,32023.25
2024-10-24,41.28,40.37,41.54,40.05,27112.96
2024-10-25,40.54,41.6,41.85,40.34,30297.83
2024-10-28,41.71,41.31,41.75,40.6,23459.05
2024-10-29,41.3,39.88,42.34,39.87,34507.56
2024-10-30,39.88,39.58,40.37,38.8,23757.4
2024-10-31,39.39,39.01,39.56,38.6,23243.85
2024-11-01,38.96,37.85,39.0,37.83,24620.98
2024-11-04,37.88,38.76,39.29,37.88,16146.51
2024-11-05,38.46,40.39,40.59,38.22,31080.2
2024-11-06,40.39,39.85,40.87,39.42,24809.6
2024-11-07,39.69,40.73,40.84,39.37,21381.11
2024-11-08,41.24,40.2,42.08,39.6,30554.08
2024-11-11,40.71,41.66,42.04,40.09,33149.38
2024-11-12,42.03,40.04,42.04,39.72,36078.9
2024-11-13,40.05,40.19,40.39,39.12,18574.25
2024-11-14,40.41,38.76,40.67,38.52,20798.36
2024-11-15,38.7,37.62,39.26,37.6,20079.69
2024-11-18,37.6,37.02,38.2,36.67,25609.57
2024-11-19,36.96,37.97,38.04,36.9,19770.05
2024-11-20,37.89,38.16,38.22,36.98,22635.58
2024-11-21,37.99,37.28,38.12,37.15,16753.44
2024-11-22,37.28,35.58,37.55,35.57,18464.25
2024-11-25,35.76,35.47,36.28,34.91,13902.93
2024-11-26,35.47,35.46,36.19,35.15,12502.2
2024-11-27,35.44,36.27,36.3,34.93,19499.29
2024-11-28,36.29,35.33,36.4,35.27,19059.02
2024-11-29,35.34,35.86,36.41,35.14,20858.98
2024-12-02,35.82,36.13,36.52,35.1,31161.08
2024-12-03,36.05,35.72,36.24,35.3,19771.47
2024-12-04,35.4,35.22,35.8,34.87,21164.76
2024-12-05,34.98,35.16,35.46,34.94,12352.55
2024-12-06,35.21,35.88,35.94,34.74,24231.08
2024-12-09,35.88,35.3,35.88,35.0,17817.47
2024-12-10,35.76,35.99,36.83,35.71,34238.68
2024-12-11,36.33,36.42,36.64,35.66,20918.68
2024-12-12,36.45,36.1,36.46,35.51,22994.44
2024-12-13,35.86,35.24,35.91,34.87,28164.6
2024-12-16,34.48,35.47,35.66,33.8,30894.4
2024-12-17,35.41,35.86,36.4,35.33,26229.7
2024-12-18,36.1,35.73,36.17,35.18,19148.2
2024-12-19,35.65,36.36,36.64,35.32,19545.93
2024-12-20,36.36,36.76,37.51,36.11,24701.63
2024-12-23,36.88,36.28,37.31,36.28,19932.34
2024-12-24,36.32,36.61,36.98,36.25,16256.92
2024-12-25,36.61,36.25,36.79,36.02,16664.82
2024-12-26,36.35,37.83,38.47,36.13,32148.78
2024-12-27,37.95,38.42,38.85,37.39,32880.08
2024-12-30,38.56,37.49,38.99,37.22,27131.84
2024-12-31,37.34,35.66,37.6,35.65,22795.46
2025-01-02,35.56,34.52,35.94,34.19,27079.22
2025-01-03,34.7,35.09,35.5,34.4,23268.09
2025-01-06,35.01,35.27,35.95,34.9,18466.27
2025-01-07,35.35,34.78,35.94,34.39,21755.02
2025-01-08,34.58,33.49,34.62,32.73,31627.97
2025-01-09,33.44,33.34,34.35,33.34,18217.6
2025-01-10,33.42,32.65,34.03,32.53,14810.7
2025-01-13,32.52,31.85,32.97,31.13,34543.45
2025-01-14,31.89,33.3,33.33,31.16,35443.02
2025-01-15,33.23,33.23,33.58,32.51,31233.73
2025-01-16,33.5,34.3,34.73,33.21,32165.69
2025-01-17,34.3,34.53,34.97,33.78,23881.09
2025-01-20,34.97,34.96,35.75,34.58,23283.26
2025-01-21,34.98,35.25,35.43,34.68,18512.78
2025-01-22,35.46,35.64,36.08,35.0,18874.43
2025-01-23,36.06,35.18,36.29,35.01,19016.54
2025-01-24,35.17,35.47,35.73,34.97,18681.06
2025-01-27,35.96,35.23,36.17,35.23,16734.62
2025-02-05,35.82,35.28,36.21,35.07,19476.83
2025-02-06,35.18,36.05,36.23,35.18,20465.35
2025-02-07,36.05,36.09,36.93,35.63,32015.96
2025-02-10,36.11,35.94,36.74,35.65,28261.02
2025-02-11,36.09,36.65,36.83,35.28,31351.89
2025-02-12,36.65,37.02,37.45,36.52,28156.57
2025-02-13,37.22,36.27,37.29,36.19,22471.17
2025-02-14,36.1,36.87,37.53,36.06,26280.61
2025-02-17,37.24,36.2,37.43,36.04,23649.06
2025-02-18,36.2,35.89,36.72,35.67,19439.64
2025-02-19,35.84,36.3,36.59,35.81,19934.26
2025-02-20,36.32,36.66,36.68,35.78,20075.17
2025-02-21,36.61,37.69,38.04,36.46,34774.09
2025-02-24,38.23,37.14,38.23,37.05,30603.29
2025-02-25,36.72,36.74,37.31,36.09,26663.93
2025-02-26,36.94,37.28,37.43,36.45,24559.63
2025-02-27,37.33,36.8,37.69,36.11,28758.91
2025-02-28,37.17,36.89,37.67,36.74,42237.9
2025-03-03,36.94,38.73,40.07,36.94,68677.55
2025-03-04,38.71,38.81,39.04,37.63,51543.02
2025-03-05,39.14,38.64,39.75,38.34,35036.14
2025-03-06,39.09,39.12,39.78,38.54,56174.1
2025-03-07,39.01,39.8,40.27,38.47,43486.5
2025-03-10,39.8,38.68,39.8,38.42,34039.34
2025-03-11,38.17,38.13,38.75,37.88,27808.34
2025-03-12,38.57,38.54,38.92,38.08,22680.59
2025-03-13,38.42,37.35,38.56,37.03,34410.15
2025-03-14,37.35,37.52,37.92,36.95,29495.22
2025-03-17,37.48,37.25,37.8,36.95,23209.98
2025-03-18,37.43,37.55,37.78,37.1,20137.61
2025-03-19,37.38,36.92,37.51,36.63,24444.97
2025-03-20,36.92,37.08,37.51,36.74,18325.99
2025-03-21,36.94,36.44,37.29,36.13,22658.06
2025-03-24,36.26,36.77,37.12,36.14,23105.5
2025-03-25,36.79,37.3,37.76,36.6,18586.46
2025-03-26,37.12,36.62,37.42,36.62,15701.88
2025-03-27,36.64,36.09,36.87,35.76,25010.02
2025-03-28,36.14,36.65,36.94,35.89,20378.91
2025-03-31,36.65,37.16,37.61,36.28,27775.59
2025-04-01,37.15,37.8,38.1,36.98,25620.09
2025-04-02,37.88,38.5,38.7,37.64,26779.37
2025-04-03,38.3,37.34,38.3,36.95,27681.86
2025-04-07,33.99,33.3,35.96,30.83,43381.93
2025-04-08,32.81,33.85,34.45,32.81,39043.3
2025-04-09,33.2,34.16,34.68,32.3,30907.08
2025-04-10,34.94,34.51,36.05,34.36,30211.06
2025-04-11,34.37,35.33,35.95,34.08,19317.97
2025-04-14,35.67,34.92,35.91,34.92,19758.48
2025-04-15,34.77,34.89,35.11,34.27,13594.36
2025-04-16,34.86,34.36,35.11,33.88,12974.32
2025-04-17,33.99,35.16,35.49,33.99,21766.2
2025-04-18,35.2,34.85,35.22,34.51,10791.53
