date,open,close,high,low,volume
2024-01-02,58.51,58.32,58.79,57.3,5807.0
2024-01-03,58.07,58.06,58.28,56.68,6148.45
2024-01-04,57.9,57.62,58.05,57.08,4750.06
2024-01-05,57.58,56.12,57.88,55.47,4742.37
2024-01-08,56.11,53.44,56.11,53.44,5780.83
2024-01-09,54.0,53.41,54.91,52.84,4637.53
2024-01-10,53.39,52.86,54.23,52.46,3648.01
2024-01-11,52.87,53.83,54.06,52.44,5016.44
2024-01-12,53.48,52.93,53.82,52.86,2703.77
2024-01-15,52.94,52.37,53.37,52.2,2552.21
2024-01-16,54.23,53.67,54.61,52.55,7465.05
2024-01-17,53.92,51.06,53.92,51.05,6784.65
2024-01-18,50.41,52.67,52.7,49.0,9207.88
2024-01-19,51.96,51.37,52.83,51.36,4188.04
2024-01-22,51.37,50.34,52.43,49.77,4284.61
2024-01-23,50.11,52.63,52.99,49.66,7243.18
2024-01-24,52.83,52.62,52.93,50.89,5532.7
2024-01-25,52.79,53.67,53.85,52.15,5699.89
2024-01-26,53.54,51.99,53.54,51.94,4521.36
2024-01-29,52.12,50.84,53.09,50.79,4134.46
2024-01-30,50.86,49.76,51.4,49.76,4919.96
2024-01-31,49.65,46.95,50.19,46.59,6593.74
2024-02-01,46.59,49.01,50.57,45.16,11189.95
2024-02-02,48.96,46.59,49.96,45.2,8627.54
2024-02-05,45.88,43.84,46.36,42.16,9397.19
2024-02-06,43.84,46.93,47.36,42.51,7806.66
2024-02-07,46.97,49.65,50.07,46.0,9697.45
2024-02-08,49.4,51.79,52.4,49.09,9822.91
2024-02-19,52.05,52.26,52.82,51.39,6517.44
2024-02-20,51.74,50.76,51.79,50.42,8998.89
2024-02-21,50.41,51.18,53.15,50.03,12323.08
2024-02-22,51.37,51.54,51.9,50.57,7716.89
2024-02-23,51.79,52.75,52.97,51.08,8387.09
2024-02-26,63.22,58.65,63.22,56.52,31557.95
2024-02-27,57.79,59.56,59.58,57.38,21294.52
