date,open,close,high,low,volume
2024-01-02,40.62,39.56,40.96,39.39,10210.4
2024-01-03,39.23,38.63,39.56,38.3,8832.11
2024-01-04,38.63,38.31,39.01,38.26,5770.31
2024-01-05,38.31,37.63,38.89,37.36,7828.71
2024-01-08,37.89,36.76,37.89,36.76,5758.65
2024-01-09,36.77,37.21,37.97,36.75,7869.75
2024-01-10,37.11,36.62,37.62,36.23,6811.44
2024-01-11,36.48,37.61,37.72,36.39,7282.73
2024-01-12,37.67,36.96,37.72,36.91,5940.13
2024-01-15,36.78,36.72,37.31,36.13,5377.0
2024-01-16,37.09,36.28,37.09,35.73,11188.92
2024-01-17,36.32,34.89,36.35,34.66,7907.0
2024-01-18,34.62,35.08,35.17,33.72,10652.4
2024-01-19,35.07,34.45,35.87,34.45,7389.1
2024-01-22,34.38,31.96,34.82,31.68,11410.52
2024-01-23,31.93,31.49,32.46,31.38,12061.88
2024-01-24,31.65,31.66,32.02,30.21,11668.7
2024-01-25,31.61,32.8,32.93,31.51,12771.75
2024-01-26,32.49,31.9,32.97,31.88,9334.0
2024-01-29,31.92,30.49,32.45,30.46,9933.39
2024-01-30,30.49,29.3,30.74,29.1,9646.9
2024-01-31,29.1,26.7,29.49,26.3,24819.25
2024-02-01,26.7,26.71,26.83,25.84,19341.25
2024-02-02,26.82,24.75,27.28,23.73,24697.22
2024-02-05,24.57,20.88,24.61,20.79,29621.2
2024-02-06,20.09,20.88,21.94,18.24,32201.75
2024-02-07,20.78,19.6,21.44,19.13,26277.91
2024-02-08,19.8,22.92,22.94,19.13,32516.21
2024-02-19,23.17,23.64,24.1,22.63,29379.44
2024-02-20,23.64,24.1,24.17,23.01,19522.27
2024-02-21,23.87,24.75,25.91,23.57,27247.38
2024-02-22,24.65,26.06,26.1,24.65,27247.1
2024-02-23,25.93,27.32,27.71,25.79,31301.14
2024-02-26,28.21,29.12,30.04,27.72,57452.55
2024-02-27,28.96,30.95,30.96,27.71,57223.05
2024-02-28,30.65,32.05,33.64,27.71,120556.1
2024-02-29,29.59,34.24,34.24,28.81,101177.33
2024-03-01,34.05,33.49,35.62,32.46,96864.58
2024-03-04,32.85,32.41,34.14,30.99,69937.22
2024-03-05,31.9,31.83,32.93,31.28,49687.1
2024-03-06,31.47,32.11,32.63,31.21,39997.36
2024-03-07,32.26,30.39,32.6,30.39,41170.29
2024-03-08,30.09,31.2,31.39,29.59,34754.89
2024-03-11,30.63,30.71,31.26,30.12,30775.38
2024-03-12,31.06,30.53,31.06,30.09,30283.07
2024-03-13,30.54,30.98,31.28,30.39,30220.05
2024-03-14,30.88,30.39,31.16,29.74,27253.1
2024-03-15,30.09,31.27,31.36,30.04,32686.37
2024-03-18,31.18,31.96,32.13,31.18,33561.43
2024-03-19,31.91,31.95,32.35,31.67,35604.56
2024-03-20,31.65,32.12,32.42,31.49,26063.92
2024-03-21,32.07,32.44,32.62,31.35,33017.91
2024-03-22,32.32,32.71,33.3,31.87,51894.66
2024-03-25,32.65,29.75,32.66,29.72,43430.92
2024-03-26,29.76,29.29,30.78,28.7,30221.72
2024-03-27,29.26,27.2,29.67,27.17,27465.97
2024-03-28,27.81,28.67,29.17,27.23,28702.74
2024-03-29,29.09,30.2,30.25,28.61,35626.69
2024-04-01,30.68,31.31,31.66,30.53,45886.1
2024-04-02,30.92,30.7,31.33,29.93,31063.53
2024-04-03,30.78,29.57,30.87,29.22,21250.0
2024-04-08,29.57,27.85,29.6,27.82,18903.59
2024-04-09,27.84,28.15,28.58,27.78,11788.24
2024-04-10,28.66,27.67,29.97,27.41,23483.41
2024-04-11,27.24,27.82,28.4,26.95,18840.34
2024-04-12,27.72,27.22,28.16,27.01,14109.28
2024-04-15,26.51,25.28,27.96,24.8,21997.51
2024-04-16,24.8,22.29,25.02,22.22,25974.44
2024-04-17,22.68,25.63,25.64,22.68,29015.18
2024-04-18,25.52,24.86,25.78,24.45,21157.4
2024-04-19,24.55,24.45,24.93,24.0,13479.0
2024-04-22,24.25,24.7,25.02,23.21,13820.82
2024-04-23,24.47,25.48,25.67,24.47,16394.4
2024-04-24,25.68,26.98,27.12,25.54,18135.17
2024-04-25,26.78,26.59,27.21,26.53,13666.0
2024-04-26,26.53,27.12,27.47,26.33,14751.58
2024-04-29,27.24,27.83,28.11,27.24,14330.4
2024-04-30,27.77,27.83,28.11,27.51,14711.52
2024-05-06,28.03,28.21,28.47,27.87,13667.0
2024-05-07,28.21,29.15,29.35,28.04,18387.69
2024-05-08,29.48,28.55,29.48,28.43,13254.35
2024-05-09,28.63,29.04,29.21,28.63,11025.05
2024-05-10,28.95,27.93,29.04,27.91,14124.0
2024-05-13,27.71,27.12,27.94,26.76,11359.2
2024-05-14,27.6,27.16,27.69,26.82,9550.69
2024-05-15,27.16,27.3,29.16,26.76,18355.0
2024-05-16,27.26,27.89,28.19,27.22,14097.9
2024-05-17,27.87,30.18,30.45,27.42,38341.08
2024-05-20,30.63,31.48,31.48,29.74,68743.92
2024-05-21,30.09,31.18,32.02,29.91,62970.12
2024-05-22,32.05,33.48,34.08,30.7,88560.27
2024-05-23,33.14,30.81,33.14,30.69,67528.52
2024-05-24,30.04,29.74,31.06,29.6,40608.18
2024-05-27,29.41,29.69,29.79,28.31,32100.07
2024-05-28,29.55,30.1,30.37,29.19,31276.07
2024-05-29,29.82,29.88,30.77,29.55,29991.8
2024-05-30,29.31,29.65,30.07,28.54,25254.15
2024-05-31,29.59,30.57,30.73,29.59,29723.8
2024-06-03,30.24,30.21,30.99,29.77,22384.0
2024-06-04,29.8,28.9,30.13,28.26,27257.2
2024-06-05,28.89,28.19,29.35,28.12,15996.6
2024-06-06,28.13,26.68,29.16,26.33,29039.83
2024-06-07,27.07,27.37,27.84,26.75,16464.0
2024-06-11,27.09,28.98,29.05,26.42,24336.6
2024-06-12,29.26,29.86,30.4,29.26,30616.31
2024-06-13,29.73,30.2,30.59,29.65,25643.8
2024-06-14,29.77,29.71,29.97,29.36,13342.0
2024-06-17,29.44,30.3,30.85,29.36,21629.0
2024-06-18,30.6,30.84,31.23,30.3,22891.66
2024-06-19,30.61,31.28,31.57,30.4,26340.4
2024-06-20,30.76,30.19,31.25,30.06,23500.2
2024-06-21,29.81,29.7,30.27,29.05,13522.26
2024-06-24,29.69,28.37,29.85,28.24,14563.0
2024-06-25,28.54,29.45,30.83,28.37,31291.2
2024-06-26,28.98,30.98,31.33,28.96,37966.84
2024-06-27,30.69,31.19,32.63,30.42,53881.47
2024-06-28,30.82,31.96,33.15,30.82,64218.47
2024-07-01,31.94,30.67,31.94,29.89,45480.12
2024-07-02,31.35,31.24,31.55,30.05,38835.89
2024-07-03,30.79,31.6,32.92,29.51,52487.81
2024-07-04,30.52,29.32,31.2,29.22,36395.73
2024-07-05,29.3,28.73,29.34,27.66,21494.0
2024-07-08,28.49,27.92,29.44,27.75,18205.6
2024-07-09,27.85,29.78,29.8,27.57,33904.0
2024-07-10,29.42,30.37,31.23,29.15,35510.8
2024-07-11,30.83,30.88,31.13,29.99,31748.6
2024-07-12,30.5,31.11,31.5,30.12,34106.2
2024-07-15,30.93,30.9,31.42,30.42,27210.8
2024-07-16,30.9,31.85,31.85,30.13,36932.84
2024-07-17,31.35,30.54,31.56,30.47,27553.09
2024-07-18,30.52,31.01,31.05,29.11,32889.15
2024-07-19,30.49,32.23,32.27,30.22,50796.42
2024-07-22,32.19,31.88,32.48,31.7,33453.0
2024-07-23,32.14,30.87,32.63,30.85,32483.6
2024-07-24,31.27,30.44,33.12,30.24,41163.39
2024-07-25,30.35,30.52,31.2,29.67,30653.0
2024-07-26,30.39,32.04,32.13,29.41,51554.6
2024-07-29,31.73,32.04,32.31,31.55,37785.4
2024-07-30,32.06,31.6,32.15,31.4,24769.2
2024-07-31,31.26,32.64,32.7,31.26,37375.17
2024-08-01,32.86,33.51,34.57,32.44,61805.22
2024-08-02,32.4,31.59,32.82,31.59,38795.2
2024-08-05,31.03,29.64,31.49,29.62,28367.0
2024-08-06,29.94,30.09,30.69,29.52,17810.2
2024-08-07,30.03,29.89,30.52,29.84,14982.2
2024-08-08,29.65,29.25,29.89,28.66,16201.0
2024-08-09,29.62,29.19,29.89,29.12,10078.6
2024-08-12,29.01,28.26,29.19,28.03,14737.61
2024-08-13,28.44,28.93,29.1,28.36,10480.01
2024-08-14,29.22,28.96,29.41,28.83,8402.4
2024-08-15,28.96,29.34,29.58,28.76,11102.0
2024-08-16,29.65,30.47,31.09,29.34,30541.0
2024-08-19,30.45,28.45,30.45,28.36,28622.05
2024-08-20,28.45,28.2,29.02,27.99,11437.0
2024-08-21,28.16,28.32,28.91,27.86,11127.0
2024-08-22,28.25,27.43,28.6,27.36,12506.28
2024-08-23,27.53,27.59,28.04,26.86,11625.0
2024-08-26,27.59,27.88,28.1,27.45,7691.6
2024-08-27,27.65,26.93,27.93,26.93,10256.8
