date,open,close,high,low,volume
2024-01-02,38.56,37.07,38.76,36.8,21223.49
2024-01-03,36.91,36.02,36.94,35.67,17510.89
2024-01-04,36.02,35.67,36.51,35.18,12307.43
2024-01-05,35.58,34.41,35.72,33.48,20180.9
2024-01-08,33.87,34.57,34.96,33.35,13782.6
2024-01-09,34.86,34.41,36.01,34.1,16674.65
2024-01-10,34.31,33.95,35.11,33.16,11082.36
2024-01-11,34.62,36.0,36.79,33.85,22108.32
2024-01-12,35.53,35.09,36.3,35.03,12726.23
2024-01-15,35.25,34.52,35.46,34.34,7281.37
2024-01-16,34.26,34.27,34.95,33.74,6993.55
2024-01-17,34.24,34.03,35.47,33.99,9057.43
2024-01-18,33.73,36.4,36.65,32.94,25624.51
2024-01-19,36.38,35.86,37.01,35.5,17682.76
2024-01-22,35.76,34.33,36.7,33.77,15732.15
2024-01-23,34.09,35.16,36.41,33.7,20182.22
2024-01-24,35.87,33.23,35.87,32.57,23946.01
2024-01-25,33.21,33.41,34.33,32.27,23543.08
2024-01-26,33.31,31.55,33.38,31.55,20524.9
2024-01-29,31.06,28.21,31.72,27.39,36947.65
2024-01-30,27.54,25.58,28.21,25.56,29212.08
2024-01-31,25.58,24.01,26.03,23.84,26417.76
2024-02-01,24.17,24.53,25.15,23.17,21162.25
2024-02-02,24.72,22.77,24.94,21.86,21316.96
2024-02-05,22.42,21.62,22.76,19.35,29672.64
2024-02-06,21.62,21.9,22.98,19.63,24244.28
2024-02-07,22.4,20.46,22.72,19.82,27656.29
2024-02-08,20.99,24.55,24.55,20.34,44667.44
2024-02-19,25.81,28.73,29.3,25.78,50798.88
2024-02-20,28.71,27.69,28.71,27.36,31209.29
2024-02-21,28.31,26.71,28.31,26.16,27851.4
2024-02-22,27.2,27.38,28.13,26.71,28797.37
2024-02-23,27.87,28.5,29.08,27.54,31406.51
2024-02-26,28.13,28.89,30.83,28.03,31091.28
2024-02-27,28.41,31.06,31.39,28.11,39750.99
2024-02-28,32.23,27.75,32.23,27.43,44754.06
2024-02-29,27.79,29.52,29.7,27.79,34510.56
2024-03-01,29.68,29.97,31.14,28.98,37493.9
2024-03-04,29.99,28.76,30.71,27.4,61195.17
2024-03-05,28.93,28.32,30.05,27.7,33187.93
2024-03-06,27.33,27.54,28.32,27.14,36705.2
2024-03-07,28.02,26.47,28.16,26.41,30128.77
2024-03-08,26.81,27.61,28.19,26.42,34223.39
2024-03-11,27.55,28.3,28.35,26.82,34596.79
2024-03-12,28.45,27.52,28.87,27.2,44876.57
2024-03-13,27.7,29.66,29.98,27.35,65769.25
2024-03-14,29.01,29.2,30.8,28.6,58947.93
2024-03-15,28.84,30.5,30.8,27.9,59332.69
2024-03-18,31.01,33.85,34.22,31.01,65764.59
2024-03-19,36.44,40.61,40.61,34.69,110815.56
2024-03-20,42.04,40.22,44.68,39.73,150103.88
2024-03-21,39.09,42.03,44.32,37.35,125535.47
2024-03-22,43.73,50.44,50.44,42.06,150333.73
2024-03-25,50.24,45.31,50.45,44.53,156867.1
2024-03-26,45.26,41.42,47.57,41.26,122032.7
2024-03-27,39.9,36.07,40.22,35.95,120193.29
2024-03-28,36.09,40.05,40.71,35.32,137331.01
2024-03-29,39.59,37.49,39.85,37.33,80737.93
2024-04-01,37.63,37.72,38.33,36.79,68016.09
2024-04-02,37.83,36.06,38.32,35.53,58832.47
2024-04-03,35.6,35.19,36.42,33.4,61837.45
2024-04-08,34.59,34.04,35.58,33.69,43662.89
2024-04-09,34.34,34.8,35.46,33.28,44492.29
2024-04-10,34.34,33.58,35.04,32.72,38862.25
2024-04-11,33.17,34.9,35.74,33.14,49570.59
2024-04-12,35.09,39.32,41.34,35.09,94293.64
2024-04-15,38.43,36.28,38.67,35.81,62625.16
2024-04-16,36.06,35.06,36.71,33.02,45031.83
2024-04-17,34.31,37.52,38.44,34.31,66779.58
2024-04-18,35.6,36.08,37.59,34.39,58034.42
2024-04-19,35.39,33.09,35.39,32.51,59902.66
2024-04-22,30.56,32.55,33.14,30.14,32943.66
2024-04-23,33.14,33.34,33.7,32.29,25815.08
2024-04-24,33.28,35.93,36.25,33.28,48375.14
2024-04-25,35.04,36.14,36.65,34.9,34184.89
2024-04-26,37.1,37.84,39.46,36.75,52602.68
2024-04-29,39.16,38.09,39.17,37.66,54587.07
2024-04-30,39.08,38.54,39.94,37.22,37977.62
2024-05-06,39.63,41.04,41.97,38.51,47167.55
2024-05-07,41.34,39.39,42.72,39.07,53590.98
2024-05-08,38.54,36.9,38.65,36.61,46093.19
2024-05-09,36.75,35.3,37.14,34.76,64102.56
2024-05-10,35.32,33.8,35.6,33.33,56426.99
2024-05-13,33.95,34.07,34.86,33.28,49981.42
2024-05-14,33.87,34.05,35.38,32.79,49696.84
2024-05-15,33.63,33.45,34.24,33.03,27750.37
2024-05-16,35.02,36.14,36.64,34.66,74838.79
2024-05-17,35.73,36.35,38.19,35.18,64129.17
2024-05-20,36.22,37.2,37.42,35.25,49213.27
2024-05-21,39.94,39.38,42.95,38.26,102092.64
2024-05-22,40.5,42.39,42.74,39.49,103333.12
2024-05-23,43.81,45.22,47.65,41.27,119762.52
2024-05-24,44.85,42.26,50.38,42.11,134447.04
2024-05-27,42.93,41.92,43.67,40.5,104590.69
2024-05-28,41.92,42.25,43.18,40.86,81453.1
2024-05-29,42.54,39.85,43.27,38.33,99791.99
2024-05-30,39.08,40.91,42.04,38.63,72807.92
2024-05-31,40.75,41.07,42.83,39.96,63595.65
2024-06-03,40.82,43.74,44.4,40.82,100596.38
2024-06-04,42.59,43.32,43.81,41.66,65588.85
2024-06-05,43.03,40.07,43.72,39.55,92544.93
2024-06-06,41.5,38.98,41.63,38.58,99362.18
2024-06-07,41.55,41.92,42.95,39.07,111753.01
2024-06-11,41.09,43.31,43.49,40.41,82496.85
2024-06-12,43.15,43.63,45.23,42.62,103091.03
2024-06-13,43.58,44.37,45.37,42.83,98557.45
2024-06-14,44.33,46.18,46.33,43.33,88418.98
2024-06-17,46.0,44.76,46.08,42.24,100426.11
2024-06-18,44.02,43.65,46.0,43.33,88097.71
2024-06-19,44.18,42.14,44.18,41.84,66518.58
2024-06-20,41.75,42.64,43.78,41.65,59908.11
2024-06-21,42.54,42.14,44.12,41.56,64786.23
2024-06-24,42.08,39.18,42.21,39.07,74658.89
2024-06-25,38.66,37.47,38.98,36.99,58644.32
2024-06-26,38.58,39.09,39.26,37.49,48701.43
2024-06-27,38.61,37.23,38.9,37.21,43999.28
2024-06-28,37.47,38.88,40.37,37.31,68288.49
2024-07-01,38.39,39.49,40.0,38.15,42211.42
