date,open,close,high,low,volume
2024-01-02,38.23,38.58,39.53,37.23,45418.07
2024-01-03,38.34,37.16,38.54,36.74,25789.25
2024-01-04,37.22,36.66,37.25,36.55,11800.63
2024-01-05,36.66,35.0,36.93,34.68,21837.78
2024-01-08,35.0,34.35,35.27,34.24,14379.05
2024-01-09,34.57,34.87,35.6,34.47,12139.06
2024-01-10,35.25,33.68,35.25,33.68,13076.5
2024-01-11,33.61,34.35,34.41,33.53,13195.71
2024-01-12,34.38,34.13,34.45,33.76,11529.14
2024-01-15,33.76,33.55,34.25,33.28,11332.43
2024-01-16,33.68,33.53,33.85,32.86,10890.16
2024-01-17,33.56,32.45,33.56,32.45,15782.56
2024-01-18,32.47,32.36,32.85,31.18,19930.52
2024-01-19,32.57,31.78,32.84,31.72,11580.71
2024-01-22,31.78,29.49,32.25,29.09,28731.36
2024-01-23,29.58,29.29,30.1,29.05,26582.96
2024-01-24,29.51,29.29,29.78,28.25,19355.07
2024-01-25,29.31,30.42,30.85,28.79,16615.85
2024-01-26,30.58,29.52,30.68,29.19,17766.22
2024-01-29,29.96,28.59,30.29,28.53,16031.8
2024-01-30,28.45,28.03,28.79,27.88,14012.69
2024-01-31,28.1,26.37,28.1,26.3,18012.83
2024-02-01,25.81,26.06,26.86,25.55,20969.44
2024-02-02,26.51,24.35,26.51,23.46,25987.94
2024-02-05,24.0,22.32,25.42,21.72,28863.8
2024-02-06,21.95,24.02,24.5,21.46,25594.94
2024-02-07,24.03,22.93,25.31,22.34,41787.36
2024-02-08,24.11,25.35,25.37,23.7,48810.65
2024-02-19,25.81,26.85,27.16,25.62,34253.24
2024-02-20,26.67,27.78,28.03,26.04,29113.42
2024-02-21,27.48,27.69,28.84,27.13,23153.42
2024-02-22,27.79,28.08,28.53,27.62,16950.65
2024-02-23,28.45,29.37,29.59,27.82,24070.52
2024-02-26,29.69,29.96,30.66,29.38,33365.07
2024-02-27,29.79,30.78,30.89,29.52,24362.12
2024-02-28,30.57,27.8,31.43,27.79,40096.1
2024-02-29,28.4,31.95,32.0,28.36,57074.89
2024-03-01,32.77,32.36,32.77,31.46,52520.72
2024-03-04,32.42,33.76,34.88,32.37,62990.6
2024-03-05,33.49,33.02,34.1,32.31,52138.74
2024-03-06,32.71,32.54,32.98,31.88,34878.45
2024-03-07,33.09,33.08,33.71,32.12,39651.1
2024-03-08,33.2,33.01,33.7,32.47,47195.2
2024-03-11,33.56,34.6,35.08,32.82,51604.98
2024-03-12,34.55,34.13,34.63,33.69,36191.6
2024-03-13,34.43,34.49,35.08,34.21,38390.5
2024-03-14,34.29,34.54,35.33,33.76,36467.26
2024-03-15,34.31,35.77,36.34,33.82,45715.33
2024-03-18,36.02,37.26,37.39,35.32,48777.13
2024-03-19,37.62,36.93,39.69,36.72,68311.88
2024-03-20,36.93,36.07,37.23,35.5,54954.74
2024-03-21,35.93,36.13,36.39,35.5,32647.44
2024-03-22,35.86,35.35,36.15,34.97,27013.97
2024-03-25,35.23,34.22,35.84,34.14,26880.23
2024-03-26,34.22,34.26,34.91,33.67,24904.6
2024-03-27,34.61,32.44,34.62,32.44,32819.79
2024-03-28,32.52,33.26,33.97,32.52,25638.16
2024-03-29,33.24,33.91,33.91,32.78,20457.73
2024-04-01,34.43,34.5,34.83,33.84,22928.48
2024-04-02,34.53,33.92,34.75,33.5,16533.99
2024-04-03,33.77,33.33,34.11,32.96,14739.51
2024-04-08,33.66,34.75,35.57,33.42,31438.45
2024-04-09,34.61,33.58,34.62,32.8,24612.48
2024-04-10,33.6,31.57,33.72,31.49,26092.57
2024-04-11,31.67,31.59,32.73,31.48,15487.7
2024-04-12,31.6,31.53,32.23,31.48,10740.79
2024-04-15,31.53,30.63,32.17,30.03,20839.97
2024-04-16,30.63,28.69,30.63,28.55,23357.69
2024-04-17,29.37,30.34,30.54,28.8,18096.83
2024-04-18,30.46,31.19,32.15,29.5,25914.55
2024-04-19,30.78,30.43,30.89,30.08,12433.98
2024-04-22,30.18,30.47,30.9,29.29,11566.06
2024-04-23,30.66,30.99,31.31,30.27,12231.1
2024-04-24,31.01,31.92,32.17,30.82,16376.49
2024-04-25,32.06,32.03,33.63,31.99,28671.47
2024-04-26,32.23,32.45,32.89,31.29,21634.84
2024-04-29,33.22,33.16,33.49,32.8,18480.37
2024-04-30,33.31,33.2,33.99,32.99,21572.51
2024-05-06,33.9,34.32,35.05,33.9,27859.07
