date,open,close,high,low,volume
2024-01-02,42.06,40.83,42.06,40.74,53859.93
2024-01-03,40.66,40.66,41.07,39.99,48168.35
2024-01-04,40.7,40.07,40.7,39.99,44155.02
2024-01-05,39.79,40.02,41.13,39.65,69864.32
2024-01-08,39.92,39.41,40.74,39.39,66220.82
2024-01-09,39.37,33.99,39.63,33.66,229060.44
2024-01-10,33.65,32.21,33.86,32.2,165916.45
2024-01-11,32.22,32.97,33.6,32.22,114740.81
2024-01-12,32.75,31.68,33.08,31.26,133450.0
2024-01-15,31.43,31.96,32.52,31.34,79137.59
2024-01-16,31.96,32.08,32.19,30.89,124074.61
2024-01-17,31.96,31.22,32.08,31.2,61947.19
2024-01-18,30.95,31.81,32.05,30.41,134446.76
2024-01-19,31.56,30.81,31.62,30.64,94655.95
2024-01-22,30.8,29.43,31.11,28.96,97951.95
2024-01-23,29.24,30.53,30.87,29.21,115958.47
2024-01-24,30.73,32.4,33.08,29.89,194547.52
2024-01-25,31.73,32.28,32.77,31.22,162771.71
2024-01-26,31.94,32.12,32.95,31.86,107441.72
2024-01-29,32.22,31.56,33.22,31.56,120186.93
2024-01-30,31.4,30.89,32.29,30.81,90199.64
2024-01-31,31.17,29.49,31.37,29.23,104185.22
2024-02-01,29.3,29.23,30.42,28.8,100588.49
2024-02-02,29.34,27.61,29.72,26.89,136807.7
2024-02-05,27.92,25.46,27.92,24.59,165071.13
2024-02-06,25.46,27.82,27.98,25.11,159477.58
2024-02-07,27.64,27.98,29.26,27.44,138368.89
2024-02-08,28.47,28.72,29.81,28.2,144880.52
2024-02-19,28.58,29.13,29.25,28.37,114713.51
2024-02-20,28.97,30.15,30.58,28.82,136521.79
2024-02-21,29.3,30.96,32.34,29.23,200639.08
2024-02-22,30.44,32.09,32.52,30.37,146344.81
2024-02-23,32.09,32.47,32.65,31.79,127088.37
2024-02-26,32.11,31.88,32.55,31.64,115365.12
2024-02-27,31.87,33.83,33.85,31.79,151677.35
2024-02-28,34.55,32.55,36.03,32.55,241005.9
2024-02-29,32.49,34.13,34.19,32.28,180182.7
2024-03-01,33.89,35.13,35.99,33.4,164631.18
2024-03-04,34.48,34.49,34.75,33.72,122911.93
2024-03-05,34.29,34.06,34.68,33.77,94681.96
2024-03-06,33.93,34.21,35.01,33.55,94673.93
2024-03-07,33.86,33.1,34.35,33.1,98835.04
2024-03-08,33.17,33.25,33.49,32.61,73404.58
2024-03-11,33.55,33.59,33.61,33.04,77692.49
2024-03-12,33.72,34.05,34.45,33.55,90728.36
2024-03-13,34.07,33.61,34.15,33.27,91936.48
2024-03-14,33.33,33.03,33.75,32.67,76685.39
2024-03-15,32.74,33.15,33.21,32.41,68712.66
2024-03-18,33.46,34.54,35.03,33.34,161477.59
2024-03-19,34.3,33.44,34.38,33.29,106167.29
2024-03-20,33.38,33.35,33.72,32.99,92357.12
2024-03-21,33.67,34.18,35.72,33.62,203577.45
2024-03-22,34.28,33.28,34.41,33.03,111233.61
2024-03-25,32.74,31.87,32.99,31.73,104511.08
2024-03-26,31.93,31.24,32.21,31.14,81823.62
2024-03-27,31.36,29.7,31.36,29.66,87383.5
2024-03-28,29.85,30.17,30.67,29.65,81751.84
2024-03-29,29.99,30.15,30.25,29.46,65875.29
2024-04-01,30.68,30.7,30.93,30.44,68311.67
2024-04-02,30.7,30.25,30.7,29.96,62877.09
2024-04-03,30.15,30.41,30.58,29.95,80262.17
2024-04-08,30.07,29.65,30.27,29.51,62758.93
2024-04-09,29.86,29.68,29.99,29.48,46580.54
2024-04-10,29.57,28.91,29.62,28.65,55010.83
2024-04-11,28.86,28.64,29.19,27.86,65718.64
2024-04-12,28.66,28.15,29.24,28.06,57919.03
2024-04-15,28.0,28.62,29.62,27.99,104271.5
2024-04-16,28.19,27.13,28.67,27.12,83247.45
2024-04-17,27.57,28.43,28.45,27.57,75087.28
2024-04-18,28.36,28.58,29.59,28.04,91648.29
2024-04-19,28.15,27.91,28.37,27.69,62369.8
2024-04-22,27.73,28.19,28.6,27.61,51566.04
2024-04-23,28.19,28.24,28.6,28.15,38107.93
2024-04-24,28.26,28.82,28.93,28.08,52912.43
2024-04-25,28.68,28.17,28.82,28.08,50308.22
2024-04-26,29.48,31.38,31.99,28.36,238408.58
2024-04-29,31.1,32.66,33.83,30.95,296716.55
2024-04-30,32.2,32.58,33.44,31.99,161787.59
2024-05-06,33.0,32.67,33.63,32.67,142613.38
2024-05-07,32.33,32.06,32.88,31.84,124966.28
2024-05-08,31.91,30.97,32.04,30.84,86625.36
2024-05-09,31.03,31.51,32.19,30.99,93623.09
2024-05-10,31.51,31.67,32.06,31.27,104661.82
2024-05-13,31.29,31.12,31.57,30.52,89355.96
2024-05-14,30.98,31.14,31.26,30.51,72664.92
2024-05-15,31.44,29.44,31.6,29.37,111733.62
2024-05-16,29.77,29.49,30.31,29.17,80095.88
2024-05-17,29.32,30.48,30.57,29.02,85008.43
2024-05-20,30.34,30.77,31.7,30.21,88965.58
2024-05-21,30.51,30.29,30.68,30.13,45262.0
2024-05-22,30.16,30.68,30.79,30.06,48597.81
2024-05-23,30.48,29.78,30.68,29.58,61823.23
2024-05-24,29.69,28.95,29.91,28.92,54963.0
2024-05-27,29.44,29.7,29.71,28.55,65746.92
2024-05-28,29.62,29.44,30.03,29.28,47864.67
2024-05-29,29.44,29.77,30.19,29.44,53728.9
