date,open,close,high,low,volume
2024-01-02,60.26,61.96,63.67,59.44,14750.93
2024-01-03,60.86,60.68,62.36,60.15,9696.93
2024-01-04,60.85,62.63,63.35,60.8,11380.0
2024-01-05,62.91,63.36,65.49,62.28,17917.31
2024-01-08,63.33,61.96,64.68,61.96,9688.7
2024-01-09,62.92,61.92,63.27,60.51,14029.42
2024-01-10,61.59,57.45,61.59,54.21,26927.51
2024-01-11,58.8,59.51,59.79,56.96,11923.08
2024-01-12,60.15,60.36,61.88,59.03,9677.02
2024-01-15,61.15,60.87,61.75,59.51,7190.0
2024-01-16,60.69,60.48,61.7,59.71,6181.4
2024-01-17,60.22,59.26,61.3,59.08,6699.1
2024-01-18,59.1,59.08,59.69,57.04,10275.0
2024-01-19,58.2,58.33,59.44,58.2,5657.56
2024-01-22,57.06,55.06,58.69,54.36,9973.4
2024-01-23,54.24,57.37,57.57,54.1,10205.82
2024-01-24,56.23,56.74,58.71,55.64,8817.0
2024-01-25,56.73,57.87,58.58,55.6,7545.22
2024-01-26,58.37,57.96,59.65,57.09,9274.7
2024-01-29,56.95,56.59,58.13,55.52,8363.32
2024-01-30,56.15,56.78,58.45,55.54,7804.95
2024-01-31,56.96,63.21,64.06,56.96,22928.43
2024-02-01,63.35,62.06,63.35,59.44,14129.83
2024-02-02,62.01,62.31,64.45,61.22,15772.26
2024-02-05,61.93,61.53,62.64,58.65,11253.2
2024-02-06,59.92,61.0,62.64,59.44,10421.5
2024-02-07,61.15,63.71,65.35,59.86,11902.22
2024-02-08,63.84,63.47,64.69,61.25,8290.46
2024-02-19,63.98,68.46,69.4,63.95,12530.98
2024-02-20,67.48,66.8,68.01,66.63,6213.98
2024-02-21,66.47,69.26,70.46,66.47,10977.62
2024-02-22,69.76,68.75,70.33,67.27,6912.1
2024-02-23,69.62,65.49,69.62,64.63,13833.5
2024-02-26,64.79,68.37,68.95,64.79,8434.44
2024-02-27,67.2,69.76,70.78,66.92,9377.8
2024-02-28,69.62,69.26,74.71,69.06,14127.56
2024-02-29,68.34,70.94,71.94,68.34,8804.0
2024-03-01,70.94,72.22,72.81,70.51,6763.0
2024-03-04,72.25,75.89,76.41,71.92,9993.72
2024-03-05,74.73,77.18,79.01,74.73,12247.11
2024-03-06,76.35,80.14,80.42,76.35,9001.31
2024-03-07,80.98,78.51,81.35,76.95,12024.0
2024-03-08,78.3,79.01,79.65,76.88,5877.54
2024-03-11,77.26,77.59,78.8,76.42,9076.1
2024-03-12,77.5,78.8,79.21,76.53,7584.61
2024-03-13,78.81,74.53,79.72,72.61,16101.1
2024-03-14,74.69,74.03,76.87,73.39,8240.1
2024-03-15,73.95,73.89,74.72,72.62,12466.0
2024-03-18,73.89,74.23,75.45,73.49,7621.8
2024-03-19,74.03,72.42,74.32,72.06,9351.0
2024-03-20,72.61,72.45,73.63,70.88,9756.6
2024-03-21,73.07,71.27,73.16,70.48,6724.0
2024-03-22,71.39,69.99,71.84,69.94,5587.0
2024-03-25,70.33,69.34,71.89,69.12,5441.81
2024-03-26,70.37,70.26,70.83,68.68,5297.0
2024-03-27,69.66,68.06,70.24,68.06,5277.1
2024-03-28,68.06,66.34,68.99,63.79,13975.54
2024-03-29,65.97,68.05,69.62,65.61,13390.31
2024-04-01,68.05,64.41,69.76,62.95,14274.48
2024-04-02,64.68,63.54,64.68,63.37,6784.27
2024-04-03,63.54,65.84,66.71,63.28,7389.6
2024-04-08,66.2,64.7,67.54,64.11,6742.3
2024-04-09,64.7,64.88,65.32,63.91,8298.26
2024-04-10,65.59,65.41,65.59,64.01,4682.0
2024-04-11,65.48,67.85,68.18,64.65,7828.3
2024-04-12,67.86,67.47,69.53,66.92,8702.44
2024-04-15,67.45,60.82,67.94,58.79,17967.68
2024-04-16,60.48,59.99,62.26,58.16,15455.19
2024-04-17,59.99,60.22,63.05,59.99,7453.0
2024-04-18,61.43,61.59,62.79,59.58,7084.75
2024-04-19,61.57,64.22,64.7,61.04,7964.64
2024-04-22,64.21,64.42,66.31,63.78,12096.38
2024-04-23,64.35,63.44,65.1,61.96,13836.68
2024-04-24,62.28,62.46,64.05,58.01,9184.48
2024-04-25,63.02,60.89,63.02,60.06,11503.4
2024-04-26,70.43,68.66,71.04,63.83,19964.2
2024-04-29,67.63,71.97,73.67,67.63,15467.65
2024-04-30,71.75,71.5,73.15,70.71,8109.7
2024-05-06,72.93,75.02,75.15,70.89,10358.0
2024-05-07,74.77,76.06,77.28,74.12,7973.94
2024-05-08,75.71,77.75,78.69,74.74,11449.0
2024-05-09,77.75,79.37,80.36,77.25,6736.18
2024-05-10,79.58,77.24,80.43,76.94,7628.84
2024-05-13,77.59,76.02,78.22,75.89,9122.3
2024-05-14,76.31,76.89,77.59,75.45,6258.5
2024-05-15,76.91,78.3,79.01,75.89,5632.0
2024-05-16,78.3,78.85,79.89,78.17,5437.8
2024-05-17,78.88,77.62,79.57,76.88,5588.0
2024-05-20,77.24,77.39,78.07,75.75,7232.0
2024-05-21,77.13,76.98,78.3,76.82,4590.0
2024-05-22,76.75,77.44,79.87,76.75,7305.22
2024-05-23,77.05,77.6,78.8,76.51,4814.0
2024-05-24,78.19,77.02,78.3,76.78,3711.0
2024-05-27,77.1,77.45,77.57,76.24,3792.0
2024-05-28,77.6,77.49,77.92,76.73,2446.0
2024-05-29,77.48,76.03,78.17,75.71,4692.5
2024-05-30,75.81,76.41,76.59,75.51,4844.0
2024-05-31,76.41,76.77,77.58,75.82,3660.5
2024-06-03,76.76,79.0,81.15,75.82,11940.8
2024-06-04,78.46,80.91,81.14,77.94,8358.0
2024-06-05,80.23,77.43,80.91,76.96,7773.99
2024-06-06,78.3,73.32,78.3,73.05,11999.31
2024-06-07,73.64,74.67,75.44,72.61,6734.34
