date,open,close,high,low,volume
2024-01-02,37.77,38.84,39.78,37.53,34287.1
2024-01-03,41.2,38.49,41.83,37.54,50503.14
2024-01-04,38.45,38.38,39.24,37.98,22138.58
2024-01-05,38.15,37.05,38.4,36.81,22807.38
2024-01-08,37.46,35.47,37.46,35.46,16938.05
2024-01-09,35.59,35.09,35.87,34.66,14860.83
2024-01-10,34.99,34.43,35.08,34.01,13532.71
2024-01-11,34.3,35.65,35.92,34.3,15266.72
2024-01-12,35.52,36.14,36.53,35.42,14759.06
2024-01-15,35.65,34.1,35.97,34.1,20814.85
2024-01-16,34.11,33.86,34.34,33.31,14603.9
2024-01-17,33.91,32.4,33.91,32.34,16580.12
2024-01-18,32.41,32.49,32.62,31.24,17127.83
2024-01-19,32.45,31.37,32.51,31.37,14082.67
2024-01-22,31.4,29.58,31.47,29.43,18326.42
2024-01-23,29.56,30.07,30.35,29.15,12601.94
2024-01-24,30.14,30.42,30.48,28.98,14847.31
2024-01-25,30.19,31.33,31.41,29.97,17162.29
2024-01-26,31.08,30.66,31.35,30.48,12608.77
2024-01-29,31.08,30.32,31.7,30.32,13452.92
2024-01-30,29.99,29.03,30.24,28.95,13937.86
2024-01-31,28.77,27.39,28.93,27.37,18773.69
2024-02-01,27.49,27.68,28.5,27.37,13798.44
2024-02-02,27.56,26.17,27.9,25.38,18284.55
2024-02-05,25.74,24.11,25.85,23.34,17832.66
2024-02-06,23.6,25.77,26.0,22.98,20602.28
2024-02-07,25.54,26.28,27.16,25.46,21786.07
2024-02-08,26.42,27.82,27.97,26.27,18926.91
2024-02-19,28.18,28.09,28.5,27.69,14407.39
2024-02-20,27.87,27.97,28.01,27.47,10423.4
2024-02-21,27.8,28.25,28.81,27.63,16462.52
2024-02-22,28.1,28.5,28.54,27.75,17039.02
2024-02-23,28.74,29.77,30.24,28.54,25000.67
2024-02-26,29.81,30.7,31.14,29.44,23627.29
2024-02-27,30.59,31.28,31.45,30.43,18448.19
2024-02-28,31.29,30.27,31.62,30.2,24366.49
2024-02-29,30.21,31.02,31.19,30.2,19435.53
2024-03-01,30.99,31.98,32.34,30.78,20299.95
2024-03-04,31.81,32.22,32.5,31.63,15424.14
2024-03-05,31.9,31.87,33.09,31.76,20723.54
2024-03-06,31.41,31.64,32.15,31.19,16030.58
2024-03-07,31.64,30.88,32.05,30.74,18343.61
2024-03-08,31.19,31.26,31.37,30.85,11263.44
2024-03-11,31.22,31.41,31.5,31.08,11140.3
2024-03-12,31.29,32.41,32.75,31.29,19007.68
2024-03-13,32.34,33.77,34.16,32.34,30335.94
2024-03-14,33.61,32.44,33.61,32.15,23479.37
2024-03-15,32.54,33.08,33.09,32.34,12655.54
2024-03-18,33.03,33.28,33.32,32.82,12263.24
2024-03-19,33.28,33.86,34.43,33.14,18625.9
2024-03-20,33.62,34.88,35.37,33.53,23491.99
2024-03-21,34.79,34.68,35.13,34.11,13778.27
2024-03-22,34.55,34.31,34.74,33.77,13450.76
2024-03-25,34.3,33.55,34.67,33.49,14760.67
2024-03-26,33.5,33.65,34.02,32.68,12646.84
2024-03-27,33.95,32.18,33.95,32.11,10623.42
2024-03-28,32.76,34.03,34.39,32.76,19665.93
2024-03-29,33.88,35.38,35.57,33.55,23185.42
2024-04-01,35.12,35.4,35.52,34.93,12973.87
2024-04-02,35.4,35.75,36.46,35.39,14753.39
2024-04-03,35.71,35.4,36.22,35.12,11175.85
2024-04-08,35.45,35.53,36.24,35.2,13861.71
2024-04-09,35.78,36.61,36.8,35.26,16100.38
2024-04-10,36.47,34.95,37.05,34.55,15307.21
2024-04-11,34.92,34.58,35.06,34.18,9970.66
2024-04-12,34.84,35.03,36.13,34.7,9569.3
2024-04-15,35.51,35.05,36.26,34.38,12144.66
2024-04-16,34.91,32.6,34.91,32.56,16574.58
2024-04-17,32.89,34.2,34.2,32.89,11238.33
2024-04-18,33.79,34.55,35.28,33.79,9705.22
2024-04-19,34.38,36.17,37.41,34.21,28582.46
2024-04-22,35.24,36.15,36.73,34.84,17101.15
2024-04-23,35.83,35.24,36.32,34.76,15233.82
2024-04-24,35.07,35.71,36.13,35.04,11396.03
2024-04-25,35.64,34.52,35.77,34.46,13994.71
2024-04-26,34.7,35.69,35.79,34.47,13022.91
2024-04-29,36.34,36.19,36.84,35.82,13774.74
2024-04-30,35.97,35.12,36.67,34.6,14723.63
2024-05-06,35.59,35.24,35.59,35.05,12335.09
2024-05-07,35.27,36.47,36.8,35.06,20983.56
2024-05-08,36.46,35.82,36.47,35.41,13397.25
2024-05-09,35.53,36.27,36.4,35.1,18344.61
2024-05-10,36.46,35.17,36.46,35.16,13335.73
2024-05-13,35.11,35.38,35.82,34.18,18951.37
2024-05-14,35.27,35.07,35.88,34.92,11729.99
2024-05-15,35.07,34.57,35.3,34.52,8999.76
2024-05-16,34.58,34.63,35.1,34.47,6876.39
2024-05-17,34.76,34.99,35.22,34.47,7302.48
2024-05-20,34.95,35.83,36.13,34.59,13980.27
