date,open,close,high,low,volume
2025-06-11,182.0,177.0,187.99,165.11,212904.2
2025-06-12,173.0,170.24,179.97,167.98,104310.22
2025-06-13,168.0,171.8,175.75,161.8,71825.15
2025-06-16,170.99,175.7,176.49,168.1,43580.29
2025-06-17,175.0,170.18,176.7,170.18,38812.83
2025-06-18,166.5,204.22,204.22,166.5,103992.16
2025-06-19,195.5,178.4,196.2,178.1,84184.84
2025-06-20,175.99,172.0,180.9,171.85,45348.82
2025-06-23,171.0,173.45,174.9,168.01,32376.41
2025-06-24,173.47,177.33,181.0,172.0,37823.28
2025-06-25,178.49,176.11,179.5,172.0,35269.79
2025-06-26,174.98,169.23,175.65,168.8,36841.16
2025-06-27,168.79,169.0,171.27,168.01,23664.37
2025-06-30,169.0,168.44,171.87,167.1,25098.42
2025-07-01,168.46,173.5,178.82,168.46,41464.18
2025-07-02,172.1,169.12,172.97,168.0,19778.27
2025-07-03,168.08,169.9,170.2,168.08,14104.65
2025-07-04,168.9,168.41,169.79,167.3,14806.75
2025-07-07,169.2,167.0,169.2,166.66,11983.29
2025-07-08,167.6,169.0,171.78,166.66,14084.39
2025-07-09,169.0,171.84,178.63,167.92,32386.46
2025-07-10,171.0,174.2,175.14,170.11,15662.84
2025-07-11,172.58,169.36,173.0,168.64,24171.13
2025-07-14,170.72,167.8,170.73,167.51,15516.99
2025-07-15,168.27,167.8,168.28,162.45,23338.35
2025-07-16,167.0,166.92,169.51,165.25,15477.35
2025-07-17,165.8,167.58,169.5,165.8,12345.01
2025-07-18,168.48,168.0,168.7,167.13,12008.28
2025-07-21,168.0,162.38,168.47,162.0,32676.1
2025-07-22,162.01,163.0,163.8,161.96,12646.59
2025-07-23,163.09,162.5,163.19,161.06,13541.77
2025-07-24,164.94,166.51,167.8,164.75,22830.71
2025-07-25,165.55,165.53,165.87,163.5,14377.63
2025-07-28,165.53,164.17,167.0,163.88,13043.32
2025-07-29,166.9,174.41,185.88,166.9,64689.86
2025-07-30,174.0,180.28,183.84,173.84,50950.33
2025-07-31,178.88,175.29,181.88,174.72,29284.24
2025-08-01,175.3,164.79,175.35,163.77,40929.31
2025-08-04,161.99,164.54,165.53,161.99,20448.06
2025-08-05,164.5,166.88,170.99,164.18,20608.27
2025-08-06,167.11,167.73,168.49,165.0,14795.46
2025-08-07,167.29,167.89,169.75,166.81,17167.5
2025-08-08,167.89,170.92,173.66,165.01,24140.33
2025-08-11,175.0,182.95,186.0,174.88,46543.38
2025-08-12,183.0,186.41,193.0,182.68,39367.71
2025-08-13,187.0,184.31,188.2,181.44,29724.67
2025-08-14,184.11,187.02,190.43,182.44,36807.41
2025-08-15,206.0,224.42,224.42,206.0,86845.9
2025-08-18,250.18,269.3,269.3,250.18,55722.32
2025-08-19,313.07,300.0,318.88,276.3,143798.47
2025-08-20,294.6,287.99,302.99,282.0,92223.89
2025-08-21,286.0,277.0,293.0,271.87,71080.69
2025-08-22,272.22,264.99,275.98,258.7,77524.17
