date,open,close,high,low,volume
2024-01-02,2.28,2.32,2.34,2.28,484268.96
2024-01-03,2.32,2.35,2.36,2.32,398471.01
2024-01-04,2.35,2.36,2.39,2.34,298444.84
2024-01-05,2.36,2.37,2.4,2.35,459976.4
2024-01-08,2.37,2.3,2.38,2.3,425660.8
2024-01-09,2.3,2.3,2.31,2.28,315564.85
2024-01-10,2.29,2.29,2.3,2.28,195676.0
2024-01-11,2.29,2.33,2.35,2.28,321605.0
2024-01-12,2.33,2.34,2.4,2.33,382538.8
2024-01-15,2.36,2.36,2.39,2.35,411811.6
2024-01-16,2.36,2.35,2.37,2.32,357817.98
2024-01-17,2.35,2.3,2.36,2.29,286237.71
2024-01-18,2.3,2.28,2.3,2.2,568214.01
2024-01-19,2.27,2.27,2.28,2.25,238260.1
2024-01-22,2.27,2.14,2.27,2.11,554862.68
2024-01-23,2.13,2.17,2.19,2.1,415550.39
2024-01-24,2.19,2.28,2.28,2.18,534640.59
2024-01-25,2.28,2.37,2.38,2.27,633475.61
2024-01-26,2.37,2.39,2.4,2.34,673474.86
2024-01-29,2.4,2.37,2.41,2.36,577009.62
2024-01-30,2.36,2.33,2.39,2.32,519092.12
2024-01-31,2.31,2.28,2.34,2.27,484986.95
2024-02-01,2.27,2.24,2.28,2.22,455931.65
2024-02-02,2.24,2.22,2.29,2.16,711076.88
2024-02-05,2.22,2.16,2.23,2.11,771286.61
2024-02-06,2.15,2.24,2.27,2.12,748361.8
2024-02-07,2.24,2.38,2.39,2.22,1147767.54
2024-02-08,2.38,2.39,2.47,2.36,1064539.49
2024-02-19,2.43,2.35,2.43,2.33,707102.56
2024-02-20,2.35,2.36,2.38,2.31,476654.75
2024-02-21,2.36,2.37,2.42,2.35,531093.84
2024-02-22,2.36,2.38,2.39,2.34,432531.24
2024-02-23,2.39,2.38,2.4,2.35,456443.1
2024-02-26,2.38,2.34,2.39,2.33,488140.0
2024-02-27,2.34,2.36,2.36,2.33,334431.15
2024-02-28,2.36,2.36,2.39,2.34,601510.61
2024-02-29,2.35,2.39,2.39,2.34,487646.42
2024-03-01,2.39,2.36,2.39,2.35,370616.12
2024-03-04,2.35,2.33,2.37,2.32,458314.31
2024-03-05,2.33,2.33,2.34,2.3,378067.34
2024-03-06,2.32,2.31,2.35,2.3,372695.0
2024-03-07,2.31,2.31,2.34,2.31,280888.1
2024-03-08,2.31,2.33,2.33,2.3,369342.1
2024-03-11,2.33,2.34,2.34,2.31,398619.15
2024-03-12,2.34,2.31,2.34,2.3,444354.08
2024-03-13,2.32,2.28,2.32,2.27,436792.84
2024-03-14,2.28,2.29,2.31,2.28,404301.12
2024-03-15,2.28,2.31,2.32,2.28,404385.85
2024-03-18,2.31,2.32,2.33,2.3,398819.01
2024-03-19,2.32,2.3,2.33,2.3,317236.0
2024-03-20,2.3,2.3,2.31,2.28,286031.0
2024-03-21,2.3,2.29,2.31,2.28,300948.59
2024-03-22,2.29,2.25,2.3,2.25,439567.05
2024-03-25,2.24,2.25,2.28,2.24,444618.56
2024-03-26,2.25,2.25,2.26,2.23,340923.87
2024-03-27,2.25,2.24,2.27,2.24,321511.0
2024-03-28,2.24,2.23,2.26,2.22,344906.87
2024-03-29,2.23,2.27,2.28,2.22,365486.0
2024-04-01,2.28,2.29,2.3,2.27,367521.32
2024-04-02,2.3,2.33,2.35,2.29,551996.71
2024-04-03,2.34,2.37,2.38,2.33,736853.32
2024-04-08,2.37,2.38,2.41,2.36,688747.24
2024-04-09,2.37,2.36,2.39,2.35,436502.01
2024-04-10,2.36,2.37,2.4,2.35,472934.0
2024-04-11,2.36,2.39,2.41,2.34,498051.11
2024-04-12,2.38,2.4,2.42,2.36,532364.79
2024-04-15,2.39,2.43,2.44,2.35,729323.0
2024-04-16,2.43,2.38,2.46,2.38,873804.22
2024-04-17,2.38,2.41,2.42,2.37,642491.93
2024-04-18,2.42,2.41,2.45,2.4,596405.31
2024-04-19,2.41,2.46,2.5,2.4,835145.13
2024-04-22,2.46,2.42,2.48,2.41,568537.38
2024-04-23,2.42,2.36,2.43,2.35,571733.1
2024-04-24,2.37,2.36,2.38,2.35,362340.14
2024-04-25,2.36,2.37,2.4,2.35,413134.14
2024-04-26,2.37,2.4,2.42,2.35,680055.01
2024-04-29,2.4,2.36,2.41,2.36,691905.0
2024-04-30,2.38,2.39,2.42,2.37,649591.1
2024-05-06,2.41,2.45,2.47,2.4,712860.24
2024-05-07,2.45,2.43,2.46,2.41,482897.39
